Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 04:58:07.476232,18.374261,1,1,1,1,0,1,1,1,1,833.9682006835938,2061.002685546875,2012.521240234375,1268.8599853515625,-0.0448400042951107,2.9993200302124023,2.9892399311065674,1.4570800065994265,41.82750701904297,42.19361114501953,4.857548236846924,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,60.625301361083984,149.5341033935547,146.2220916748047,41.414798736572266,5.99587171958669,15.099767845079343,14.802609466617191,4.281705877807617,-0.1465399265289306,30.947378158569336,30.63849830627441,16.494400024414062,-16.155420303344727,14.83073902130127,15.523698806762695,3.273600578308105,0
2024-01-22 04:58:09.424060,20.32452,1,1,1,1,0,1,1,1,1,684.8818969726562,2060.463134765625,2013.05908203125,1461.048095703125,-0.0347600020468235,2.9993200302124023,2.9489200115203857,1.5074800252914429,41.949363708496094,42.19361114501953,4.855076313018799,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,49.54850006103516,149.5341033935547,146.185302734375,47.20359802246094,5.01712349159724,15.10710265873674,14.776926287315243,4.696803042663574,-0.352459967136383,30.02073860168457,29.91777801513672,16.494400024414062,-16.361339569091797,16.169219970703125,15.935539245605469,3.7816009521484375,0
2024-01-22 04:58:11.038669,21.936362,1,1,1,1,0,1,1,1,1,526.2944946289062,2059.923583984375,2013.05908203125,1624.82568359375,-0.0347600020468235,2.9892399311065674,2.8279600143432617,1.5780400037765503,41.82750701904297,42.19361114501953,4.827884197235107,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,37.66210174560547,149.57089233398438,146.185302734375,52.5635986328125,3.836927967205452,15.099767845079343,14.780598600940367,5.311362757690429,-0.352459967136383,29.8148193359375,30.947378158569336,16.494400024414062,-15.640619277954102,15.448498725891112,16.34737777709961,4.899200439453125,0
2024-01-22 04:58:12.886467,24.018778,1,1,1,1,0,1,1,1,1,396.96624755859375,2061.070068359375,2012.521240234375,1763.5352783203125,0.0156399924308061,2.9489200115203857,2.8279600143432617,1.608280062675476,42.316009521484375,42.316009521484375,4.805635929107666,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,26.806100845336918,149.4604949951172,146.51649475097656,57.06599807739258,2.7557860944118264,15.10756262838078,14.776926287315243,5.780368379333496,-0.352459967136383,30.123699188232425,28.57929992675781,17.20560073852539,-16.258378982543945,15.036660194396973,15.935539245605469,5.204000473022461,0
2024-01-22 04:58:14.838878,25.735565,1,1,1,1,0,1,1,1,1,226.7185821533203,2061.002685546875,2011.445556640625,1939.01123046875,-0.0246799997985363,2.9993200302124023,3.0698797702789307,1.688920021057129,42.19361114501953,42.07140350341797,4.780916213989258,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,14.69890022277832,149.57089233398438,146.25889587402344,61.51479721069336,1.491254069605334,15.099767845079343,14.776926287315243,6.367973865966797,-0.352459967136383,30.84441947937012,30.84441947937012,17.713600158691406,-15.434700012207031,15.242579460144045,16.24441909790039,5.610401153564453,0
2024-01-22 04:58:16.611233,27.515501,1,1,1,1,0,1,1,1,1,87.78695678710938,2060.463134765625,2013.05908203125,2029.256103515625,0.0055599897168576,2.9590001106262207,2.848120212554932,1.749400019645691,42.19361114501953,42.56133270263672,4.768556118011475,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,3.51170015335083,149.57089233398438,146.2957000732422,67.7323989868164,0.3706168310189731,15.10710265873674,14.769591272579644,6.820807423095703,-0.352459967136383,30.226659774780277,28.68225860595703,18.32320022583008,-15.640619277954102,15.654419898986816,16.65625762939453,6.321599960327148,0
2024-01-22 04:58:18.266570,29.164855,1,1,1,1,0,1,1,1,1,5.187768459320068,2029.20361328125,2013.05908203125,2229.800048828125,1.416759967803955,0.3684399724006653,2.898519992828369,1.7695600986480713,42.316009521484375,42.316009521484375,4.894628047943115,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,145.70689392089844,146.40609741210938,72.02040100097656,-0.0391805573103962,14.696200191544987,14.769591272579644,7.18199613116455,15.09153938293457,5.001460075378418,30.7414608001709,18.72959899902344,-1.0203008651733398,-10.085579872131348,14.288179397583008,6.829599380493164,0
2024-01-22 04:58:19.920723,30.8187,1,1,1,1,0,1,1,1,1,4.722724914550781,1894.6317138671875,2013.05908203125,2361.824951171875,1.477239966392517,0.3482800126075744,2.8380401134490967,1.8199599981307983,42.19361114501953,42.19361114501953,5.008340358734131,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,136.50689697265625,146.4796905517578,76.68360137939453,-0.0391805573103962,13.778263017582663,14.79894301185947,7.7210830616455075,14.473779678344728,-0.2494999170303344,30.123699188232425,19.33919906616211,-1.535099983215332,-14.821739196777344,15.214818954467772,7.032800674438477,0
2024-01-22 04:58:21.623627,32.521742,1,1,1,1,0,1,1,1,1,4.257699966430664,1761.2056884765625,2013.05908203125,2520.5888671875,1.4369200468063354,0.1466799974441528,3.059800148010254,1.88044011592865,41.82750701904297,42.07140350341797,4.99103593826294,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,127.01250457763672,146.2957000732422,81.61479949951172,-0.0391805573103962,12.815178022030596,14.776926287315243,8.195480158996581,14.164899826049805,0.574180006980896,30.63849830627441,19.643999099731445,-1.0203008651733398,-11.012219429016112,13.670417785644531,7.540800094604492,0
2024-01-22 04:58:23.290752,34.190227,1,1,1,1,0,1,1,1,1,5.187768459320068,1618.9588623046875,2014.6727294921875,2669.32568359375,1.4369200468063354,0.5297200083732605,2.868279933929444,1.9005999565124512,42.43858337402344,42.07140350341797,4.98114824295044,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0147000551223757,117.26050567626952,146.2957000732422,85.9563980102539,-0.0317327702334106,11.854685125129842,14.79894301185947,8.691440009033203,15.194499969482422,0.0593800544738769,30.02073860168457,19.84720039367676,-0.6084604263305664,-15.336539268493652,16.038497924804688,8.25200080871582,0
2024-01-22 04:58:24.902969,35.80216,1,1,1,1,0,1,1,1,1,4.257699966430664,1484.7928466796875,2013.596923828125,2814.719970703125,1.487320065498352,0.0357999950647354,2.9892399311065674,1.9308401346206665,42.43858337402344,42.07140350341797,4.961371898651123,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,107.87650299072266,146.44290161132812,90.67320251464844,-0.0391805573103962,10.900499889475435,14.780598600940367,9.16044641821289,15.400419235229492,-0.352459967136383,28.88817977905273,20.45680046081543,-0.6084604263305664,-14.924699783325195,15.523698806762695,8.760000228881836,0
2024-01-22 04:58:26.553761,37.454871,1,1,1,1,0,1,1,1,1,4.722724914550781,1345.1341552734375,2013.05908203125,2946.744873046875,1.4974000453948977,-0.0347600020468235,2.76747989654541,1.991320013999939,41.949363708496094,41.82750701904297,4.93912410736084,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,97.8301010131836,146.185302734375,94.6396026611328,-0.0391805573103962,9.908378457123382,14.780598600940367,9.55398004284668,14.679698944091797,0.2653000354766845,30.226659774780277,21.0664005279541,-1.4321393966674805,-15.748379707336426,13.979299545288086,9.064800262451172,0
2024-01-22 04:58:28.298553,39.196081,1,1,1,1,0,1,1,1,1,6.583007335662842,1212.9215087890625,2013.596923828125,3072.0849609375,1.4470000267028809,0.0156399924308061,2.9892399311065674,2.051800012588501,42.43858337402344,41.705833435058594,4.936652183532715,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,88.1884994506836,146.36929321289062,99.24919891357422,-0.0354565853830622,8.915163881055653,14.780598600940367,10.017594976318358,14.8856201171875,0.1623400449752807,29.91777801513672,21.47279930114746,-0.4025411605834961,-15.748379707336426,14.082258224487305,9.369600296020508,0
2024-01-22 04:58:30.044415,40.943704,1,1,1,1,0,1,1,1,1,4.257699966430664,1069.289794921875,2015.7486572265625,3215.80810546875,1.5074800252914429,-0.0347600020468235,2.8178799152374268,2.061879873275757,41.949363708496094,42.07140350341797,4.911931991577148,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,77.44290161132812,146.25889587402344,104.0731964111328,-0.0317327702334106,7.957854448906351,14.776926287315243,10.48121069732666,15.400419235229492,-0.4554199576377868,28.785219192504883,21.879199981689453,-1.6380605697631836,-15.130619049072266,14.391138076782228,9.7760009765625,0
2024-01-22 04:58:31.699857,42.596629,1,1,1,1,0,1,1,1,1,4.722724914550781,930.614013671875,2012.521240234375,3372.90087890625,1.4369200468063354,-0.0146000059321522,2.93884015083313,2.1324398517608643,42.19361114501953,41.949363708496094,4.899571895599365,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,68.20610046386719,146.2957000732422,107.98600006103516,-0.0391805573103962,6.918130891208566,14.769591272579644,10.939434942626953,14.370819091796877,-0.352459967136383,28.68225860595703,21.98080062866211,-1.3291807174682615,-15.439499855041504,16.141460418701172,10.284000396728516,0
2024-01-22 04:58:33.424610,44.324248,1,1,1,1,0,1,1,1,1,4.257699966430664,803.2257690429688,2012.521240234375,3499.912109375,1.477239966392517,-0.0347600020468235,2.807800054550171,2.233239889144897,41.949363708496094,42.19361114501953,4.872380256652832,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,57.60770034790039,146.2957000732422,112.3812026977539,-0.0391805573103962,5.873581219621528,14.780598600940367,11.39226771221924,15.29745864868164,-0.352459967136383,28.68225860595703,22.59040069580078,-0.9173402786254884,-15.336539268493652,14.905939102172852,11.096799850463867,0
2024-01-22 04:58:35.086067,45.982758,1,1,1,1,0,1,1,1,1,4.257699966430664,667.7109375,2016.28662109375,3641.964111328125,1.4470000267028809,-0.0347600020468235,2.8178799152374268,2.233239889144897,42.07140350341797,41.82750701904297,4.860020160675049,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-0.941100001335144,48.15010070800781,146.40609741210938,117.04439544677734,-0.024279718709069,4.93922785257063,14.77325885010815,11.801974188903808,14.8856201171875,-0.2494999170303344,30.226659774780277,23.19999885559082,-0.9173402786254884,-15.645419120788574,15.00889778137207,11.299999237060549,0
2024-01-22 04:58:36.700886,47.600272,1,1,1,1,0,1,1,1,1,4.257699966430664,542.7952270507812,2013.05908203125,3762.29052734375,1.416759967803955,0.0055599897168576,2.807800054550171,2.2634799480438232,41.82750701904297,41.949363708496094,4.830356121063232,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,38.7661018371582,146.2957000732422,121.33240509033205,-0.0391805573103962,3.9483214118240046,14.78793778982658,12.217071353759763,15.09153938293457,-0.5583799481391907,29.300018310546875,23.91119956970215,-0.4025411605834961,-15.54245948791504,14.082258224487305,11.70639991760254,0
2024-01-22 04:58:38.385424,49.284105,1,1,1,1,0,1,1,1,1,4.257699966430664,415.7051696777344,2016.28662109375,3909.35595703125,1.487320065498352,-0.0448400042951107,2.93884015083313,2.31387996673584,42.43858337402344,42.19361114501953,4.815524101257324,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,29.050901412963867,146.2957000732422,125.51319122314452,-0.0391805573103962,2.960204539655311,14.77325885010815,12.642950682495115,14.782659530639648,-0.1465399265289306,29.505939483642575,23.91119956970215,-0.5054998397827148,-15.748379707336426,13.773378372192385,12.112800598144531,0
2024-01-22 04:58:40.036581,50.935024,1,1,1,1,0,1,1,1,1,5.652830123901367,283.68603515625,2012.521240234375,4029.6826171875,1.4570800065994265,0.0257199928164482,2.8178799152374268,2.3441200256347656,41.949363708496094,42.19361114501953,4.803164005279541,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,18.673301696777344,146.25889587402344,129.85479736328125,-0.0391805573103962,1.907958456859548,14.780598600940367,13.122738468017578,14.267860412597656,-0.352459967136383,30.123699188232425,24.012800216674805,-0.6084604263305664,-14.821739196777344,13.979299545288086,12.722400665283203,0
2024-01-22 04:58:41.669827,52.568987,1,1,1,1,0,1,1,1,1,4.722724914550781,143.6400909423828,2016.82470703125,4170.0634765625,1.5074800252914429,-0.0347600020468235,2.9892399311065674,2.3945200443267822,42.19361114501953,42.19361114501953,4.780916213989258,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,8.258899688720703,146.36929321289062,133.98199462890625,-0.0391805573103962,0.9068687886644488,14.769591272579644,13.52705346899414,15.194499969482422,0.3682600259780884,29.094099044799805,24.31760025024414,-0.1966199874877929,-15.54245948791504,16.141460418701172,12.722400665283203,0
2024-01-22 04:58:43.331663,54.230491,1,1,1,1,0,1,1,1,1,4.257699966430664,22.87289047241211,2012.521240234375,4298.74560546875,1.4369200468063354,0.0357999950647354,2.9590001106262207,2.4549999237060547,42.19361114501953,42.316009521484375,4.773499965667725,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,146.33248901367188,138.2163848876953,-0.0354565853830622,-0.0019243310385302,14.780598600940367,13.9583242734375,14.164899826049805,3.045219898223877,20.136579513549805,25.435199737548828,-1.0203008651733398,-2.569499015808105,-15.055419921875,13.02720069885254,0
2024-01-22 04:58:44.988649,55.888539,1,1,1,1,0,1,1,1,1,4.722724914550781,5.187768459320068,1912.259033203125,4435.7841796875,1.487320065498352,1.4066801071166992,0.2071599662303924,2.4852399826049805,42.43858337402344,41.949363708496094,4.94406795501709,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,138.0157012939453,142.93319702148438,-0.0354565853830622,-0.0354565853830622,13.92519849885092,14.411157830566406,14.782659530639648,15.194499969482422,5.207379817962647,26.24799919128418,-0.4025411605834961,-0.3043794631958008,-11.86366081237793,13.84000015258789,0
2024-01-22 04:58:46.877915,57.77788,1,1,1,1,1,1,1,1,1,6.583007335662842,4.722724914550781,1776.5628662109375,4561.1240234375,1.4470000267028809,1.4671599864959717,0.4490799903869629,2.565879821777344,41.82750701904297,41.82750701904297,4.941596031188965,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,128.07969665527344,147.06039428710938,-0.0354565853830622,-0.0354565853830622,12.93286673280229,14.858599911987303,14.061939239501951,14.267860412597656,3.765940189361572,26.45120048522949,-0.4025411605834961,0.1074590682983398,-12.584380149841309,14.652799606323242,0
2024-01-22 04:58:48.513728,59.410633,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1626.82666015625,4698.16259765625,1.4470000267028809,1.4570800065994265,0.0357999950647354,2.5860400199890137,42.316009521484375,41.949363708496094,4.916876316070557,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,117.95970153808594,151.7235870361328,-0.0391805573103962,0.0278858440561453,11.920964520409289,15.284479240722655,14.782659530639648,14.679698944091797,3.045219898223877,26.85759925842285,-1.4321393966674805,-0.201420783996582,-14.128780364990234,15.262399673461914,0
2024-01-22 04:58:50.176234,61.074261,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1499.3519287109375,4840.21435546875,1.3865200281143188,1.4570800065994265,0.0257199928164482,2.6263601779937744,42.19361114501953,42.07140350341797,4.919348239898682,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,108.42850494384766,155.63638305664062,-0.0391805573103962,-0.0354565853830622,10.981589977117697,15.699575618041992,15.194499969482422,14.679698944091797,0.2653000354766845,27.467199325561523,-0.6084604263305664,-0.3043794631958008,-14.746540069580078,14.652799606323242,0
2024-01-22 04:58:52.066202,62.96568,1,1,1,1,1,1,1,1,1,5.187768459320068,5.187768459320068,1339.987060546875,4993.96484375,1.487320065498352,1.4066801071166992,-0.0146000059321522,2.6263601779937744,42.43858337402344,41.949363708496094,4.89709997177124,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,97.31490325927734,160.67478942871094,-0.0354565853830622,-0.0354565853830622,9.860402393994866,16.18475487927246,14.8856201171875,14.679698944091797,0.0593800544738769,28.076799392700195,-0.2995805740356445,-0.8191804885864258,-14.84950065612793,15.871999740600586,0
2024-01-22 04:58:54.013315,64.913209,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1206.801513671875,5132.67431640625,1.3865200281143188,1.4470000267028809,-0.0246799997985363,2.7070000171661377,42.19361114501953,42.316009521484375,4.877324104309082,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,86.4957046508789,165.49879455566406,-0.0317327702334106,-0.0354565853830622,8.737819479751344,16.675324041137696,14.473779678344728,14.267860412597656,-0.352459967136383,28.076799392700195,-1.6380605697631836,-0.5103006362915039,-14.84950065612793,15.871999740600586,0
2024-01-22 04:58:55.665833,66.565664,1,1,1,1,1,1,1,1,1,5.187768459320068,5.187768459320068,1047.0892333984375,5269.712890625,1.487320065498352,1.4470000267028809,-0.0347600020468235,2.7473201751708984,42.43858337402344,41.949363708496094,4.860020160675049,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,76.44930267333984,169.62599182128906,-0.0354565853830622,-0.0317327702334106,7.728549681840774,17.101203369873048,15.29745864868164,14.679698944091797,0.2653000354766845,28.483200073242188,-0.5054998397827148,-0.6132593154907227,-14.746540069580078,16.583200454711914,0
2024-01-22 04:58:57.338830,68.238308,1,1,1,1,1,1,1,1,1,5.187768459320068,4.257699966430664,921.1184692382812,5400.06640625,1.4570800065994265,1.4671599864959717,0.0156399924308061,2.807800054550171,41.82750701904297,41.949363708496094,4.847660064697266,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-0.941100001335144,-1.125100016593933,67.13890075683594,173.6995849609375,-0.0391805573103962,-0.0391805573103962,6.825573447564671,17.48395561816406,15.194499969482422,14.782659530639648,0.0593800544738769,28.991199493408203,-1.4321393966674805,-0.201420783996582,-14.84950065612793,17.395999908447266,0
2024-01-22 04:58:59.208042,70.106691,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,785.9020385742188,5508.6943359375,1.4369200468063354,1.4268399477005005,0.0055599897168576,2.787639856338501,41.82750701904297,41.949363708496094,4.832828044891357,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,55.91490173339844,177.71958923339844,-0.0391805573103962,-0.0354565853830622,5.67714082081979,17.872097767089844,14.473779678344728,14.8856201171875,-0.352459967136383,29.29599952697754,-0.2995805740356445,-0.3043794631958008,-14.952460289001465,17.395999908447266,0
2024-01-22 04:59:01.016198,71.915031,1,1,1,1,1,1,1,1,1,4.257699966430664,12.630934715270996,637.3485107421875,5659.1025390625,1.4974000453948977,1.4470000267028809,0.0055599897168576,2.848120212554932,42.43858337402344,41.949363708496094,4.815524101257324,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,45.574100494384766,182.38278198242188,-0.0391805573103962,-0.0354565853830622,4.620162910167247,18.36266692895508,14.679698944091797,14.370819091796877,-0.2494999170303344,30.312000274658203,-1.4321393966674805,-0.201420783996582,-15.055419921875,18.41200065612793,0
