Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 04:26:20.065529,16.90306,1,1,1,1,0,1,1,1,1,556.8859252929688,2061.002685546875,1936.328125,1569.676025390625,-0.0146000059321522,3.059800148010254,2.898519992828369,1.5074800252914429,29.926164627075195,30.02903938293457,4.803164005279541,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,39.87010192871094,149.5341033935547,141.1804962158203,51.06279754638672,4.104258157153202,15.103437821880725,14.270400596783476,5.214326826690674,0.0593800544738769,30.7414608001709,30.226659774780277,17.104000091552734,-16.155420303344727,14.93369960784912,13.052658081054688,4.797599792480469,0
2024-02-19 04:26:21.705397,18.54054,1,1,1,1,0,1,1,1,1,430.6199645996094,2061.070068359375,1936.328125,1683.317626953125,-0.0347600020468235,2.9489200115203857,2.7070000171661377,1.628440022468567,29.926164627075195,29.82346534729004,4.783388137817383,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,30.11810111999512,149.5341033935547,141.10690307617188,55.833194732666016,3.082842344675433,15.103437821880725,14.270400596783476,5.634815073486328,-0.4554199576377868,30.63849830627441,28.68225860595703,17.40880012512207,-15.846539497375488,15.86034107208252,15.214818954467772,5.915199279785156,0
2024-02-19 04:26:23.366233,20.202904,1,1,1,1,0,1,1,1,1,292.7298889160156,2061.070068359375,1938.469482421875,1847.09521484375,-0.0448400042951107,3.009399890899658,2.9590001106262207,1.628440022468567,30.13209724426269,30.13209724426269,4.7611403465271,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,20.034900665283203,149.5341033935547,141.10690307617188,59.79959487915039,2.049311074646301,15.103437821880725,14.277743699638664,6.06069440222168,-0.2494999170303344,30.226659774780277,26.72601890563965,17.713600158691406,-16.258378982543945,15.036660194396973,14.185218811035156,5.711999893188477,0
2024-02-19 04:26:24.955322,21.790531,1,1,1,1,0,1,1,1,1,164.82814025878906,2060.463134765625,1937.3988037109373,1974.1064453125,-0.0246799997985363,3.0698797702789307,2.9590001106262207,1.7292399406433103,30.13209724426269,29.82346534729004,4.726531982421875,0.002539999783039,1,0,0,0,0,0,0,1,0,0,9.841300010681152,149.57550048828125,140.99649047851562,63.98039627075195,1.066949498859616,15.10756262838078,14.255717743133722,6.459618715026855,0.0593800544738769,31.256258010864254,30.535539627075195,18.4247989654541,-15.640619277954102,15.654419898986816,14.288179397583008,6.423200607299805,0
2024-02-19 04:26:26.580468,23.416498,1,1,1,1,0,1,1,1,1,43.84976959228516,2061.070068359375,1937.3988037109373,2111.144775390625,-0.0448400042951107,3.009399890899658,2.757399797439575,1.739319920539856,30.13209724426269,30.13209724426269,4.701812267303467,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,-0.4258999824523926,149.57550048828125,141.1804962158203,66.87480163574219,-0.0093754992438063,15.10756262838078,14.270400596783476,6.93401581237793,0.2653000354766845,30.226659774780277,29.094099044799805,18.52639961242676,-16.258378982543945,15.654419898986816,15.523698806762695,6.321599960327148,0
2024-02-19 04:26:28.227477,25.064695,1,1,1,1,0,1,1,1,1,4.722724914550781,1993.7071533203125,1937.3988037109373,2249.8544921875,1.567959904670715,0.1164399981498718,2.807800054550171,1.8401199579238887,30.13209724426269,29.926164627075195,4.919348239898682,-0.0172360017895698,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,143.35169982910156,141.10690307617188,71.91320037841797,-0.0168272950899587,14.45763490144025,14.263061973802682,7.403021434020996,15.709299087524414,1.1919400691986084,30.123699188232425,19.44079971313477,-0.2995805740356445,-10.39445972442627,15.00889778137207,7.540800094604492,0
2024-02-19 04:26:29.836665,26.674005,1,1,1,1,0,1,1,1,1,4.722724914550781,1859.9691162109373,1936.328125,2405.276123046875,1.537719964981079,0.2273199707269668,2.7372400760650635,1.8501999378204343,29.720949172973636,29.926164627075195,4.941596031188965,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,134.18849182128906,140.99649047851562,77.16600036621094,-0.0354565853830622,13.546778146968624,14.255717743133722,7.823510074584961,15.606338500976562,4.898499965667725,29.6088981628418,19.33919906616211,0.2152185440063476,-13.792139053344728,15.00889778137207,7.540800094604492,0
2024-02-19 04:26:31.475634,28.312701,1,1,1,1,0,1,1,1,1,5.187768459320068,1730.0089111328125,1937.3988037109373,2527.273681640625,1.477239966392517,0.3281199932098388,2.928760051727295,1.9308401346206665,30.13209724426269,30.13209724426269,4.949012279510498,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,125.0988998413086,141.10690307617188,81.4540023803711,-0.0354565853830622,12.616544614888928,14.263061973802682,8.24938861578369,15.503379821777344,6.648819923400879,28.064498901367188,20.152000427246094,-1.0203008651733398,-14.615819931030272,13.670417785644531,8.25200080871582,0
2024-02-19 04:26:33.124967,29.961748,1,1,1,1,0,1,1,1,1,4.257699966430664,1591.1920166015625,1937.3988037109373,2670.996826171875,1.567959904670715,-0.0146000059321522,2.9489200115203857,1.9308401346206665,29.82346534729004,30.13209724426269,4.931708335876465,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,115.49410247802734,141.03329467773438,86.59960174560547,-0.0317327702334106,11.685294804920051,14.263061973802682,8.707612861083984,16.018178939819336,0.8830599784851074,27.755619049072266,20.355199813842773,-0.2995805740356445,-13.38029956817627,15.214818954467772,8.556800842285156,0
2024-02-19 04:26:34.770081,31.606221,1,1,1,1,0,1,1,1,1,4.257699966430664,1461.9432373046875,1937.3988037109373,2808.03515625,1.5175600051879885,0.28779998421669,2.777559995651245,1.9812400341033936,30.02903938293457,30.13209724426269,4.899571895599365,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-0.9042999744415284,105.85250091552734,141.10690307617188,91.15560150146484,-0.0354565853830622,10.705116733849357,14.270400596783476,9.128101501647947,14.164899826049805,5.928100109100342,29.71185874938965,21.0664005279541,-0.4025411605834961,-9.261899948120115,13.567459106445312,8.861600875854492,0
2024-02-19 04:26:36.417307,33.254029,1,1,1,1,0,1,1,1,1,4.257699966430664,1326.6131591796875,1936.863525390625,2945.07373046875,1.477239966392517,-0.0448400042951107,2.848120212554932,2.041719913482666,30.13209724426269,30.13209724426269,4.884740352630615,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,96.72610473632812,141.1804962158203,95.12200164794922,-0.0391805573103962,9.77552146303608,14.270400596783476,9.62406135168457,15.29745864868164,-0.2494999170303344,28.47633934020996,20.964799880981445,-0.1966199874877929,-15.645419120788574,13.773378372192385,8.963199615478516,0
2024-02-19 04:26:38.068047,34.904487,1,1,1,1,0,1,1,1,1,4.722724914550781,1204.76220703125,1937.3988037109373,3092.13916015625,1.5881199836730957,-0.0146000059321522,2.888439893722534,2.061879873275757,30.13209724426269,30.13209724426269,4.874852180480957,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,87.56290435791016,141.1804962158203,99.62439727783205,-0.0391805573103962,8.885611292700132,14.270400596783476,10.055331368591307,14.782659530639648,-0.352459967136383,28.88817977905273,21.57439994812012,0.4211397171020508,-15.336539268493652,14.288179397583008,9.7760009765625,0
2024-02-19 04:26:39.680556,36.522919,1,1,1,1,0,1,1,1,1,4.257699966430664,1058.689697265625,1937.3988037109373,3210.79443359375,1.537719964981079,-0.0347600020468235,2.797719955444336,2.1122801303863525,29.926164627075195,29.926164627075195,4.857548236846924,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,77.25890350341797,141.1804962158203,103.64440155029295,-0.024279718709069,7.843208398106618,14.270400596783476,10.448864993225095,15.194499969482422,-0.2494999170303344,28.991138458251957,21.98080062866211,-0.5054998397827148,-15.54245948791504,13.567459106445312,10.284000396728516,0
2024-02-19 04:26:41.311121,38.14773,1,1,1,1,0,1,1,1,1,4.257699966430664,935.1141967773438,1936.328125,3352.846435546875,1.4974000453948977,-0.0448400042951107,2.777559995651245,2.192919969558716,30.235322952270508,30.02903938293457,4.845188140869141,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,68.20610046386719,141.03329467773438,107.66439819335938,-0.0354565853830622,6.929236541698704,14.263061973802682,10.912479926696776,15.09153938293457,-0.352459967136383,28.68225860595703,22.285600662231445,-0.1966199874877929,-15.645419120788574,15.214818954467772,10.995199203491213,0
2024-02-19 04:26:42.912232,39.749021,1,1,1,1,0,1,1,1,1,4.257699966430664,803.7210693359375,1937.3988037109373,3476.515380859375,1.4974000453948977,-0.0146000059321522,2.93884015083313,2.233239889144897,29.926164627075195,30.02903938293457,4.842716217041016,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,58.74850082397461,141.1804962158203,112.05960083007812,-0.0391805573103962,5.992168849548751,14.270400596783476,11.343749943603516,14.8856201171875,0.1623400449752807,28.47633934020996,22.79360008239746,-0.0936613082885742,-15.645419120788574,16.141460418701172,10.995199203491213,0
2024-02-19 04:26:44.552830,41.38935,1,1,1,1,0,1,1,1,1,4.722724914550781,683.4091796875,1936.328125,3611.882568359375,1.487320065498352,-0.0448400042951107,2.777559995651245,2.2533998489379883,30.235322952270508,30.13209724426269,4.822940349578857,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,49.69570159912109,141.03329467773438,116.5083999633789,-0.0391805573103962,5.031959560743102,14.252045416207345,11.704938651672364,15.194499969482422,0.2653000354766845,29.505939483642575,23.403200149536133,-0.8143796920776367,-14.924699783325195,13.567459106445312,11.401599884033203,0
2024-02-19 04:26:46.193791,43.032308,1,1,1,1,0,1,1,1,1,4.257699966430664,553.9694213867188,1936.328125,3740.56494140625,1.537719964981079,-0.0347600020468235,2.93884015083313,2.303800106048584,30.13209724426269,30.13209724426269,4.780916213989258,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,39.6493034362793,141.10690307617188,120.74280548095705,-0.0391805573103962,4.04856755115315,14.263061973802682,12.179335749023435,15.400419235229492,0.3682600259780884,28.88817977905273,23.70800018310547,-0.0936613082885742,-15.54245948791504,13.36153793334961,12.011199951171877,0
2024-02-19 04:26:47.835706,44.672719,1,1,1,1,0,1,1,1,1,4.257699966430664,427.73187255859375,1938.469482421875,3862.5625,1.537719964981079,0.0156399924308061,2.757399797439575,2.323960065841675,30.13209724426269,29.926164627075195,4.7710280418396,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,30.19170188903809,141.10690307617188,124.7627944946289,-0.0391805573103962,3.0419626698537487,14.263061973802682,12.59982360205078,14.782659530639648,-0.1465399265289306,29.91777801513672,24.419198989868164,-0.8143796920776367,-15.02765941619873,13.567459106445312,12.214399337768556,0
2024-02-19 04:26:49.460850,46.298027,1,1,1,1,0,1,1,1,1,4.722724914550781,296.539794921875,1936.328125,4009.6279296875,1.4974000453948977,0.0357999950647354,2.908600091934204,2.3441200256347656,29.926164627075195,30.13209724426269,4.7611403465271,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,19.666900634765625,140.99649047851562,129.10438537597656,-0.0317327702334106,2.03443115353968,14.255717743133722,13.00953007873535,16.018178939819336,-0.352459967136383,30.123699188232425,24.7239990234375,-0.6084604263305664,-15.02765941619873,15.523698806762695,12.823999404907228,0
2024-02-19 04:26:51.081978,47.919068,1,1,1,1,0,1,1,1,1,4.257699966430664,177.55865478515625,1937.3988037109373,4126.6123046875,1.4974000453948977,-0.0347600020468235,2.9590001106262207,2.4549999237060547,29.82346534729004,29.720949172973636,4.756196022033691,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,10.02530002593994,140.99649047851562,132.96359252929688,-0.0354565853830622,1.0892876827313556,14.263061973802682,13.397672227661133,15.606338500976562,0.3682600259780884,27.34377861022949,24.7239990234375,0.2152185440063476,-15.336539268493652,15.935539245605469,13.332000732421877,0
2024-02-19 04:26:52.777349,49.613829,1,1,1,1,0,1,1,1,1,5.652830123901367,46.64946746826172,1937.3988037109373,4261.9794921875,1.4470000267028809,0.0257199928164482,2.888439893722534,2.4852399826049805,30.13209724426269,29.720949172973636,4.716644287109375,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,-0.4994999766349792,141.03329467773438,137.09078979492188,-0.0391805573103962,0.0278858440561453,14.263061973802682,13.86667863684082,15.503379821777344,-0.2494999170303344,28.57929992675781,25.435199737548828,-0.5054998397827148,-15.336539268493652,28.496660232543945,13.84000015258789,0
2024-02-19 04:26:54.374983,51.210614,1,1,1,1,0,1,1,1,1,5.652830123901367,4.722724914550781,1858.3712158203125,4395.67529296875,1.4974000453948977,1.4570800065994265,0.1365999728441238,2.535640001296997,30.235322952270508,30.13209724426269,4.877324104309082,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,133.8572998046875,141.64678955078125,-0.0354565853830622,0.0390605991046036,13.48798245059594,14.314120718261718,15.606338500976562,14.782659530639648,1.9126598834991453,25.84160041809082,-0.2995805740356445,-0.4073400497436523,-11.86366081237793,14.144800186157228,0
2024-02-19 04:26:56.003736,52.839936,1,1,1,1,1,1,1,1,1,4.257699966430664,5.652830123901367,1722.6156005859375,4521.01513671875,1.4470000267028809,1.5074800252914429,0.4087599813938141,2.565879821777344,30.13209724426269,30.235322952270508,4.904516220092773,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,125.13570404052734,145.72039794921875,-0.0354565853830622,-0.0317327702334106,12.60919027880493,14.707655917968747,14.8856201171875,14.576740264892578,1.8097000122070312,26.756000518798828,-0.1966199874877929,0.3133802413940429,-14.952460289001465,14.144800186157228,0
2024-02-19 04:26:57.646232,54.482794,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1596.4271240234375,4653.0400390625,1.4066801071166992,1.4369200468063354,0.0055599897168576,2.6162800788879395,29.926164627075195,30.235322952270508,4.88721227645874,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,115.60449981689452,149.90118408203125,-0.0354565853830622,-0.0391805573103962,11.696343727446203,15.182052227783204,14.679698944091797,15.29745864868164,3.765940189361572,26.65439987182617,-0.2995805740356445,-0.3043794631958008,-14.33470058441162,15.36400032043457,0
2024-02-19 04:26:59.290623,56.129165,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1460.3865966796875,4781.72265625,1.4974000453948977,1.4671599864959717,0.0962799936532974,2.6061999797821045,30.235322952270508,30.13209724426269,4.847660064697266,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,106.11009979248048,153.06358337402344,-0.0391805573103962,-0.0317327702334106,10.7567289955593,15.559413000366211,15.606338500976562,15.194499969482422,-0.4554199576377868,27.060800552368164,-0.4025411605834961,0.004500389099121,-14.540620803833008,15.262399673461914,0
2024-02-19 04:27:01.049803,57.887604,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1326.6131591796875,4902.048828125,1.416759967803955,1.4268399477005005,-0.0146000059321522,2.6061999797821045,30.02903938293457,30.235322952270508,4.852603912353516,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,96.54210662841795,158.47718811035156,-0.0354565853830622,-0.0391805573103962,9.768137324524886,15.958338100708009,15.503379821777344,14.8856201171875,-0.352459967136383,27.87360000610352,-0.9173402786254884,0.2104196548461914,-14.84950065612793,15.770401000976562,0
2024-02-19 04:27:02.695701,59.532771,1,1,1,1,1,1,1,1,1,5.652830123901367,4.257699966430664,1188.966552734375,5044.10107421875,1.5074800252914429,1.5175600051879885,-0.0146000059321522,2.7170801162719727,30.13209724426269,30.13209724426269,4.835299968719482,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,86.53250122070312,162.38998413085938,-0.0317327702334106,-0.0354565853830622,8.774770775839007,16.394998805786134,15.503379821777344,14.679698944091797,-0.5583799481391907,28.38159942626953,-0.0936613082885742,0.1074590682983398,-14.746540069580078,16.278400421142578,0
2024-02-19 04:27:04.288611,61.127402,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1057.6805419921875,5182.810546875,1.5074800252914429,1.487320065498352,-0.0347600020468235,2.757399797439575,29.926164627075195,30.13209724426269,4.830356121063232,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,77.36930084228516,166.57078552246094,-0.0391805573103962,-0.0354565853830622,7.821015121665417,16.77235957836914,14.8856201171875,14.679698944091797,-0.6613399386405945,28.788000106811523,-0.2995805740356445,-0.6132593154907227,-14.746540069580078,16.684799194335938,0
2024-02-19 04:27:05.895485,62.733275,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,934.1140747070312,5299.79443359375,1.5578800439834597,1.4671599864959717,-0.0448400042951107,2.777559995651245,30.442331314086918,30.235322952270508,4.803164005279541,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,68.27970123291016,170.32278442382812,-0.0391805573103962,-0.0354565853830622,6.944043806946817,17.2036303828125,15.606338500976562,15.29745864868164,-0.5583799481391907,28.38159942626953,-1.2262201309204102,-0.4073400497436523,-14.746540069580078,16.684799194335938,0
2024-02-19 04:27:07.525454,64.364308,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,808.6749877929688,5413.43603515625,1.416759967803955,1.487320065498352,-0.0448400042951107,2.807800054550171,30.02903938293457,29.82346534729004,4.780916213989258,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,58.85890197753906,174.55718994140625,-0.0391805573103962,-0.0391805573103962,5.962523954787713,17.559426827636717,14.782659530639648,15.29745864868164,0.2653000354766845,29.29599952697754,-0.4025411605834961,0.004500389099121,-15.158380508422852,17.29439926147461,0
2024-02-19 04:27:09.168376,66.005258,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,681.4459228515625,5523.7353515625,1.5276399850845337,1.4470000267028809,-0.0146000059321522,2.868279933929444,29.926164627075195,29.82346534729004,4.778444290161133,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0147000551223757,49.29090118408203,177.3979949951172,-0.0391805573103962,-0.0391805573103962,5.002285002703294,17.947570551635742,14.679698944091797,14.782659530639648,-0.352459967136383,29.397600173950195,0.2152185440063476,-0.5103006362915039,-14.952460289001465,17.90399932861328,0
2024-02-19 04:27:10.872288,67.708854,1,1,1,1,1,1,1,1,1,4.257699966430664,5.652830123901367,555.4275512695312,5655.76025390625,1.5175600051879885,1.487320065498352,-0.0649999976158142,2.93884015083313,30.442331314086918,29.926164627075195,4.751252174377441,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,39.75970077514648,182.16839599609372,-0.0391805573103962,-0.0354565853830622,4.026295223251567,18.384231256713868,15.606338500976562,14.782659530639648,-0.352459967136383,30.10879898071289,-0.2995805740356445,0.3133802413940429,-14.23173999786377,18.41200065612793,0
