Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 04:14:35.966652,17.167229,1,1,1,1,0,1,1,1,1,894.6656494140625,2061.070068359375,1976.5252685546875,1240.4495849609375,0.0257199928164482,3.059800148010254,2.93884015083313,1.4974000453948977,29.618608474731445,29.720949172973636,4.805635929107666,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,65.1884994506836,149.57550048828125,143.4989013671875,38.30599594116211,6.633026798646736,15.10756262838078,14.520037103471054,3.8719994011230474,0.0593800544738769,31.15329933166504,29.6088981628418,15.17360019683838,-15.640619277954102,15.757378578186035,15.317777633666992,4.391201019287109,0
2024-02-19 04:14:37.626055,18.826749,1,1,1,1,0,1,1,1,1,764.1552124023438,2061.002685546875,1975.9886474609373,1327.35205078125,-0.0146000059321522,2.9892399311065674,2.76747989654541,1.4570800065994265,29.82346534729004,29.720949172973636,4.785860061645508,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,55.510101318359375,149.57089233398438,143.4989013671875,43.18359756469727,5.662315395829927,15.10756262838078,14.501679450508217,4.33022364642334,0.1623400449752807,31.256258010864254,28.68225860595703,16.697599411010742,-15.846539497375488,14.93369960784912,13.876338958740234,4.289600372314453,0
2024-02-19 04:14:39.268984,20.469428,1,1,1,1,0,1,1,1,1,632.4578857421875,2061.070068359375,1970.6234130859373,1440.99365234375,0.0156399924308061,3.019479990005493,2.91867995262146,1.668760061264038,29.720949172973636,29.618608474731445,4.783388137817383,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,45.53730010986328,149.57550048828125,143.4989013671875,47.95399856567383,4.657265460181788,15.10756262838078,14.498011522640118,4.847747430450439,-0.1465399265289306,29.91777801513672,28.064498901367188,15.986400604248049,-15.537659645080566,15.551461219787598,15.729618072509766,4.797599792480469,0
2024-02-19 04:14:40.904009,22.105178,1,1,1,1,0,1,1,1,1,503.0351867675781,2060.463134765625,1972.7691650390625,1606.4423828125,-0.0246799997985363,2.93884015083313,2.757399797439575,1.5981999635696411,29.516450881958008,29.21104621887207,4.7611403465271,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,35.82210159301758,149.5341033935547,143.4989013671875,51.75959777832031,3.658669061001523,15.10756262838078,14.523704187486793,5.241281448852539,0.2653000354766845,30.84441947937012,30.947378158569336,17.61199951171875,-15.846539497375488,15.654419898986816,13.36153793334961,5.204000473022461,0
2024-02-19 04:14:42.503095,23.704428,1,1,1,1,0,1,1,1,1,368.1911315917969,2061.002685546875,1975.4520263671875,1730.1112060546875,-0.0146000059321522,3.009399890899658,2.898519992828369,1.628440022468567,29.618608474731445,29.21104621887207,4.731476306915283,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,26.401302337646484,149.57550048828125,143.68289184570312,56.58359909057617,2.688872823991899,15.10710265873674,14.501679450508217,5.570124452819824,-0.1465399265289306,31.05034065246582,29.6088981628418,17.713600158691406,-15.640619277954102,14.93369960784912,13.979299545288086,5.102399826049805,0
2024-02-19 04:14:44.108686,25.310146,1,1,1,1,0,1,1,1,1,249.47413635253903,2061.070068359375,1970.6234130859373,1862.135986328125,-0.0246799997985363,3.019479990005493,2.7372400760650635,1.749400019645691,29.720949172973636,29.516450881958008,4.7191162109375,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,16.465301513671875,149.57089233398438,143.64610290527344,59.79959487915039,1.6735800597000643,15.103437821880725,14.523704187486793,6.141557087402344,-0.1465399265289306,30.535539627075195,28.57929992675781,17.81519889831543,-15.640619277954102,15.86034107208252,15.935539245605469,6.219999313354492,0
2024-02-19 04:14:45.816331,27.016254,1,1,1,1,0,1,1,1,1,119.20198822021484,2060.463134765625,1972.2327880859373,2000.845703125,0.0156399924308061,2.9590001106262207,2.9590001106262207,1.6990000009536743,29.41446876525879,29.618608474731445,4.71417236328125,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,5.719699859619141,149.57550048828125,143.64610290527344,65.26679992675781,0.6276009055210935,15.10756262838078,14.520037103471054,6.5943906445312495,0.0593800544738769,29.8148193359375,28.47633934020996,17.81519889831543,-15.846539497375488,15.86034107208252,16.450340270996094,6.0167999267578125,0
2024-02-19 04:14:47.425056,28.627816,1,1,1,1,0,1,1,1,1,4.257699966430664,2061.070068359375,1972.2327880859373,2107.802490234375,1.2655600309371948,1.6990000009536743,2.807800054550171,1.7695600986480713,29.41446876525879,29.82346534729004,4.7191162109375,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,148.57730102539062,143.57249450683594,69.34040069580078,-0.0354565853830622,14.98238460883619,14.501679450508217,7.063396266174316,14.782659530639648,5.207379817962647,30.02073860168457,18.72959899902344,-0.4025411605834961,-9.982620239257812,13.052658081054688,6.829599380493164,0
2024-02-19 04:14:49.094975,30.296047,1,1,1,1,0,1,1,1,1,4.722724914550781,1938.469482421875,1971.6961669921875,2268.237548828125,1.4470000267028809,0.5498800277709961,2.757399797439575,1.8501999378204343,29.720949172973636,29.82346534729004,4.929235935211182,-0.0172360017895698,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,139.37728881835938,143.64610290527344,74.00360107421875,-0.0354565853830622,14.075784448103317,14.520037103471054,7.494666283081054,14.473779678344728,5.413300037384033,29.094099044799805,19.034399032592773,-0.8143796920776367,-12.453659057617188,16.038497924804688,7.337600708007812,0
2024-02-19 04:14:50.751045,31.955707,1,1,1,1,0,1,1,1,1,5.187768459320068,1800.9539794921875,1975.9886474609373,2427.001708984375,1.4066801071166992,0.1164399981498718,2.9993200302124023,1.8602800369262693,29.82346534729004,29.82346534729004,4.94406795501709,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,129.84609985351562,143.71969604492188,78.77400207519531,-0.0354565853830622,13.11672064239492,14.498011522640118,7.8558549911499025,16.43001937866211,1.5008199214935305,28.37337875366211,19.643999099731445,-0.1966199874877929,-14.2039794921875,14.905939102172852,7.743999481201172,0
2024-02-19 04:14:52.383508,33.585135,1,1,1,1,0,1,1,1,1,4.722724914550781,1664.649169921875,1972.7691650390625,2572.39599609375,1.5074800252914429,0.1668400019407272,2.7170801162719727,1.9005999565124512,29.720949172973636,29.720949172973636,4.909460067749023,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,120.94050598144533,143.68289184570312,83.0083999633789,-0.0354565853830622,12.21177776286205,14.523704187486793,8.384160545288086,15.400419235229492,1.088979959487915,30.84441947937012,20.152000427246094,-0.6084604263305664,-13.483259201049805,13.670417785644531,8.4552001953125,0
2024-02-19 04:14:54.005509,35.205886,1,1,1,1,0,1,1,1,1,4.722724914550781,1531.640380859375,1975.4520263671875,2707.76318359375,1.5276399850845337,0.4793199896812439,2.9590001106262207,1.9409198760986328,29.82346534729004,29.720949172973636,4.904516220092773,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,111.26210021972656,143.68289184570312,86.7603988647461,-0.0354565853830622,11.265352793449203,14.523704187486793,8.75073994152832,15.194499969482422,1.706739902496338,28.47633934020996,20.558399200439453,-0.8143796920776367,-14.718779563903809,13.773378372192385,8.4552001953125,0
2024-02-19 04:14:55.635578,36.836995,1,1,1,1,0,1,1,1,1,5.187768459320068,1400.32177734375,1972.7691650390625,2858.17138671875,1.4369200468063354,0.0257199928164482,2.8279600143432617,1.991320013999939,29.82346534729004,29.618608474731445,4.884740352630615,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,101.84130096435548,143.5356903076172,91.63800048828124,-0.0391805573103962,10.314213689471089,14.523704187486793,9.279045495666503,14.679698944091797,0.0593800544738769,29.8148193359375,21.0664005279541,-0.9173402786254884,-14.101019859313965,15.00889778137207,9.166400909423828,0
2024-02-19 04:14:57.295405,38.496908,1,1,1,1,0,1,1,1,1,4.722724914550781,1267.60693359375,1973.84228515625,2985.182373046875,1.4470000267028809,-0.0146000059321522,2.93884015083313,2.051800012588501,29.516450881958008,29.82346534729004,4.872380256652832,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,93.30370330810548,143.5356903076172,96.08679962158205,-0.0391805573103962,9.358365474684174,14.505352268990888,9.683361284179687,15.915218353271484,-0.352459967136383,28.785219192504883,21.26959991455078,-1.2262201309204102,-15.336539268493652,14.288179397583008,9.572799682617188,0
2024-02-19 04:14:58.925493,40.126384,1,1,1,1,0,1,1,1,1,5.187768459320068,1134.073486328125,1975.4520263671875,3105.5087890625,1.487320065498352,0.0055599897168576,2.797719955444336,2.061879873275757,29.618608474731445,29.516450881958008,4.845188140869141,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,82.85250091552734,143.4989013671875,99.83879852294922,-0.0391805573103962,8.39781952044574,14.523704187486793,10.093067760864258,15.709299087524414,-0.2494999170303344,30.226659774780277,21.7775993347168,-0.5054998397827148,-15.336539268493652,14.185218811035156,9.572799682617188,0
2024-02-19 04:15:00.589287,41.790391,1,1,1,1,0,1,1,1,1,4.257699966430664,1008.322998046875,1975.4520263671875,3244.218505859375,1.5074800252914429,-0.0448400042951107,2.9590001106262207,2.1223599910736084,29.720949172973636,29.82346534729004,4.847660064697266,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,73.32130432128906,143.68289184570312,104.82360076904295,-0.0317327702334106,7.462185607439598,14.501679450508217,10.562073382507323,15.29745864868164,-0.2494999170303344,28.68225860595703,21.879199981689453,-1.2262201309204102,-15.336539268493652,15.626659393310549,10.893600463867188,0
2024-02-19 04:15:02.199595,43.399418,1,1,1,1,0,1,1,1,1,4.257699966430664,880.2130126953125,1971.6961669921875,3366.216064453125,1.4470000267028809,0.0055599897168576,2.93884015083313,2.203000068664551,29.82346534729004,29.618608474731445,4.817996025085449,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,64.12129974365234,143.68289184570312,108.57559967041016,-0.0354565853830622,6.510812008643076,14.498011522640118,11.01490693963623,15.29745864868164,0.0593800544738769,29.91777801513672,22.285600662231445,-0.4025411605834961,-15.130619049072266,13.670417785644531,10.893600463867188,0
2024-02-19 04:15:03.906047,45.106804,1,1,1,1,0,1,1,1,1,4.257699966430664,753.7885131835938,1974.9154052734373,3508.26806640625,1.4974000453948977,-0.0246799997985363,2.777559995651245,2.233239889144897,29.41446876525879,29.618608474731445,4.788331985473633,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,54.03810119628906,143.57249450683594,113.23880004882812,-0.0354565853830622,5.543691684536437,14.512692452435187,11.419222728149414,15.194499969482422,-0.4554199576377868,30.226659774780277,23.403200149536133,0.0092992782592773,-15.336539268493652,13.773378372192385,11.401599884033203,0
2024-02-19 04:15:05.534731,46.735992,1,1,1,1,0,1,1,1,1,4.257699966430664,620.2393188476562,1972.2327880859373,3635.279296875,1.477239966392517,-0.0146000059321522,2.7372400760650635,2.233239889144897,29.82346534729004,29.720949172973636,4.785860061645508,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,44.69090270996094,143.68289184570312,117.41960144042967,-0.0354565853830622,4.549657608411088,14.523704187486793,11.83431989300537,14.473779678344728,-0.352459967136383,30.535539627075195,23.30159950256348,0.0092992782592773,-15.336539268493652,15.317777633666992,11.299999237060549,0
2024-02-19 04:15:07.126604,48.327424,1,1,1,1,0,1,1,1,1,4.257699966430664,497.2269287109375,1973.84228515625,3787.3583984375,1.487320065498352,0.0055599897168576,2.807800054550171,2.273560047149658,29.82346534729004,29.618608474731445,4.7611403465271,-0.0098199993371963,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,35.67490005493164,143.71969604492188,121.38599395751952,-0.0391805573103962,3.6660976542834502,14.520037103471054,12.179335749023435,15.194499969482422,0.0593800544738769,29.094099044799805,24.114398956298828,-0.2995805740356445,-15.336539268493652,13.670417785644531,12.112800598144531,0
2024-02-19 04:15:08.800317,50.002614,1,1,1,1,0,1,1,1,1,4.722724914550781,373.94091796875,1975.4520263671875,3906.013671875,1.5175600051879885,0.0055599897168576,2.787639856338501,2.303800106048584,29.82346534729004,29.82346534729004,4.746308326721191,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,25.260501861572266,143.57249450683594,125.83480072021484,-0.0354565853830622,2.607090183826714,14.512692452435187,12.664513435180664,15.503379821777344,-0.352459967136383,30.226659774780277,24.215999603271484,-0.2995805740356445,-15.439499855041504,13.876338958740234,12.417600631713867,0
2024-02-19 04:15:10.415291,51.616434,1,1,1,1,0,1,1,1,1,4.257699966430664,243.78131103515625,1972.2327880859373,4022.99755859375,1.477239966392517,0.0055599897168576,2.93884015083313,2.3743600845336914,29.720949172973636,29.516450881958008,4.736420154571533,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,15.986899375915527,143.46209716796875,130.1763916015625,-0.0354565853830622,1.6438137849201,14.520037103471054,13.095784239624024,14.782659530639648,-0.4554199576377868,27.961538314819336,24.7239990234375,-0.6084604263305664,-15.336539268493652,14.391138076782228,12.925600051879885,0
2024-02-19 04:15:12.074682,53.275733,1,1,1,1,0,1,1,1,1,4.257699966430664,116.3853759765625,1972.7691650390625,4171.734375,1.4470000267028809,-0.0146000059321522,2.9892399311065674,2.404600143432617,29.720949172973636,29.82346534729004,4.72900390625,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,5.719699859619141,143.46209716796875,133.98199462890625,-0.0391805573103962,0.6015311413649136,14.531042963944282,13.54322632104492,15.400419235229492,-0.1465399265289306,28.37337875366211,25.33359909057617,0.0092992782592773,-15.748379707336426,15.420738220214844,13.332000732421877,0
2024-02-19 04:15:13.683514,54.885582,1,1,1,1,0,1,1,1,1,4.257699966430664,4.722724914550781,1972.2327880859373,4285.3759765625,1.174839973449707,16.687959671020508,-0.0246799997985363,2.434840202331543,29.82346534729004,29.82346534729004,4.758667945861816,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,141.99009704589844,138.91319274902344,-0.0391805573103962,-0.0391805573103962,14.33281916396779,13.93675994567871,15.194499969482422,14.8856201171875,2.736340045928955,25.23200035095215,-0.6084604263305664,-0.5103006362915039,-13.099180221557615,13.433599472045898,0
2024-02-19 04:15:15.265511,56.468378,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1844.529052734375,4419.072265625,1.487320065498352,1.5175600051879885,0.4994800090789795,2.5154800415039062,29.618608474731445,29.516450881958008,4.88721227645874,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0147000551223757,132.97409057617188,142.23638916015625,-0.0391805573103962,-0.0280032201047225,13.436528039664474,14.36803075012207,15.400419235229492,14.679698944091797,3.251140117645264,25.943199157714844,-0.5054998397827148,-0.5103006362915039,-11.348859786987305,13.84000015258789,0
2024-02-19 04:15:16.845680,58.046271,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1715.225830078125,4559.453125,1.5074800252914429,1.4671599864959717,0.0055599897168576,2.565879821777344,29.618608474731445,29.926164627075195,4.874852180480957,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0882999897003174,124.32610321044922,146.631591796875,-0.0354565853830622,-0.0354565853830622,12.568718389251565,14.761564374755858,15.194499969482422,14.679698944091797,1.8097000122070312,26.55279922485352,-1.0203008651733398,0.004500389099121,-14.437660217285156,14.144800186157228,0
2024-02-19 04:15:18.420480,59.622695,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1593.8094482421875,4678.10791015625,1.5175600051879885,1.4369200468063354,0.0055599897168576,2.6162800788879395,29.82346534729004,29.720949172973636,4.867435932159424,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,115.64130401611328,151.08038330078125,-0.0354565853830622,-0.0317327702334106,11.659517590855046,15.322214845458983,15.400419235229492,15.29745864868164,0.0593800544738769,26.65439987182617,-0.1966199874877929,0.004500389099121,-14.746540069580078,14.957599639892578,0
2024-02-19 04:15:20.013661,61.215649,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1461.42431640625,4790.07861328125,1.477239966392517,1.4570800065994265,-0.0448400042951107,2.6162800788879395,29.926164627075195,29.82346534729004,4.842716217041016,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,106.51490020751952,154.5107879638672,-0.0354565853830622,-0.0391805573103962,10.786223926928557,15.462377463134764,15.503379821777344,15.194499969482422,1.5008199214935305,26.959199905395508,-0.0936613082885742,-0.4073400497436523,-14.540620803833008,15.36400032043457,0
2024-02-19 04:15:21.660283,62.862255,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1332.2698974609375,4920.43212890625,1.5074800252914429,1.487320065498352,-0.0146000059321522,2.646520137786865,29.516450881958008,29.720949172973636,4.832828044891357,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,97.02050018310548,160.1923828125,-0.0391805573103962,0.0241586493174845,9.830878608498548,16.195536255615234,14.782659530639648,15.29745864868164,-0.1465399265289306,28.279998779296875,-0.0936613082885742,0.3133802413940429,-14.746540069580078,15.973600387573242,0
2024-02-19 04:15:23.285589,64.488146,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1203.232666015625,5065.82666015625,1.477239966392517,1.487320065498352,-0.0347600020468235,2.686840057373047,29.720949172973636,29.516450881958008,4.830356121063232,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,87.56290435791016,162.33639526367188,-0.0391805573103962,-0.0391805573103962,8.863442016612618,16.405780182128904,15.09153938293457,14.782659530639648,-0.1465399265289306,27.67040061950684,-1.2262201309204102,-0.3043794631958008,-14.746540069580078,16.3799991607666,0
2024-02-19 04:15:24.885721,66.087891,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1068.2799072265625,5181.13916015625,1.5276399850845337,1.4974000453948977,-0.0347600020468235,2.757399797439575,29.82346534729004,29.720949172973636,4.805635929107666,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,78.25250244140625,166.35638427734375,-0.0391805573103962,-0.0354565853830622,7.924568746154929,16.73462397363281,15.606338500976562,15.29745864868164,-0.4554199576377868,28.483200073242188,-0.5054998397827148,-0.6132593154907227,-14.746540069580078,16.684799194335938,0
2024-02-19 04:15:26.473402,67.673988,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,949.1242065429688,5276.39794921875,1.537719964981079,1.4570800065994265,-0.0246799997985363,2.757399797439575,29.516450881958008,29.618608474731445,4.783388137817383,-0.0172360017895698,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,69.45730590820312,170.59078979492188,-0.0391805573103962,0.0316128818017885,7.036591074188624,17.138938974609374,15.503379821777344,14.98857879638672,-0.1465399265289306,28.788000106811523,0.2152185440063476,-0.201420783996582,-14.746540069580078,16.88800048828125,0
