Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 00:54:59.022563,17.122962,1,1,1,1,0,1,1,1,1,789.364990234375,2060.463134765625,2018.9769287109373,973.0576171875,0.0257199928164482,2.908600091934204,3.019479990005493,1.3461999893188477,36.529273986816406,35.625328063964844,5.052835941314697,0.002539999783039,1,0,0,0,0,0,0,1,0,0,58.12290191650391,149.57550048828125,146.81089782714844,31.177196502685547,5.862462809062313,15.10710265873674,14.83196614233661,3.257439686096191,-0.2494999170303344,31.05034065246582,28.47633934020996,14.665599822998049,-15.434700012207031,15.036660194396973,13.876338958740234,2.460800170898437,5
2024-01-22 00:55:00.724621,18.824918,1,1,1,1,0,1,1,1,1,669.6721801757812,2060.463134765625,2018.4388427734373,1085.028076171875,-0.0246799997985363,2.9892399311065674,2.9892399311065674,1.3663599491119385,36.64307403564453,35.737693786621094,5.028116226196289,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,49.21730041503906,149.57089233398438,146.70050048828125,36.26919937133789,4.96890069538043,15.10756262838078,14.813623034654892,3.543156003387451,0.3682600259780884,30.02073860168457,29.094099044799805,14.868800163269045,-15.94950008392334,15.654419898986816,16.141460418701172,3.7816009521484375,5
2024-01-22 00:55:02.318011,20.418136,1,1,1,1,0,1,1,1,1,539.8818359375,2060.463134765625,2017.9007568359373,1230.4224853515625,0.0257199928164482,3.029560089111328,2.9993200302124023,1.4369200468063354,36.98554229736328,35.625328063964844,5.018228054046631,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,39.722900390625,149.5341033935547,146.70050048828125,39.64599609375,4.011440203959472,15.099767845079343,14.820959695922587,4.012162018798828,-0.2494999170303344,30.535539627075195,29.094099044799805,15.478399276733398,-15.33173942565918,15.036660194396973,14.494098663330078,3.476799964904785,5
2024-01-22 00:55:03.949775,22.051358,1,1,1,1,0,1,1,1,1,427.73187255859375,2061.070068359375,2017.9007568359373,1359.1048583984375,-0.0347600020468235,2.9791598320007324,2.9590001106262207,1.4470000267028809,36.98554229736328,35.625328063964844,4.98114824295044,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,29.08770179748535,149.5341033935547,146.70050048828125,42.96919631958008,3.149730452524882,15.103437821880725,14.813623034654892,4.475777346038818,-0.2494999170303344,30.63849830627441,28.57929992675781,16.494400024414062,-15.434700012207031,14.727778434753418,14.391138076782228,3.984800338745117,5
2024-01-22 00:55:05.596221,23.698594,1,1,1,1,0,1,1,1,1,301.3038330078125,2061.070068359375,2017.9007568359373,1481.1024169921875,-0.0347600020468235,2.91867995262146,2.787639856338501,1.4369200468063354,36.529273986816406,35.51313781738281,4.973731994628906,-0.0172360017895698,1,0,0,0,0,0,0,1,0,0,21.24930191040039,149.5341033935547,146.62689208984375,48.54359817504883,2.1348528380070557,15.103437821880725,14.820959695922587,4.890874510894776,0.2653000354766845,30.947378158569336,30.63849830627441,17.104000091552734,-15.94950008392334,14.418898582458496,14.905939102172852,4.391201019287109,5
2024-01-22 00:55:07.239602,25.342199,1,1,1,1,0,1,1,1,1,203.0594482421875,2060.463134765625,2017.9007568359373,1621.4832763671875,0.0156399924308061,3.029560089111328,2.9993200302124023,1.547800064086914,36.64307403564453,35.625328063964844,4.946540355682373,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,10.798100471496582,149.57550048828125,146.62689208984375,50.09799575805664,1.2270100225014746,15.103437821880725,14.817293942867838,5.284408135528564,-0.1465399265289306,29.6088981628418,28.37337875366211,17.713600158691406,-15.434700012207031,14.418898582458496,15.523698806762695,5.000801086425781,5
2024-01-22 00:55:08.908917,27.012543,1,1,1,1,0,1,1,1,1,35.920841217041016,2060.463134765625,2018.4388427734373,1741.8096923828125,-0.0246799997985363,2.928760051727295,3.059800148010254,1.537719964981079,37.10005187988281,35.066184997558594,4.926764011383057,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,2.628499984741211,149.57089233398438,146.88449096679688,56.422794342041016,0.3296383873861276,15.103437821880725,14.820959695922587,5.7156785462036135,0.0593800544738769,30.02073860168457,29.300018310546875,17.916799545288086,-15.94950008392334,15.757378578186035,16.34737777709961,4.797599792480469,5
2024-01-22 00:55:10.590942,28.691966,1,1,1,1,0,1,1,1,1,4.257699966430664,2025.43505859375,2018.4388427734373,1852.10888671875,1.3764400482177734,-0.0146000059321522,2.9892399311065674,1.6183600425720217,36.529273986816406,35.51313781738281,5.114635944366455,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,145.15489196777344,146.6636962890625,60.01399612426758,-0.0391805573103962,14.626471279016403,14.817293942867838,6.109212170837402,14.473779678344728,0.0593800544738769,29.71185874938965,17.002399444580078,-0.2995805740356445,-13.38029956817627,13.773378372192385,6.0167999267578125,5
2024-01-22 00:55:12.178852,30.279009,1,1,1,1,0,1,1,1,1,4.722724914550781,1879.6907958984373,2020.5911865234373,1992.48974609375,1.5578800439834597,0.0257199928164482,3.029560089111328,1.678839921951294,36.87120819091797,35.737693786621094,5.193739891052246,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-0.1315000057220459,135.5500946044922,146.81089782714844,64.8916015625,0.0204312975692958,13.671716631330026,14.817293942867838,6.545872875915527,15.194499969482422,-0.352459967136383,28.88817977905273,17.81519889831543,-0.0936613082885742,-15.336539268493652,16.65625762939453,5.813600540161133,5
2024-01-22 00:55:13.869882,31.969943,1,1,1,1,0,1,1,1,1,26.133543014526367,1744.80615234375,2018.4388427734373,2116.158447265625,1.5074800252914429,-0.0347600020468235,3.039639949798584,1.739319920539856,36.64307403564453,34.95488739013672,5.166548252105713,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,1.0461000204086304,125.57730102539062,146.6636962890625,69.39399719238281,0.2253380402060354,12.686441337268306,14.817293942867838,6.977142892822266,15.400419235229492,0.1623400449752807,28.16745948791504,17.81519889831543,-0.8143796920776367,-15.439499855041504,16.65625762939453,6.118400573730469,5
2024-01-22 00:55:15.520728,33.622047,1,1,1,1,0,1,1,1,1,38.25233459472656,1599.04541015625,2016.82470703125,2253.19677734375,1.5276399850845337,-0.0146000059321522,3.039639949798584,1.7897199392318726,36.75704956054688,35.51313781738281,5.151716232299805,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,1.5613001585006714,115.75170135498048,146.6636962890625,73.19960021972656,0.3035689377827907,11.69265916964785,14.842976338952102,7.41380359790039,16.327058792114258,-0.352459967136383,28.47633934020996,18.72959899902344,-0.4025411605834961,-15.02765941619873,15.935539245605469,6.423200607299805,5
2024-01-22 00:55:17.214864,35.317103,1,1,1,1,0,1,1,1,1,66.26570129394531,1455.717529296875,2018.4388427734373,2373.523193359375,1.537719964981079,-0.0246799997985363,2.8380401134490967,1.8199599981307983,36.98554229736328,35.51313781738281,5.119580268859863,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,4.13730001449585,105.59490203857422,146.70050048828125,76.95159912109375,0.4674524799050003,10.682992989004592,14.817293942867838,7.850464302978516,15.709299087524414,-0.352459967136383,30.535539627075195,19.034399032592773,0.5241003036499023,-15.02765941619873,16.141460418701172,6.829599380493164,5
2024-01-22 00:55:18.787616,36.887978,1,1,1,1,0,1,1,1,1,85.44583129882812,1315.306396484375,2018.4388427734373,2522.260009765625,1.5981999635696411,0.0055599897168576,2.9590001106262207,1.88044011592865,36.87120819091797,35.51313781738281,5.10722017288208,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,5.204500198364258,95.8061065673828,146.6636962890625,81.29319763183594,0.5791870574466077,9.705396190995536,14.80628079654303,8.243997927612304,15.29745864868164,-0.1465399265289306,28.47633934020996,19.44079971313477,0.3181791305541992,-15.336539268493652,15.317777633666992,7.540800094604492,5
2024-01-22 00:55:20.459936,38.561878,1,1,1,1,0,1,1,1,1,100.43692779541016,1183.3658447265625,2018.4388427734373,2645.928955078125,1.5780400037765503,0.0055599897168576,2.8178799152374268,1.950999975204468,36.98554229736328,35.28929901123047,5.0676679611206055,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,6.271699905395508,85.87010192871094,146.6636962890625,85.20600128173828,0.7430359022200255,8.68608970172059,14.83196614233661,8.610577323852539,16.018178939819336,0.1623400449752807,29.094099044799805,19.542400360107425,0.4211397171020508,-15.439499855041504,14.391138076782228,7.947200775146484,5
2024-01-22 00:55:22.149640,40.251339,1,1,1,1,0,1,1,1,1,124.83718872070312,1037.5135498046875,2018.4388427734373,2759.570556640625,1.567959904670715,-0.0146000059321522,2.9489200115203857,1.9610800743103027,36.98554229736328,35.28929901123047,5.082499980926514,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,8.18529987335205,75.71330261230469,146.6636962890625,89.33319854736328,0.8994177852157551,7.706350466624153,14.817293942867838,9.058019405273438,16.018178939819336,-0.2494999170303344,28.88817977905273,20.558399200439453,0.3181791305541992,-15.02765941619873,15.523698806762695,8.4552001953125,5
2024-01-22 00:55:23.767871,41.868164,1,1,1,1,0,1,1,1,1,138.46640014648438,903.6438598632812,2018.9769287109373,2903.293701171875,1.668760061264038,-0.0347600020468235,2.888439893722534,1.9711599349975584,36.98554229736328,35.28929901123047,5.0577802658081055,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,9.951700210571287,65.70370483398438,146.70050048828125,92.12039947509766,1.0185531778509351,6.692274131595119,14.839306413881504,9.424598801513673,16.121139526367188,-0.2494999170303344,29.094099044799805,20.65999984741211,0.935938835144043,-15.336539268493652,14.391138076782228,8.65839958190918,5
2024-01-22 00:55:25.394681,43.497495,1,1,1,1,0,1,1,1,1,159.17440795898438,771.5650024414062,2016.82470703125,3016.935302734375,1.658680081367493,0.0156399924308061,2.908600091934204,2.01148009300232,36.98554229736328,35.51313781738281,5.045420169830322,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,11.718100547790527,56.13570022583008,146.81089782714844,96.4084014892578,1.167459186180272,5.699382737954946,14.817293942867838,9.807351049804687,16.841859817504883,-0.1465399265289306,28.68225860595703,20.964799880981445,0.8329801559448242,-15.336539268493652,15.111858367919922,9.572799682617188,5
2024-01-22 00:55:27.068358,45.168269,1,1,1,1,0,1,1,1,1,176.6151885986328,643.2196655273438,2017.9007568359373,3140.60400390625,1.5981999635696411,-0.0146000059321522,3.019479990005493,2.061879873275757,36.64307403564453,35.066184997558594,5.020699977874756,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,12.490900039672852,46.199703216552734,146.62689208984375,100.9644012451172,1.275397713604514,4.694369623437852,14.817293942867838,10.190103298095703,16.327058792114258,-0.2494999170303344,28.47633934020996,21.37120056152344,0.8329801559448242,-15.130619049072266,15.420738220214844,9.064800262451172,5
2024-01-22 00:55:28.722672,46.823934,1,1,1,1,0,1,1,1,1,188.8857879638672,505.4560852050781,2018.9769287109373,3257.588134765625,1.6485999822616575,0.0156399924308061,3.009399890899658,2.1022000312805176,37.10005187988281,35.51313781738281,4.995980262756348,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,13.705300331115724,36.263702392578125,146.70050048828125,104.55560302734376,1.480086709479822,3.718092004816507,14.80628079654303,10.578246234558105,16.327058792114258,0.0593800544738769,28.88817977905273,22.082399368286133,1.3477792739868164,-15.130619049072266,15.729618072509766,9.7760009765625,5
2024-01-22 00:55:30.367743,48.468917,1,1,1,1,0,1,1,1,1,201.641357421875,369.1492309570313,2018.4388427734373,3369.55859375,1.668760061264038,0.0055599897168576,2.898519992828369,2.1122801303863525,36.529273986816406,35.28929901123047,4.988564014434815,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,15.21410083770752,25.3341007232666,146.62689208984375,108.6291961669922,1.6028855785700649,2.61080815306523,14.817293942867838,10.966389171020507,16.841859817504883,-0.2494999170303344,29.505939483642575,22.79360008239746,1.7596197128295898,-15.336539268493652,15.420738220214844,10.385601043701172,5
2024-01-22 00:55:32.017519,50.119859,1,1,1,1,0,1,1,1,1,217.72276306152344,237.6170654296875,2021.6676025390625,3496.569580078125,1.6485999822616575,0.0156399924308061,2.848120212554932,2.1223599910736084,36.98554229736328,35.51313781738281,4.953956127166748,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,16.53890037536621,15.250899314880373,146.62689208984375,111.36280059814452,1.6810244130545593,1.558234682038104,14.817293942867838,11.365313483825684,17.562580108642578,-0.1465399265289306,30.63849830627441,22.285600662231445,1.3477792739868164,-15.439499855041504,14.905939102172852,10.690401077270508,5
2024-01-22 00:55:33.654638,51.759178,1,1,1,1,0,1,1,1,1,234.77305603027344,103.24983215332033,2018.4388427734373,3613.5537109375,1.6990000009536743,0.0055599897168576,2.8380401134490967,2.2130801677703857,36.529273986816406,35.066184997558594,4.94406795501709,0.002539999783039,0,1,0,0,0,0,0,1,0,0,17.606101989746094,4.2845001220703125,146.5532989501953,116.40119934082033,1.8596011079547448,0.5047012623721525,14.80628079654303,11.737283568237304,17.253698348999023,0.1623400449752807,30.7414608001709,22.895198822021484,0.8329801559448242,-15.439499855041504,14.391138076782228,11.50320053100586,5
2024-01-22 00:55:35.305960,53.409628,1,1,1,1,0,1,1,1,1,258.0182800292969,4.257699966430664,2000.6927490234373,3740.56494140625,1.6990000009536743,1.3562800884246826,0.2172399908304214,2.2533998489379883,36.87120819091797,35.51313781738281,5.020699977874756,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,18.63650131225586,-1.0882999897003174,143.6092987060547,119.99239349365234,1.9600405000013112,-0.0317327702334106,14.505352268990888,12.125426504699709,16.63593864440918,15.29745864868164,3.045219898223877,23.19999885559082,1.141860008239746,-0.4073400497436523,-14.23173999786377,11.50320053100586,5
2024-01-22 00:55:36.940681,55.041627,1,1,1,1,0,1,1,1,1,266.0931396484375,4.257699966430664,1866.8956298828125,3859.22021484375,1.658680081367493,1.4671599864959717,-0.0347600020468235,2.2533998489379883,36.75704956054688,35.28929901123047,5.198684215545654,0.002539999783039,0,0,1,0,0,0,0,1,0,0,20.439701080322266,-1.0882999897003174,134.4093017578125,124.3875961303711,2.10137995421248,-0.0391805573103962,13.579855737668858,12.556696521606446,17.97441864013672,14.370819091796877,-0.1465399265289306,23.60639953613281,1.96553897857666,-0.4073400497436523,-14.33470058441162,12.214399337768556,5
2024-01-22 00:55:38.567495,56.669561,1,1,1,1,0,1,1,1,1,289.87322998046875,4.722724914550781,1730.537109375,3972.86181640625,1.719160079956055,1.4470000267028809,0.0055599897168576,2.323960065841675,36.64307403564453,35.625328063964844,5.11216402053833,0.002539999783039,0,0,1,0,0,0,0,1,0,0,21.83810043334961,-1.125100016593933,124.80450439453124,128.08599853515625,2.2687342348220785,-0.0354565853830622,12.587113578679174,12.896321689453124,17.562580108642578,14.370819091796877,-0.2494999170303344,24.215999603271484,1.6566591262817385,-0.3043794631958008,-14.746540069580078,12.620800018310549,5
2024-01-22 00:55:40.218986,58.322097,1,1,1,1,0,1,1,1,1,5.187768459320068,5.187768459320068,1588.5751953125,4106.5576171875,1.7998000383377075,1.4974000453948977,0.0055599897168576,2.3340399265289307,36.98554229736328,35.51313781738281,5.084971904754639,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,23.126100540161133,-1.0882999897003174,115.12610626220705,131.83799743652344,2.402605085893294,-0.0317327702334106,11.637415003974144,13.295246789794922,17.665538787841797,14.370819091796877,-0.2494999170303344,24.92720031738281,2.1714601516723637,-0.5103006362915039,-14.952460289001465,12.823999404907228,5
2024-01-22 00:55:41.838627,59.94068,1,1,1,1,0,1,1,1,1,322.7644348144531,4.722724914550781,1453.1243896484375,4210.171875,1.7292399406433103,1.4066801071166992,-0.0246799997985363,2.4549999237060547,36.87120819091797,35.40113067626953,5.072612285614014,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,24.377302169799805,-1.125100016593933,105.30050659179688,136.17959594726562,2.514148125936887,-0.0354565853830622,10.657185836595271,13.694170315063475,17.97441864013672,15.29745864868164,-0.2494999170303344,25.435199737548828,2.274418830871582,-0.6132593154907227,-14.746540069580078,13.332000732421877,5
2024-01-22 00:55:43.475917,61.576556,1,1,1,1,0,1,1,1,1,345.2181701660156,5.187768459320068,1313.7652587890625,4355.56640625,1.7695600986480713,1.4268399477005005,-0.0347600020468235,2.4549999237060547,36.64307403564453,35.28929901123047,5.047892093658447,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,25.07650184631348,-1.0882999897003174,95.73250579833984,139.71719360351562,2.6145259683337554,-0.0317327702334106,9.69801179611806,14.087705514770509,17.562580108642578,14.679698944091797,-0.2494999170303344,25.33359909057617,2.6862592697143555,-0.9221391677856444,-14.746540069580078,13.433599472045898,5
2024-01-22 00:55:45.096024,63.200155,1,1,1,1,0,1,1,1,1,360.0500793457031,7.51325798034668,1177.258544921875,4462.5234375,1.7594799995422363,1.4369200468063354,0.0055599897168576,2.4953200817108154,36.64307403564453,35.40113067626953,5.018228054046631,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,26.695701599121094,-1.125100016593933,85.75970458984375,143.62998962402344,2.707461352153884,0.0204312975692958,8.697177463528414,14.475847663696287,18.180339813232425,14.267860412597656,-0.1465399265289306,25.84160041809082,2.274418830871582,-0.6132593154907227,-14.84950065612793,14.04319953918457,5
2024-01-22 00:55:46.772067,64.874586,1,1,1,1,1,1,1,1,1,373.94091796875,5.187768459320068,1039.0250244140625,4582.849609375,1.8501999378204343,1.4268399477005005,-0.0146000059321522,2.535640001296997,36.98554229736328,35.28929901123047,5.020699977874756,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,28.0205020904541,-1.0882999897003174,75.7500991821289,147.48919677734375,2.915609468203744,-0.0391805573103962,7.6767612412395,14.820864307250975,17.8714599609375,15.194499969482422,-0.1465399265289306,26.24799919128418,2.068499565124512,-0.201420783996582,-14.84950065612793,14.957599639892578,5
2024-01-22 00:55:48.409745,66.511348,1,1,1,1,1,1,1,1,1,390.72607421875,4.722724914550781,907.6361083984376,4699.83349609375,1.8300400972366333,1.4268399477005005,0.0055599897168576,2.5759599208831787,36.64307403564453,35.625328063964844,5.003396034240723,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,28.535701751708984,-1.0882999897003174,66.21890258789062,151.1339874267578,2.993654850247814,-0.0391805573103962,6.70338524411985,15.262914912963868,18.07737922668457,14.370819091796877,-0.2494999170303344,26.55279922485352,2.068499565124512,-0.6132593154907227,-14.84950065612793,14.856000900268556,5
2024-01-22 00:55:50.043363,68.1454,1,1,1,1,1,1,1,1,1,410.4170227050781,4.257699966430664,768.1065673828125,4810.1328125,1.8602800369262693,1.4570800065994265,-0.0347600020468235,2.6162800788879395,36.98554229736328,35.625328063964844,4.971260070800781,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,30.41250228881836,-1.125100016593933,55.87810134887695,154.8323974609375,3.1645915205066766,-0.0317327702334106,5.666020595255757,15.618712932861328,19.004018783569336,14.267860412597656,-0.2494999170303344,26.65439987182617,3.406979560852051,-0.6132593154907227,-14.952460289001465,15.262399673461914,5
