Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 03:48:14.230741,18.053036,1,1,1,1,0,1,1,1,1,850.359619140625,2060.463134765625,2017.9007568359373,1245.4632568359375,0.0055599897168576,2.9892399311065674,2.848120212554932,1.4974000453948977,40.379188537597656,39.54624176025391,4.785860061645508,0.002539999783039,1,0,0,0,0,0,0,1,0,0,61.72930145263672,149.57089233398438,146.62689208984375,41.414798736572266,6.29227602631995,15.10710265873674,14.813623034654892,4.103806867858887,-0.352459967136383,30.7414608001709,30.226659774780277,16.291200637817383,-16.052459716796875,15.036660194396973,13.773378372192385,3.3752002716064453,0
2024-01-22 03:48:15.939394,19.760294,1,1,1,1,0,1,1,1,1,710.4342041015625,2061.070068359375,2017.9007568359373,1365.7896728515625,-0.0146000059321522,3.009399890899658,2.797719955444336,1.567959904670715,40.379188537597656,39.78333282470703,4.803164005279541,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,51.53570175170898,149.5341033935547,146.62689208984375,45.86359786987305,5.202561943309969,15.10756262838078,14.802609466617191,4.556640424987793,0.1623400449752807,30.226659774780277,30.226659774780277,16.59600067138672,-16.155420303344727,15.448498725891112,14.185218811035156,5.102399826049805,0
2024-01-22 03:48:17.600851,21.422193,1,1,1,1,0,1,1,1,1,580.2421875,2061.002685546875,2016.82470703125,1551.2928466796875,0.0257199928164482,2.9489200115203857,2.93884015083313,1.567959904670715,40.73885345458984,39.90214538574219,4.7710280418396,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,41.2317008972168,149.57089233398438,146.62689208984375,50.365997314453125,4.237897349029654,15.10710265873674,14.80628079654303,5.155027287963867,-0.352459967136383,30.123699188232425,28.16745948791504,16.900800704956055,-15.640619277954102,15.551461219787598,15.420738220214844,4.391201019287109,0
2024-01-22 03:48:19.213512,23.033367,1,1,1,1,0,1,1,1,1,448.4443664550781,2060.463134765625,2016.82470703125,1679.9752197265625,-0.0549200065433979,3.059800148010254,2.777559995651245,1.628440022468567,40.61878967285156,40.021141052246094,4.758667945861816,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,32.031700134277344,149.49729919433594,146.62689208984375,55.08279800415039,3.264910622824288,15.10710265873674,14.817293942867838,5.537779536254883,0.3682600259780884,30.226659774780277,28.16745948791504,16.697599411010742,-16.258378982543945,15.757378578186035,16.34737777709961,5.610401153564453,0
2024-01-22 03:48:20.988588,24.809935,1,1,1,1,0,1,1,1,1,321.33258056640625,2060.463134765625,2018.4388427734373,1795.2880859375,-0.0448400042951107,2.9892399311065674,2.807800054550171,1.6385200023651123,40.61878967285156,39.78333282470703,4.736420154571533,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,21.02850151062012,149.5341033935547,146.6636962890625,59.53159713745117,2.1720436724400427,15.10710265873674,14.817293942867838,6.0660850903930665,-0.2494999170303344,30.02073860168457,28.37337875366211,17.002399444580078,-15.846539497375488,15.551461219787598,15.523698806762695,5.813600540161133,0
2024-01-22 03:48:22.739931,26.56077,1,1,1,1,0,1,1,1,1,179.44578552246094,2060.463134765625,2016.82470703125,1960.73681640625,-0.0448400042951107,2.93884015083313,2.91867995262146,1.7090799808502195,40.379188537597656,39.78333282470703,4.706756114959717,0.002539999783039,1,0,0,0,0,0,0,1,0,0,10.614100456237791,149.57089233398438,146.62689208984375,64.03400421142578,1.0632249531468003,15.103437821880725,14.817293942867838,6.529700023864746,0.0593800544738769,30.02073860168457,28.16745948791504,18.018400192260746,-15.846539497375488,15.654419898986816,13.876338958740234,6.0167999267578125,0
2024-01-22 03:48:24.438738,28.261201,1,1,1,1,0,1,1,1,1,41.983665466308594,2061.002685546875,2016.28662109375,2122.84326171875,0.0357999950647354,3.019479990005493,3.059800148010254,1.739319920539856,40.73885345458984,40.021141052246094,4.689452171325684,-0.0048760026693344,1,0,0,0,0,0,0,1,0,0,-0.8675000071525574,149.57089233398438,146.73728942871094,68.05400085449219,-0.0317327702334106,15.10710265873674,14.80628079654303,6.880106568054199,0.1623400449752807,30.63849830627441,28.991138458251957,18.4247989654541,-15.94950008392334,14.93369960784912,16.65625762939453,6.321599960327148,0
2024-01-22 03:48:26.050240,29.871778,1,1,1,1,0,1,1,1,1,4.257699966430664,1994.7816162109373,2017.9007568359373,2253.19677734375,1.4369200468063354,0.318039983510971,2.928760051727295,1.809880018234253,40.49889373779297,39.90214538574219,4.919348239898682,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,143.6092987060547,146.5532989501953,72.77079772949219,-0.0391805573103962,14.468642906013852,14.813623034654892,7.381457893798828,14.473779678344728,4.589620113372803,29.8148193359375,18.93280029296875,-0.2995805740356445,-10.497419357299805,16.450340270996094,7.337600708007812,0
2024-01-22 03:48:27.729032,31.5503,1,1,1,1,0,1,1,1,1,4.257699966430664,1865.8297119140625,2016.28662109375,2405.276123046875,1.4470000267028809,0.1668400019407272,2.76747989654541,1.8602800369262693,40.021141052246094,39.90214538574219,4.94406795501709,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,134.4093017578125,146.70050048828125,77.59480285644531,-0.0280032201047225,13.528410297161225,14.813623034654892,7.791164370483398,14.473779678344728,4.074820041656494,31.256258010864254,19.643999099731445,-0.2995805740356445,-9.77669906616211,13.979299545288086,7.439199447631836,0
2024-01-22 03:48:29.415800,33.237313,1,1,1,1,0,1,1,1,1,4.257699966430664,1727.8961181640625,2016.82470703125,2543.985595703125,1.487320065498352,0.1063599959015846,2.9892399311065674,1.88044011592865,40.379188537597656,39.90214538574219,4.926764011383057,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,124.54690551757812,146.62689208984375,82.84760284423828,-0.0354565853830622,12.598150005138582,14.813623034654892,8.330252088500977,15.194499969482422,2.118580102920532,28.064498901367188,20.05039978027344,-1.3291807174682615,-10.291500091552734,16.038497924804688,7.947200775146484,0
2024-01-22 03:48:31.099400,34.921274,1,1,1,1,0,1,1,1,1,4.722724914550781,1591.1920166015625,2016.82470703125,2686.03759765625,1.4369200468063354,0.0458799973130226,2.7473201751708984,1.9409198760986328,40.73885345458984,40.021141052246094,4.89215612411499,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,115.3469009399414,146.5532989501953,87.1355972290039,-0.0205504827976868,11.655831593963024,14.813623034654892,8.783084858093261,15.194499969482422,3.045219898223877,30.02073860168457,20.355199813842773,-0.1966199874877929,-15.336539268493652,13.670417785644531,8.4552001953125,0
2024-01-22 03:48:32.744314,36.565409,1,1,1,1,0,1,1,1,1,5.187768459320068,1457.273681640625,2016.82470703125,2826.41845703125,1.487320065498352,0.0055599897168576,3.029560089111328,2.021559953689575,40.49889373779297,39.78333282470703,4.894628047943115,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,105.92610168457033,146.5532989501953,91.04840087890624,-0.0391805573103962,10.723549203562309,14.802609466617191,9.225137038879394,15.194499969482422,0.3682600259780884,29.094099044799805,20.76160049438477,-0.6084604263305664,-14.2039794921875,15.935539245605469,8.861600875854492,0
2024-01-22 03:48:34.386581,38.209169,1,1,1,1,0,1,1,1,1,4.722724914550781,1324.042724609375,2017.9007568359373,2965.128173828125,1.5276399850845337,-0.0146000059321522,2.777559995651245,2.021559953689575,40.021141052246094,39.54624176025391,4.864964008331299,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,96.32130432128906,146.5532989501953,95.65799713134766,-0.0391805573103962,9.734922637413224,14.813623034654892,9.634843515563963,15.29745864868164,-0.2494999170303344,30.32961845397949,20.964799880981445,-0.5054998397827148,-15.130619049072266,15.317777633666992,9.572799682617188,0
2024-01-22 03:48:36.015581,39.841379,1,1,1,1,0,1,1,1,1,4.722724914550781,1190.494384765625,2016.28662109375,3105.5087890625,1.5074800252914429,0.0055599897168576,2.8380401134490967,2.1022000312805176,40.379188537597656,40.021141052246094,4.850131988525391,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,86.64290618896484,146.5532989501953,99.62439727783205,-0.0391805573103962,8.767381692966966,14.813623034654892,10.087676285156247,14.370819091796877,0.0593800544738769,29.8148193359375,21.57439994812012,-0.6084604263305664,-15.130619049072266,15.729618072509766,9.674400329589844,0
2024-01-22 03:48:37.688559,41.508568,1,1,1,1,0,1,1,1,1,7.51325798034668,1054.6536865234375,2017.9007568359373,3224.1640625,1.477239966392517,0.0055599897168576,2.8279600143432617,2.1022000312805176,40.73885345458984,40.021141052246094,4.830356121063232,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,76.9645004272461,146.5532989501953,104.12680053710938,-0.0317327702334106,7.813619779386739,14.813623034654892,10.454255681396484,14.782659530639648,-0.2494999170303344,30.7414608001709,21.7775993347168,-0.5054998397827148,-15.02765941619873,14.905939102172852,10.080801010131836,0
2024-01-22 03:48:39.318869,43.139514,1,1,1,1,0,1,1,1,1,4.257699966430664,932.1138916015624,2017.9007568359373,3366.216064453125,1.5276399850845337,-0.0246799997985363,2.9590001106262207,2.1324398517608643,40.73885345458984,39.42797088623047,4.822940349578857,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,67.83810424804688,146.62689208984375,108.36119842529295,-0.0354565853830622,6.87370578237315,14.813623034654892,10.917871402404783,14.679698944091797,-0.2494999170303344,29.300018310546875,22.18400001525879,-0.2995805740356445,-15.130619049072266,14.700017929077148,10.487199783325195,0
2024-01-22 03:48:40.923014,44.74396,1,1,1,1,0,1,1,1,1,4.722724914550781,802.2352905273438,2017.9007568359373,3491.55615234375,1.4974000453948977,-0.0246799997985363,2.9892399311065674,2.233239889144897,40.49889373779297,39.78333282470703,4.805635929107666,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,58.41730117797852,146.5532989501953,112.27400207519533,-0.0354565853830622,5.932874961089626,14.80628079654303,11.332968567260744,14.782659530639648,0.3682600259780884,29.71185874938965,23.19999885559082,-0.4025411605834961,-15.130619049072266,15.111858367919922,11.299999237060549,0
2024-01-22 03:48:42.538011,46.358989,1,1,1,1,0,1,1,1,1,4.257699966430664,678.5015258789062,2016.28662109375,3615.224853515625,1.4066801071166992,0.0257199928164482,2.888439893722534,2.2433199882507324,40.021141052246094,39.90214538574219,4.783388137817383,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,48.88610076904297,146.5532989501953,116.66919708251952,-0.0391805573103962,5.013414096263698,14.813623034654892,11.785802124389647,14.8856201171875,-0.1465399265289306,30.535539627075195,23.19999885559082,-0.4025411605834961,-15.439499855041504,15.317777633666992,11.198400497436523,0
2024-01-22 03:48:44.126514,47.949158,1,1,1,1,0,1,1,1,1,4.722724914550781,558.344482421875,2016.82470703125,3760.619384765625,1.4066801071166992,0.0055599897168576,2.787639856338501,2.2634799480438232,40.379188537597656,40.021141052246094,4.763612270355225,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,40.93730163574219,146.62689208984375,121.01079559326172,-0.0354565853830622,4.171079918886915,14.813623034654892,12.179335749023435,14.782659530639648,0.0593800544738769,28.270418167114254,23.50479888916016,0.2152185440063476,-15.130619049072266,15.111858367919922,12.112800598144531,0
2024-01-22 03:48:45.794448,49.61685,1,1,1,1,0,1,1,1,1,5.187768459320068,435.91650390625,2017.9007568359373,3879.2744140625,1.416759967803955,-0.0246799997985363,2.807800054550171,2.283639907836914,40.49889373779297,39.54624176025391,4.751252174377441,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,30.302101135253903,146.51649475097656,125.08440399169922,-0.0391805573103962,3.1274342506991424,14.80628079654303,12.59982360205078,15.400419235229492,-0.1465399265289306,29.91777801513672,24.52079963684082,-0.4025411605834961,-15.439499855041504,14.082258224487305,12.315999984741213,0
2024-01-22 03:48:47.439818,51.262341,1,1,1,1,0,1,1,1,1,5.652830123901367,307.0230407714844,2017.9007568359373,4019.6552734375,1.4369200468063354,-0.0146000059321522,2.9590001106262207,2.3642799854278564,40.379188537597656,39.90214538574219,4.738892078399658,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,20.25570106506348,146.62689208984375,129.2115936279297,-0.0391805573103962,2.10137995421248,14.80628079654303,13.014921554443358,15.606338500976562,0.0593800544738769,28.88817977905273,24.215999603271484,-1.0203008651733398,-15.439499855041504,15.729618072509766,12.722400665283203,0
2024-01-22 03:48:49.077695,52.898884,1,1,1,1,0,1,1,1,1,4.257699966430664,168.1273651123047,2016.82470703125,4146.66650390625,1.4570800065994265,-0.0146000059321522,2.848120212554932,2.3844399452209477,40.49889373779297,39.42797088623047,4.726531982421875,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-0.9779000282287598,10.430100440979004,146.5532989501953,133.3387908935547,-0.0354565853830622,1.107897585247137,14.80628079654303,13.45697216015625,15.194499969482422,-0.1465399265289306,30.02073860168457,24.92720031738281,-0.2995805740356445,-15.336539268493652,13.773378372192385,12.925600051879885,0
2024-01-22 03:48:50.776449,54.59866,1,1,1,1,0,1,1,1,1,4.257699966430664,40.58428192138672,2017.9007568359373,4265.32177734375,1.487320065498352,-0.0246799997985363,2.898519992828369,2.4549999237060547,40.73885345458984,39.54624176025391,4.71417236328125,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,0.3837000131607055,146.5532989501953,137.68038940429688,-0.0391805573103962,0.0576918655691761,14.813623034654892,13.899024340942384,14.473779678344728,-0.2494999170303344,28.88817977905273,25.435199737548828,-0.9173402786254884,-15.336539268493652,16.24441909790039,13.535200119018556,0
2024-01-22 03:48:52.470768,56.293374,1,1,1,1,0,1,1,1,1,4.257699966430664,4.722724914550781,1934.722412109375,4397.3466796875,1.4369200468063354,1.4470000267028809,0.4188399910926819,2.4650800228118896,40.49889373779297,40.021141052246094,4.864964008331299,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,139.5244903564453,142.1827850341797,-0.0317327702334106,-0.0354565853830622,14.075784448103317,14.3302935703125,14.8856201171875,14.679698944091797,3.251140117645264,25.943199157714844,-0.2995805740356445,-0.4073400497436523,-8.87782096862793,13.941600799560549,0
2024-01-22 03:48:54.187522,58.009063,1,1,1,1,0,1,1,1,1,4.722724914550781,5.187768459320068,1802.015380859375,4537.7275390625,1.4369200468063354,1.487320065498352,0.0357999950647354,2.5154800415039062,40.73885345458984,40.021141052246094,4.874852180480957,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,129.99330139160156,146.20278930664062,-0.0391805573103962,-0.0391805573103962,13.131426866247994,14.77773722680664,14.679698944091797,14.679698944091797,0.3682600259780884,26.0447998046875,-0.5054998397827148,-0.4073400497436523,-12.481420516967772,14.144800186157228,0
2024-01-22 03:48:55.829495,59.651174,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1667.279296875,4676.43701171875,1.416759967803955,1.4570800065994265,0.1870000064373016,2.565879821777344,40.73885345458984,39.42797088623047,4.864964008331299,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-0.4627000093460083,120.8301010131836,150.86599731445312,-0.0391805573103962,-0.0391805573103962,12.200737434917524,15.209006456176756,15.606338500976562,14.8856201171875,0.4712200164794922,26.55279922485352,-1.0203008651733398,-0.6132593154907227,-14.128780364990234,14.957599639892578,0
2024-01-22 03:48:57.468488,61.290911,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1537.8978271484375,4793.4208984375,1.3966000080108645,1.4570800065994265,0.0257199928164482,2.6364400386810303,40.61878967285156,40.14030456542969,4.857548236846924,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,111.44610595703124,154.77879333496094,-0.0391805573103962,-0.0391805573103962,11.261666958666993,15.586367228759766,15.400419235229492,15.29745864868164,0.574180006980896,27.263999938964844,-0.9173402786254884,-0.3043794631958008,-12.893260955810549,15.465600967407228,0
2024-01-22 03:48:59.096683,62.91939,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1404.9732666015625,4937.14404296875,1.4470000267028809,1.4974000453948977,0.0055599897168576,2.656599998474121,40.73885345458984,39.90214538574219,4.835299968719482,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,102.0988998413086,158.53079223632812,-0.0391805573103962,-0.0354565853830622,10.340031326277687,15.98529232910156,15.09153938293457,14.8856201171875,-0.352459967136383,27.3656005859375,-0.0936613082885742,-0.4073400497436523,-14.746540069580078,15.973600387573242,0
2024-01-22 03:49:00.723913,64.547673,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1270.1673583984375,5069.1689453125,1.477239966392517,1.4570800065994265,-0.0347600020468235,2.686840057373047,40.61878967285156,39.54624176025391,4.813052177429199,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,92.71490478515624,162.81878662109375,-0.0391805573103962,-0.0354565853830622,9.421138695206691,16.411171657836913,15.29745864868164,14.782659530639648,-0.4554199576377868,28.58479881286621,-0.4025411605834961,-0.3043794631958008,-14.746540069580078,16.176799774169922,0
2024-01-22 03:49:02.370611,66.192441,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1143.2076416015625,5186.15283203125,1.487320065498352,1.3966000080108645,-0.0246799997985363,2.7372400760650635,40.379188537597656,39.90214538574219,4.813052177429199,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-0.4627000093460083,83.33090209960938,165.98118591308594,-0.0354565853830622,-0.0354565853830622,8.453267342509369,16.810095183105467,14.679698944091797,14.576740264892578,-0.1465399265289306,28.483200073242188,-0.5054998397827148,-0.8191804885864258,-15.158380508422852,16.3799991607666,0
2024-01-22 03:49:04.064793,67.888581,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1012.3456420898438,5299.79443359375,1.487320065498352,1.4470000267028809,-0.0246799997985363,2.807800054550171,40.379188537597656,39.78333282470703,4.790803909301758,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,73.57890319824219,170.85879516601562,-0.0391805573103962,-0.0354565853830622,7.480686447804404,17.149720350952148,15.29745864868164,14.370819091796877,-0.1465399265289306,28.788000106811523,-0.9173402786254884,-0.4073400497436523,-14.84950065612793,17.192800521850586,0
2024-01-22 03:49:05.738574,69.558766,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,885.6932373046875,5428.47705078125,1.477239966392517,1.4066801071166992,-0.0347600020468235,2.8279600143432617,40.61878967285156,39.90214538574219,4.7710280418396,-0.0197080001235008,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.125100016593933,64.41570281982422,174.6643829345703,-0.0391805573103962,-0.0391805573103962,6.540444331964514,17.59177253173828,14.782659530639648,14.679698944091797,-0.352459967136383,29.29599952697754,-0.5054998397827148,-0.9221391677856444,-14.952460289001465,17.29439926147461,0
