Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 03:37:17.944825,44.0739,1,1,1,1,0,1,1,1,1,5.187768459320068,408.4945983886719,2014.6727294921875,3907.68505859375,1.5074800252914429,-0.0448400042951107,2.757399797439575,2.323960065841675,40.61878967285156,39.90214538574219,4.701812267303467,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,28.278100967407227,146.25889587402344,126.1563949584961,-0.0317327702334106,2.9341910605739905,14.795276416874314,12.729204843383789,14.8856201171875,-0.1465399265289306,29.6088981628418,23.91119956970215,-0.6084604263305664,-15.645419120788574,15.214818954467772,12.214399337768556,0
2024-01-22 03:37:19.515447,45.645302,1,1,1,1,0,1,1,1,1,4.257699966430664,282.2586669921875,2011.9832763671875,4038.03857421875,1.4470000267028809,-0.0246799997985363,2.9892399311065674,2.3844399452209477,40.61878967285156,39.54624176025391,4.691924095153809,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,19.04130172729492,146.36929321289062,129.90838623046875,-0.0391805573103962,1.974915515242592,14.795276416874314,13.090392763916014,15.400419235229492,-0.352459967136383,30.226659774780277,24.82559967041016,-0.2995805740356445,-14.821739196777344,15.626659393310549,12.722400665283203,0
2024-01-22 03:37:21.200898,47.330461,1,1,1,1,0,1,1,1,1,4.257699966430664,158.703369140625,2011.445556640625,4158.36474609375,1.4570800065994265,-0.0146000059321522,2.9590001106262207,2.3642799854278564,39.90214538574219,39.78333282470703,4.67214822769165,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,9.105299949645996,146.25889587402344,134.5179901123047,-0.0391805573103962,0.9664368751471824,14.77325885010815,13.521663568359374,14.782659530639648,-0.1465399265289306,30.535539627075195,25.739999771118164,-0.9173402786254884,-14.821739196777344,15.523698806762695,13.02720069885254,0
2024-01-22 03:37:22.812782,48.944008,1,1,1,1,0,1,1,1,1,4.722724914550781,34.988372802734375,2013.05908203125,4298.74560546875,1.5175600051879885,0.0055599897168576,2.969079971313477,2.475159883499145,40.73885345458984,40.021141052246094,4.652372360229492,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,-0.6467000246047974,146.2957000732422,138.00198364257812,-0.0317327702334106,0.0129820119895608,14.776926287315243,13.931370045043945,15.29745864868164,-0.1465399265289306,29.505939483642575,25.739999771118164,-1.535099983215332,-15.130619049072266,7.801698684692383,13.535200119018556,0
2024-01-22 03:37:24.386071,50.514804,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1926.1611328125,4429.09912109375,1.4369200468063354,1.4268399477005005,0.4490799903869629,2.4852399826049805,40.49889373779297,40.021141052246094,4.835299968719482,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,139.2301025390625,142.02198791503906,-0.0391805573103962,-0.0317327702334106,14.031715112985047,14.384202027099608,14.782659530639648,14.370819091796877,5.001460075378418,25.638399124145508,-0.5054998397827148,-0.4073400497436523,-10.73110008239746,14.347999572753906,0
2024-01-22 03:37:25.989562,52.119443,1,1,1,1,0,1,1,1,1,4.722724914550781,5.187768459320068,1799.8927001953125,4557.78173828125,1.477239966392517,1.4268399477005005,0.3281199932098388,2.565879821777344,40.61878967285156,39.78333282470703,4.855076313018799,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,130.32449340820312,146.631591796875,-0.0354565853830622,-0.0391805573103962,13.131426866247994,14.750781423339845,14.8856201171875,14.8856201171875,2.427459955215454,26.45120048522949,-0.9173402786254884,-0.6132593154907227,-12.584380149841309,14.55120086669922,0
2024-01-22 03:37:27.624421,53.754014,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1674.6458740234375,4671.42333984375,1.4570800065994265,1.4470000267028809,0.1063599959015846,2.5860400199890137,39.90214538574219,39.90214538574219,4.862492084503174,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,121.52930450439452,149.9547882080078,-0.0391805573103962,-0.0391805573103962,12.26698583484336,15.225179308227538,14.782659530639648,15.194499969482422,2.2215399742126465,26.65439987182617,-0.9173402786254884,-0.5103006362915039,-12.378459930419922,14.957599639892578,0
2024-01-22 03:37:29.257662,55.38703,1,1,1,1,1,1,1,1,1,4.257699966430664,12.165599822998049,1544.6798095703125,4937.14404296875,1.5175600051879885,1.487320065498352,0.1870000064373016,2.6263601779937744,40.61878967285156,39.54624176025391,4.830356121063232,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.125100016593933,112.1821060180664,154.77879333496094,-0.0391805573103962,0.0316128818017885,11.331673147161252,15.51089601928711,14.8856201171875,14.576740264892578,0.0593800544738769,27.162399291992188,-1.3291807174682615,-0.8191804885864258,-14.128780364990234,15.56719970703125,0
2024-01-22 03:37:30.913001,57.04945,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1412.7288818359375,4925.44580078125,1.5175600051879885,1.4066801071166992,0.0156399924308061,2.646520137786865,40.73885345458984,40.14030456542969,4.815524101257324,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,103.12930297851562,158.47718811035156,-0.0354565853830622,-0.0354565853830622,10.39904337428542,16.012246557495118,14.473779678344728,14.98857879638672,3.045219898223877,27.263999938964844,0.0092992782592773,-0.8191804885864258,-12.893260955810549,15.465600967407228,0
2024-01-22 03:37:32.503631,58.632017,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1284.0018310546875,5054.1279296875,1.5175600051879885,1.4570800065994265,0.0357999950647354,2.676759958267212,40.61878967285156,40.021141052246094,4.793276309967041,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,93.70850372314452,162.81878662109375,-0.0354565853830622,-0.0354565853830622,9.494979445384615,16.40039028149414,15.194499969482422,14.8856201171875,-0.2494999170303344,27.67040061950684,-0.6084604263305664,-0.5103006362915039,-14.952460289001465,16.3799991607666,0
2024-01-22 03:37:34.151844,60.282585,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1157.4278564453125,5196.18017578125,1.477239966392517,1.4671599864959717,-0.0146000059321522,2.7271599769592285,40.73885345458984,40.021141052246094,4.7611403465271,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,84.3613052368164,166.14198303222656,-0.0354565853830622,-0.0391805573103962,8.571533180639758,16.761578202026367,15.400419235229492,15.194499969482422,-0.1465399265289306,28.279998779296875,0.0092992782592773,-0.201420783996582,-14.952460289001465,16.176799774169922,0
2024-01-22 03:37:35.778055,61.911797,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1025.42724609375,5301.4658203125,1.477239966392517,1.4369200468063354,-0.0146000059321522,2.7372400760650635,40.61878967285156,39.54624176025391,4.746308326721191,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-0.9779000282287598,-1.0882999897003174,74.75650024414062,170.64439392089844,-0.0391805573103962,-0.0391805573103962,7.576877613049413,17.192847431396483,14.267860412597656,14.782659530639648,-0.1465399265289306,28.686399459838867,-0.0936613082885742,-0.6132593154907227,-14.84950065612793,17.192800521850586,0
2024-01-22 03:37:37.386293,63.516201,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,905.1408081054688,5426.8056640625,1.477239966392517,1.4570800065994265,-0.0549200065433979,2.8380401134490967,40.61878967285156,40.021141052246094,4.756196022033691,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-0.941100001335144,-1.0882999897003174,66.14530181884766,174.2891845703125,-0.0391805573103962,-0.0317327702334106,6.714495012275358,17.554036927001953,15.503379821777344,14.98857879638672,-0.5583799481391907,29.194398880004883,-0.2995805740356445,-0.3043794631958008,-14.84950065612793,17.29439926147461,0
2024-01-22 03:37:39.047529,65.175444,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,784.9127807617188,5525.40673828125,1.487320065498352,1.4066801071166992,-0.0246799997985363,2.888439893722534,40.61878967285156,40.021141052246094,4.726531982421875,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,56.72450256347656,177.4515838623047,-0.0354565853830622,-0.0317327702334106,5.729035729438124,17.866707866455076,14.8856201171875,15.29745864868164,-0.1465399265289306,29.600799560546875,-0.6084604263305664,-0.6132593154907227,-15.055419921875,18.005599975585938,0
2024-01-22 03:37:40.613974,66.743718,1,1,1,1,1,1,1,1,1,5.187768459320068,5.187768459320068,656.92919921875,5632.36328125,1.487320065498352,1.4268399477005005,-0.0448400042951107,2.888439893722534,40.61878967285156,40.021141052246094,4.7191162109375,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,47.67170333862305,181.73959350585935,-0.0354565853830622,0.0278858440561453,4.891002766018472,18.12546877404785,15.194499969482422,14.679698944091797,-0.2494999170303344,30.007200241088867,-0.4025411605834961,0.004500389099121,-14.33470058441162,18.107200622558597,0
2024-01-22 03:37:42.248047,68.378752,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,536.9690551757812,5769.40185546875,1.4974000453948977,1.4369200468063354,-0.0146000059321522,2.91867995262146,40.61878967285156,40.021141052246094,4.686980247497559,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,37.95650100708008,185.0627899169922,-0.0317327702334106,-0.0354565853830622,3.914907637659162,18.71846494885254,15.400419235229492,14.8856201171875,-0.2494999170303344,29.90559959411621,-0.1966199874877929,-0.5103006362915039,-14.746540069580078,18.716800689697266,0
