Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-13 05:40:44.075153,17.148633,1,1,1,1,0,1,1,1,1,919.1202392578124,2060.463134765625,1904.2442626953125,1175.2728271484375,-0.0347600020468235,3.0698797702789307,2.8279600143432617,1.4671599864959717,26.053693771362305,25.86244010925293,4.788331985473633,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,66.80770111083984,149.57089233398438,138.7884979248047,38.62759780883789,6.784845714823996,15.10710265873674,14.035385806487184,3.963644250183105,0.0593800544738769,30.226659774780277,28.37337875366211,15.27519989013672,-16.155420303344727,15.345540046691896,15.420738220214844,3.984800338745117,0
2024-01-13 05:40:45.710476,18.776712,1,1,1,1,0,1,1,1,1,788.8702392578125,2061.002685546875,1903.7099609375,1337.3792724609375,-0.0146000059321522,3.059800148010254,2.777559995651245,1.5578800439834597,26.053693771362305,25.7670841217041,4.748780250549316,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,57.01890182495117,149.57550048828125,138.82530212402344,43.12999725341797,5.84763983681629,15.103437821880725,14.035385806487184,4.432650265594482,-0.4554199576377868,31.15329933166504,28.270418167114254,15.783199310302734,-15.640619277954102,15.345540046691896,13.567459106445312,4.289600372314453,0
2024-01-13 05:40:47.318736,20.38534,1,1,1,1,0,1,1,1,1,656.92919921875,2061.070068359375,1903.17578125,1467.7327880859375,0.0055599897168576,2.9489200115203857,2.7372400760650635,1.5175600051879885,25.957979202270508,25.86244010925293,4.736420154571533,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,47.8557014465332,149.57550048828125,138.82530212402344,47.685997009277344,4.88357910583906,15.10710265873674,14.035385806487184,4.745320811279297,-0.1465399265289306,31.256258010864254,30.123699188232425,15.783199310302734,-15.846539497375488,15.86034107208252,14.494098663330078,4.696001052856445,0
2024-01-13 05:40:48.889910,21.956616,1,1,1,1,0,1,1,1,1,535.9982299804688,2061.002685546875,1903.7099609375,1601.4288330078125,-0.0246799997985363,3.029560089111328,2.7473201751708984,1.628440022468567,25.86244010925293,25.7670841217041,4.733948230743408,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,38.25090026855469,149.57089233398438,138.82530212402344,51.9203987121582,3.9408990741600207,15.10710265873674,14.035385806487184,5.214326826690674,-0.1465399265289306,31.46217918395996,27.961538314819336,16.900800704956055,-15.640619277954102,15.551461219787598,14.905939102172852,4.797599792480469,0
2024-01-13 05:40:50.480800,23.548302,1,1,1,1,0,1,1,1,1,412.8204650878906,2061.002685546875,1904.2442626953125,1711.72802734375,-0.0246799997985363,2.9892399311065674,2.787639856338501,1.6183600425720217,26.053693771362305,25.7670841217041,4.71417236328125,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,29.050901412963867,149.57089233398438,138.7884979248047,56.1547966003418,2.9750741459048173,15.10710265873674,14.031715112985047,5.564733764648437,-0.1465399265289306,30.84441947937012,30.226659774780277,17.002399444580078,-15.846539497375488,16.272178649902344,13.979299545288086,5.305601119995117,0
2024-01-13 05:40:52.111971,25.178375,1,1,1,1,0,1,1,1,1,284.1618347167969,2061.002685546875,1904.7783203125,1845.424072265625,-0.0246799997985363,3.009399890899658,2.7473201751708984,1.688920021057129,25.957979202270508,25.86244010925293,4.701812267303467,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,19.078102111816406,149.57089233398438,138.82530212402344,59.96039962768555,1.9302830463781384,15.10756262838078,14.031715112985047,6.071475778564453,0.0593800544738769,30.84441947937012,28.37337875366211,17.20560073852539,-15.94950008392334,16.272178649902344,16.141460418701172,5.305601119995117,0
2024-01-13 05:40:53.740682,26.808238,1,1,1,1,0,1,1,1,1,156.81944274902344,2060.463134765625,1904.2442626953125,1997.503173828125,-0.0146000059321522,3.029560089111328,2.908600091934204,1.6990000009536743,25.86244010925293,25.7670841217041,4.6770920753479,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,8.70050048828125,149.57550048828125,138.82530212402344,63.12279891967773,0.9552676198429128,15.10756262838078,14.031715112985047,6.545872875915527,-0.2494999170303344,31.256258010864254,27.446739196777344,18.11999893188477,-15.94950008392334,15.757378578186035,15.626659393310549,6.219999313354492,0
2024-01-13 05:40:55.344253,28.411383,1,1,1,1,0,1,1,1,1,25.20183563232422,2061.002685546875,1903.17578125,2124.514404296875,-0.0246799997985363,3.029560089111328,3.009399890899658,1.749400019645691,26.053693771362305,25.7670841217041,4.652372360229492,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,-0.941100001335144,149.57089233398438,138.82530212402344,68.80439758300781,-0.0391805573103962,15.10710265873674,14.035385806487184,6.836979487609863,0.0593800544738769,14.576740264892578,27.961538314819336,18.72959899902344,-15.640619277954102,7.108738899230957,4.404018402099609,7.032800674438477,0
2024-01-13 05:40:56.982861,30.049184,1,1,1,1,0,1,1,1,1,7.048123359680176,1979.7454833984373,1904.2442626953125,2246.511962890625,1.5578800439834597,0.5498800277709961,2.848120212554932,1.7695600986480713,26.053693771362305,25.67191505432129,4.874852180480957,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,142.3212890625,138.64129638671875,73.30680084228516,-0.0391805573103962,14.358515907150544,14.035385806487184,7.397630745849609,15.503379821777344,3.354099750518799,30.226659774780277,19.23760032653809,-0.0936613082885742,-5.86422061920166,13.670417785644531,6.829599380493164,0
2024-01-13 05:40:58.683307,31.751337,1,1,1,1,0,1,1,1,1,4.257699966430664,1847.190185546875,1903.7099609375,2396.920166015625,1.5276399850845337,0.2777200043201446,2.8279600143432617,1.7998000383377075,26.053693771362305,25.67191505432129,4.89709997177124,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,133.01089477539062,138.7884979248047,77.48760223388672,-0.0354565853830622,13.432854567585958,14.031715112985047,7.850464302978516,15.606338500976562,3.1481800079345703,29.505939483642575,19.33919906616211,0.3181791305541992,-13.586219787597656,12.640819549560549,7.540800094604492,0
2024-01-13 05:41:00.367173,33.434211,1,1,1,1,0,1,1,1,1,4.722724914550781,1707.3121337890625,1904.2442626953125,2552.341552734375,1.4974000453948977,0.28779998421669,2.8380401134490967,1.8905199766159055,25.86244010925293,25.86244010925293,4.879796028137207,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,123.8477020263672,138.82530212402344,82.84760284423828,-0.0354565853830622,12.487774098598422,14.031715112985047,8.292515696228026,15.915218353271484,4.898499965667725,30.226659774780277,20.05039978027344,-0.1966199874877929,-10.291500091552734,13.567459106445312,7.845600128173828,0
2024-01-13 05:41:01.976738,35.043535,1,1,1,1,0,1,1,1,1,4.257699966430664,1573.92919921875,1903.7099609375,2676.010498046875,1.5074800252914429,0.0257199928164482,2.676759958267212,1.9005999565124512,25.86244010925293,25.7670841217041,4.872380256652832,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,114.3165054321289,138.7884979248047,86.70680236816406,-0.0354565853830622,11.563754162937158,14.031715112985047,8.745349253356933,15.606338500976562,4.280739784240723,27.961538314819336,20.25359916687012,-0.2995805740356445,-14.924699783325195,14.391138076782228,8.25200080871582,0
2024-01-13 05:41:03.653724,36.720467,1,1,1,1,0,1,1,1,1,4.722724914550781,1451.5687255859375,1904.2442626953125,2823.076171875,1.5780400037765503,0.0357999950647354,2.9489200115203857,1.9711599349975584,26.053693771362305,25.67191505432129,4.847660064697266,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,104.93250274658205,138.82530212402344,91.31639862060548,-0.0354565853830622,10.635061264894496,14.031715112985047,9.171227794555664,15.606338500976562,0.1623400449752807,28.47633934020996,20.65999984741211,0.0092992782592773,-12.453659057617188,14.905939102172852,8.65839958190918,0
2024-01-13 05:41:05.320148,38.39443,1,1,1,1,0,1,1,1,1,4.257699966430664,1308.6292724609375,1904.2442626953125,2961.78564453125,1.5578800439834597,0.2373999953269958,2.797719955444336,2.021559953689575,26.053693771362305,25.86244010925293,4.832828044891357,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,95.2541046142578,138.7884979248047,95.71160125732422,-0.0391805573103962,9.653719631778207,14.013349414213904,9.656407055786133,15.503379821777344,0.2653000354766845,29.8148193359375,20.76160049438477,0.0092992782592773,-15.130619049072266,15.214818954467772,9.572799682617188,0
2024-01-13 05:41:06.990154,40.059349,1,1,1,1,0,1,1,1,1,4.722724914550781,1175.732177734375,1904.2442626953125,3102.16650390625,1.5276399850845337,-0.0246799997985363,2.7070000171661377,2.061879873275757,25.957979202270508,25.86244010925293,4.810580253601074,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,85.64929962158203,138.82530212402344,99.73159790039062,-0.0354565853830622,8.66761429146098,14.035385806487184,10.1254126774292,15.194499969482422,-0.1465399265289306,30.02073860168457,21.37120056152344,-0.0936613082885742,-15.439499855041504,15.111858367919922,9.471200942993164,0
2024-01-13 05:41:08.562323,41.629074,1,1,1,1,0,1,1,1,1,4.257699966430664,1043.560546875,1904.2442626953125,3212.465576171875,1.4974000453948977,-0.0246799997985363,2.93884015083313,2.1022000312805176,26.053693771362305,25.86244010925293,4.793276309967041,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,76.33890533447266,138.75169372558594,103.5907974243164,-0.0317327702334106,7.750743561134327,14.02803922202311,10.475819221618652,15.400419235229492,0.0593800544738769,30.02073860168457,21.98080062866211,-0.1966199874877929,-15.439499855041504,13.670417785644531,10.080801010131836,0
2024-01-13 05:41:10.138982,43.206782,1,1,1,1,0,1,1,1,1,4.722724914550781,927.61474609375,1903.7099609375,3352.846435546875,1.537719964981079,0.0055599897168576,2.797719955444336,2.1324398517608643,26.053693771362305,25.7670841217041,4.785860061645508,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,67.50690460205078,138.82530212402344,107.87879943847656,-0.0354565853830622,6.858892639763174,14.031715112985047,10.90708923852539,15.503379821777344,-0.1465399265289306,28.37337875366211,22.082399368286133,-0.1966199874877929,-15.645419120788574,14.288179397583008,10.18239974975586,0
2024-01-13 05:41:11.772703,44.839199,1,1,1,1,0,1,1,1,1,4.722724914550781,800.25439453125,1903.7099609375,3463.145751953125,1.5780400037765503,-0.0246799997985363,2.888439893722534,2.152600049972534,25.86244010925293,25.293004989624023,4.76608419418335,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,57.97570037841797,138.82530212402344,111.68440246582033,-0.0354565853830622,5.947700659584418,14.035385806487184,11.295232174987792,15.915218353271484,0.0593800544738769,28.270418167114254,22.38719940185547,-0.0936613082885742,-15.130619049072266,14.905939102172852,11.096799850463867,0
2024-01-13 05:41:13.352713,46.419233,1,1,1,1,0,1,1,1,1,4.257699966430664,682.4275512695312,1904.2442626953125,3605.19775390625,1.537719964981079,-0.0146000059321522,2.9489200115203857,2.2130801677703857,25.957979202270508,25.1987247467041,4.756196022033691,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,49.07010269165039,138.7884979248047,116.07959747314452,-0.0391805573103962,5.009704549680455,14.031715112985047,11.68876579962158,15.09153938293457,-0.2494999170303344,30.02073860168457,23.19999885559082,-0.5054998397827148,-15.130619049072266,13.670417785644531,11.50320053100586,0
2024-01-13 05:41:14.935931,48.003802,1,1,1,1,0,1,1,1,1,6.583007335662842,553.9694213867188,1903.7099609375,3737.222412109375,1.5578800439834597,-0.0347600020468235,2.777559995651245,2.273560047149658,25.86244010925293,25.293004989624023,4.741364002227783,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,39.75970077514648,138.7884979248047,119.93880462646484,-0.0317327702334106,4.09311827565383,14.05007727995628,12.141599356750488,15.915218353271484,-0.1465399265289306,28.47633934020996,23.403200149536133,-0.8143796920776367,-15.336539268493652,15.523698806762695,12.112800598144531,0
2024-01-13 05:41:16.596732,49.663427,1,1,1,1,0,1,1,1,1,4.257699966430664,435.91650390625,1903.7099609375,3862.5625,1.4974000453948977,-0.0146000059321522,2.908600091934204,2.303800106048584,25.957979202270508,25.7670841217041,4.72900390625,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,31.36930084228516,138.7884979248047,124.33399200439452,-0.0354565853830622,3.194317666934554,14.031715112985047,12.551305045898436,16.121139526367188,0.0593800544738769,29.505939483642575,23.60639953613281,-0.4025411605834961,-15.439499855041504,15.214818954467772,12.112800598144531,0
2024-01-13 05:41:18.165726,51.233457,1,1,1,1,0,1,1,1,1,5.187768459320068,309.8836364746094,1903.7099609375,3991.2451171875,1.4974000453948977,-0.0146000059321522,2.908600091934204,2.3340399265289307,26.053693771362305,25.67191505432129,4.71417236328125,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,20.844501495361328,138.7884979248047,127.9251937866211,-0.0391805573103962,2.157166892608669,14.031715112985047,12.934057294189452,15.29745864868164,-0.2494999170303344,29.8148193359375,24.31760025024414,0.3181791305541992,-15.336539268493652,15.214818954467772,13.23040008544922,0
2024-01-13 05:41:19.793308,52.86163,1,1,1,1,0,1,1,1,1,4.257699966430664,180.8613128662109,1904.2442626953125,4121.5986328125,1.537719964981079,-0.0146000059321522,2.76747989654541,2.3743600845336914,26.053693771362305,25.7670841217041,4.696867942810059,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,11.01889991760254,138.75169372558594,132.26678466796875,-0.0354565853830622,1.160012531149387,14.035385806487184,13.354546722290038,15.606338500976562,0.0593800544738769,28.37337875366211,24.82559967041016,0.0092992782592773,-15.336539268493652,14.391138076782228,13.02720069885254,0
2024-01-13 05:41:21.350824,54.419202,1,1,1,1,0,1,1,1,1,4.722724914550781,57.3877182006836,1904.2442626953125,4231.8974609375,1.5276399850845337,0.0055599897168576,2.898519992828369,2.434840202331543,26.053693771362305,25.67191505432129,4.669676303863525,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,1.450899958610535,138.7884979248047,136.4475860595703,-0.0354565853830622,0.1955355232435409,14.035385806487184,13.731907494873049,16.121139526367188,0.0593800544738769,29.71185874938965,25.33359909057617,-0.5054998397827148,-15.439499855041504,13.46449851989746,12.925600051879885,0
2024-01-13 05:41:23.007346,56.074656,1,1,1,1,0,1,1,1,1,4.257699966430664,10.76970672607422,1849.3192138671875,4360.580078125,1.5578800439834597,1.4974000453948977,0.1063599959015846,2.5053999423980717,25.957979202270508,25.1987247467041,4.790803909301758,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,133.59970092773438,140.3603973388672,-0.0354565853830622,-0.0354565853830622,13.48798245059594,14.184741052001952,15.503379821777344,15.29745864868164,5.001460075378418,25.638399124145508,-0.0936613082885742,0.2104196548461914,-10.937020301818848,13.738399505615234,0
2024-01-13 05:41:24.588639,57.655456,1,1,1,1,0,1,1,1,1,4.722724914550781,4.722724914550781,1719.447998046875,4489.2626953125,1.5276399850845337,1.4671599864959717,0.0055599897168576,2.4953200817108154,26.053693771362305,25.86244010925293,4.845188140869141,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,124.65730285644533,144.75558471679688,-0.0130983733297137,-0.0354565853830622,12.579756958206662,14.535147596191406,15.709299087524414,14.8856201171875,0.9860200881958008,26.24799919128418,-0.0936613082885742,-0.3043794631958008,-10.319260597229004,14.144800186157228,0
2024-01-13 05:41:26.208321,59.275295,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1594.8564453125,4624.6298828125,1.5276399850845337,1.5175600051879885,0.2273199707269668,2.5759599208831787,25.86244010925293,25.67191505432129,4.832828044891357,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,115.56770324707033,148.88279724121094,-0.0354565853830622,-0.0354565853830622,11.700028141311208,14.987981153320312,15.606338500976562,15.400419235229492,-0.1465399265289306,26.85759925842285,0.0092992782592773,0.2104196548461914,-12.584380149841309,14.957599639892578,0
2024-01-13 05:41:27.935315,61.00837,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1466.094970703125,4788.4072265625,1.5780400037765503,1.5074800252914429,0.1466799974441528,2.6061999797821045,26.053693771362305,25.86244010925293,4.810580253601074,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.125100016593933,106.51490020751952,156.33319091796875,-0.0354565853830622,-0.0391805573103962,10.73092117768742,15.527067296264647,14.8856201171875,15.194499969482422,0.1623400449752807,27.162399291992188,-0.0936613082885742,0.004500389099121,-13.202140808105469,15.16080093383789,0
2024-01-13 05:41:29.578185,62.645536,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1322.5006103515625,4885.3369140625,1.5780400037765503,1.487320065498352,-0.0246799997985363,2.6969199180603027,26.053693771362305,25.293004989624023,4.798220157623291,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,96.65250396728516,156.65478515625,-0.0354565853830622,-0.0391805573103962,9.75706531182861,15.812784007324218,15.606338500976562,15.194499969482422,0.2653000354766845,27.162399291992188,-0.6084604263305664,0.3133802413940429,-14.746540069580078,15.262399673461914,0
2024-01-13 05:41:31.193333,64.260802,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1199.1552734375,4998.978515625,1.5881199836730957,1.487320065498352,0.0055599897168576,2.686840057373047,26.053693771362305,25.86244010925293,4.785860061645508,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,87.37890625,161.21078491210938,-0.0354565853830622,-0.0391805573103962,8.837580968184565,16.265617564453123,15.915218353271484,14.98857879638672,0.2653000354766845,27.67040061950684,-0.9173402786254884,0.004500389099121,-14.746540069580078,15.770401000976562,0
2024-01-13 05:41:32.753691,65.82055,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1070.2998046875,5131.00341796875,1.628440022468567,1.4974000453948977,-0.0146000059321522,2.7372400760650635,26.053693771362305,25.7670841217041,4.753724098205566,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,78.21570587158203,164.74838256835938,-0.0354565853830622,-0.0391805573103962,7.93196600537636,16.637588436401366,15.915218353271484,15.29745864868164,-0.2494999170303344,28.38159942626953,0.2152185440063476,-0.201420783996582,-14.540620803833008,16.278400421142578,0
2024-01-13 05:41:34.426814,67.496224,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,947.1218872070312,5239.63134765625,1.5175600051879885,1.5074800252914429,-0.0246799997985363,2.76747989654541,26.14958000183105,25.957979202270508,4.738892078399658,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,69.19969940185547,168.7683868408203,-0.0354565853830622,-0.0354565853830622,7.01808253068105,17.020340684692382,15.915218353271484,15.400419235229492,0.1623400449752807,28.483200073242188,0.4211397171020508,0.004500389099121,-14.437660217285156,16.481599807739258,0
