Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-22 04:24:25.713792,17.160875,1,1,1,1,0,1,1,1,1,386.4077453613281,2059.923583984375,2032.4345703125,1758.5216064453125,0.0055599897168576,2.9892399311065674,2.9892399311065674,1.6183600425720217,41.58433532714844,41.46300506591797,4.790803909301758,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,26.916501998901367,149.5341033935547,147.62049865722656,56.26199722290039,2.766938220631532,15.103437821880725,14.916350373352431,5.66716038381958,-0.2494999170303344,30.226659774780277,29.094099044799805,17.713600158691406,-15.640619277954102,15.036660194396973,15.317777633666992,5.305601119995117,0
2024-01-22 04:24:27.358068,18.805056,1,1,1,1,0,1,1,1,1,252.7961578369141,2060.463134765625,2031.89599609375,1892.217529296875,-0.0246799997985363,2.9993200302124023,3.039639949798584,1.668760061264038,41.22090148925781,41.58433532714844,4.778444290161133,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,16.42850112915039,149.5341033935547,147.62049865722656,60.817996978759766,1.7033479727753875,15.103437821880725,14.9090159962978,6.227811248291015,-0.2494999170303344,30.226659774780277,30.02073860168457,17.713600158691406,-15.94950008392334,15.86034107208252,16.65625762939453,5.610401153564453,0
2024-01-22 04:24:28.963384,20.408724,1,1,1,1,0,1,1,1,1,117.7936019897461,2061.070068359375,2032.9730224609373,2029.256103515625,-0.0347600020468235,3.009399890899658,2.787639856338501,1.719160079956055,41.22090148925781,41.1001205444336,4.751252174377441,-0.0122920013964176,1,0,0,0,0,0,0,1,0,0,6.161300182342529,149.49729919433594,147.6573028564453,65.42759704589844,0.6983548571982526,15.103437821880725,14.912683254922657,6.599781332702636,-0.1465399265289306,30.02073860168457,28.68225860595703,18.221599578857425,-16.052459716796875,15.345540046691896,15.935539245605469,6.423200607299805,0
2024-01-22 04:24:30.544579,21.990937,1,1,1,1,0,1,1,1,1,4.722724914550781,2061.070068359375,2032.4345703125,2151.253662109375,0.0458799973130226,2.1022000312805176,2.686840057373047,1.7897199392318726,41.22090148925781,41.22090148925781,4.741364002227783,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,148.9821014404297,147.28929138183594,70.14440155029297,-0.0391805573103962,15.015399706467226,14.905343587260932,7.014878497558594,14.061939239501951,5.207379817962647,28.37337875366211,19.034399032592773,-0.6084604263305664,-9.982620239257812,16.24441909790039,6.626399993896484,0
2024-01-22 04:24:32.204520,23.651844,1,1,1,1,0,1,1,1,1,4.722724914550781,1940.0755615234373,2031.3575439453125,2298.3193359375,1.4470000267028809,0.4591600000858307,3.009399890899658,1.809880018234253,41.1001205444336,41.22090148925781,4.99103593826294,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,139.56129455566406,147.28929138183594,73.84280395507812,-0.0391805573103962,14.086801131754292,14.912683254922657,7.532402675354003,15.09153938293457,2.2215399742126465,29.8148193359375,18.831199645996094,-0.2995805740356445,-12.86549949645996,16.141460418701172,6.829599380493164,0
2024-01-22 04:24:33.851951,25.300978,1,1,1,1,0,1,1,1,1,4.257699966430664,1806.792236328125,2032.4345703125,2445.384765625,1.5074800252914429,0.0962799936532974,3.059800148010254,1.870360016822815,41.58433532714844,41.46300506591797,4.9836201667785645,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,130.65570068359375,147.62049865722656,78.82759857177734,-0.0391805573103962,13.171868731596666,14.9090159962978,7.990626920654297,15.400419235229492,1.1919400691986084,28.991138458251957,19.643999099731445,-0.6084604263305664,-12.968460083007812,14.288179397583008,7.032800674438477,0
2024-01-22 04:24:35.557876,27.006282,1,1,1,1,0,1,1,1,1,4.722724914550781,1672.014404296875,2028.126953125,2547.328125,1.5074800252914429,0.1063599959015846,2.848120212554932,1.9308401346206665,41.22090148925781,40.979522705078125,4.973731994628906,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-0.9779000282287598,121.23490142822266,147.5836944580078,83.43720245361328,-0.024279718709069,12.230180598860034,14.9090159962978,8.44885116595459,14.473779678344728,1.706739902496338,28.57929992675781,20.05039978027344,-0.2995805740356445,-15.645419120788574,16.24441909790039,8.25200080871582,0
2024-01-22 04:24:37.227582,28.676618,1,1,1,1,0,1,1,1,1,4.257699966430664,1528.5126953125,2032.4345703125,2724.475341796875,1.416759967803955,0.0156399924308061,2.9590001106262207,1.950999975204468,41.22090148925781,41.1001205444336,4.941596031188965,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,110.93090057373048,147.62049865722656,87.99320220947266,-0.0391805573103962,11.217451718481954,14.912683254922657,8.917856787597655,15.194499969482422,-0.6613399386405945,30.535539627075195,20.355199813842773,-0.0936613082885742,-14.924699783325195,14.288179397583008,8.65839958190918,0
2024-01-22 04:24:38.837475,30.284169,1,1,1,1,0,1,1,1,1,4.257699966430664,1397.2216796875,2031.3575439453125,2876.554443359375,1.3966000080108645,-0.0448400042951107,2.807800054550171,1.9610800743103027,41.22090148925781,40.85909271240234,4.941596031188965,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,101.65730285644533,147.54689025878906,92.65640258789062,-0.0391805573103962,10.288394191806518,14.912683254922657,9.39225388494873,14.782659530639648,-0.2494999170303344,30.226659774780277,21.0664005279541,-0.2995805740356445,-14.924699783325195,15.420738220214844,8.760000228881836,0
2024-01-22 04:24:40.423654,31.869969,1,1,1,1,0,1,1,1,1,5.187768459320068,1262.9991455078125,2031.3575439453125,3001.89453125,1.4369200468063354,-0.0347600020468235,2.8279600143432617,2.041719913482666,41.705833435058594,41.1001205444336,4.916876316070557,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,92.08930206298828,147.62049865722656,96.78359985351562,-0.0354565853830622,9.358365474684174,14.9090159962978,9.807351049804687,14.782659530639648,-0.352459967136383,30.7414608001709,21.47279930114746,-0.5054998397827148,-14.924699783325195,16.141460418701172,9.572799682617188,0
2024-01-22 04:24:42.125809,33.57292,1,1,1,1,0,1,1,1,1,4.257699966430664,1125.4522705078125,2032.4345703125,3142.275390625,1.4470000267028809,0.0055599897168576,2.91867995262146,2.061879873275757,41.58433532714844,40.85909271240234,4.911931991577148,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,81.82210540771484,147.36289978027344,100.91079711914062,-0.0354565853830622,8.327587375298375,14.912683254922657,10.244011754882813,14.370819091796877,-0.4554199576377868,29.094099044799805,21.879199981689453,-0.2995805740356445,-15.130619049072266,15.111858367919922,9.97920036315918,0
2024-01-22 04:24:43.716451,35.165394,1,1,1,1,0,1,1,1,1,4.722724914550781,994.2528686523438,2032.4345703125,3254.24560546875,1.416759967803955,-0.0347600020468235,3.009399890899658,2.1122801303863525,41.58433532714844,41.22090148925781,4.879796028137207,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,72.99010467529297,147.54689025878906,104.60919952392578,-0.0354565853830622,7.421483706474257,14.912683254922657,10.615981839294433,14.782659530639648,-0.352459967136383,29.6088981628418,21.98080062866211,-0.5054998397827148,-14.924699783325195,15.626659393310549,10.080801010131836,0
2024-01-22 04:24:45.336196,36.783103,1,1,1,1,0,1,1,1,1,4.722724914550781,871.7479248046875,2031.3575439453125,3392.955322265625,1.4369200468063354,-0.0347600020468235,2.848120212554932,2.1223599910736084,41.22090148925781,40.979522705078125,4.872380256652832,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,63.31169891357422,147.62049865722656,109.70120239257812,-0.0317327702334106,6.466370234727434,14.9090159962978,11.047251856201171,15.09153938293457,0.3682600259780884,28.991138458251957,22.38719940185547,-0.5054998397827148,-14.821739196777344,15.317777633666992,11.096799850463867,0
2024-01-22 04:24:46.904305,38.351528,1,1,1,1,0,1,1,1,1,5.187768459320068,745.4022216796875,2032.9730224609373,3523.308837890625,1.5175600051879885,-0.0347600020468235,3.039639949798584,2.2130801677703857,41.58433532714844,41.22090148925781,4.847660064697266,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,54.14850234985352,147.62049865722656,113.93560028076172,-0.0354565853830622,5.532566263461892,14.905343587260932,11.483912561279295,15.400419235229492,-0.2494999170303344,28.991138458251957,22.99679946899414,-0.5054998397827148,-15.02765941619873,14.905939102172852,11.096799850463867,0
2024-01-22 04:24:48.487679,39.935034,1,1,1,1,0,1,1,1,1,4.257699966430664,621.7049560546875,2031.3575439453125,3663.689697265625,1.477239966392517,0.0357999950647354,2.868279933929444,2.273560047149658,41.34187316894531,40.979522705078125,4.842716217041016,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,45.20610046386719,147.54689025878906,117.9020004272461,-0.0354565853830622,4.612739461343211,14.9090159962978,11.877446973449707,15.606338500976562,-0.4554199576377868,30.226659774780277,23.403200149536133,-0.1966199874877929,-15.02765941619873,15.626659393310549,11.401599884033203,0
2024-01-22 04:24:50.388211,41.835565,1,1,1,1,0,1,1,1,1,5.187768459320068,480.7843627929688,2031.3575439453125,3822.45361328125,1.4974000453948977,-0.0146000059321522,2.898519992828369,2.273560047149658,41.34187316894531,41.1001205444336,4.815524101257324,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,33.9453010559082,147.694091796875,122.77959442138672,-0.0354565853830622,3.480380455268353,14.905343587260932,12.373406823486327,15.09153938293457,-0.352459967136383,28.785219192504883,23.70800018310547,-0.5054998397827148,-15.54245948791504,16.450340270996094,12.214399337768556,0
2024-01-22 04:24:52.038214,43.485636,1,1,1,1,0,1,1,1,1,4.722724914550781,360.52880859375,2031.89599609375,3932.7529296875,1.4066801071166992,0.0357999950647354,3.019479990005493,2.3340399265289307,41.58433532714844,41.22090148925781,4.798220157623291,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,24.45090103149414,147.62049865722656,126.85320281982422,-0.0317327702334106,2.4955538848897145,14.912683254922657,12.783113300170898,14.267860412597656,-0.352459967136383,29.094099044799805,24.62240028381348,-0.5054998397827148,-14.924699783325195,16.34737777709961,12.417600631713867,0
2024-01-22 04:24:53.603064,45.049892,1,1,1,1,0,1,1,1,1,5.187768459320068,214.41017150878903,2031.89599609375,4068.1201171875,1.3966000080108645,-0.0347600020468235,2.8279600143432617,2.3441200256347656,41.22090148925781,40.85909271240234,4.785860061645508,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,14.44130039215088,147.5836944580078,130.5515899658203,-0.0391805573103962,1.4875298408558195,14.88700448854098,13.20899262890625,15.194499969482422,-0.352459967136383,29.71185874938965,24.52079963684082,-0.5054998397827148,-14.821739196777344,16.34737777709961,12.722400665283203,0
2024-01-22 04:24:55.163814,46.612381,1,1,1,1,0,1,1,1,1,4.257699966430664,99.49943542480467,2031.89599609375,4186.775390625,1.5074800252914429,0.0156399924308061,3.029560089111328,2.404600143432617,41.22090148925781,40.85909271240234,4.7611403465271,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,4.946899890899658,147.5836944580078,134.78599548339844,-0.0391805573103962,0.538217069755396,14.905343587260932,13.59713477783203,15.194499969482422,0.3682600259780884,29.6088981628418,24.7239990234375,-0.5054998397827148,-15.439499855041504,15.626659393310549,13.332000732421877,0
2024-01-22 04:24:56.754673,48.20413,1,1,1,1,0,1,1,1,1,5.187768459320068,4.257699966430664,2019.5150146484373,4328.8271484375,1.567959904670715,1.174839973449707,0.0962799936532974,2.434840202331543,41.46300506591797,41.1001205444336,4.832828044891357,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,145.11810302734375,139.0203857421875,-0.0391805573103962,-0.0317327702334106,14.652164668475702,14.001451353881835,15.400419235229492,14.370819091796877,5.001460075378418,25.33359909057617,-1.4321393966674805,-0.201420783996582,-12.275500297546388,13.738399505615234,0
2024-01-22 04:24:58.319209,49.766425,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1887.693115234375,4444.14013671875,1.5276399850845337,1.5074800252914429,0.197079986333847,2.4852399826049805,41.34187316894531,40.979522705078125,4.946540355682373,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,136.3596954345703,143.04039001464844,-0.0317327702334106,-0.0317327702334106,13.789283683454272,14.481239139404297,15.915218353271484,14.679698944091797,-0.1465399265289306,25.638399124145508,-1.2262201309204102,0.1074590682983398,-9.083740234375,13.738399505615234,0
2024-01-22 04:24:59.876001,51.323245,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1762.2642822265625,4562.79541015625,1.4369200468063354,1.4671599864959717,0.0559599995613098,2.5860400199890137,41.46300506591797,41.58433532714844,4.94406795501709,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,127.96930694580078,147.11398315429688,-0.0391805573103962,-0.0354565853830622,12.885061619411744,14.804691455200194,15.194499969482422,14.576740264892578,0.4712200164794922,26.24799919128418,-0.1966199874877929,-0.5103006362915039,-13.202140808105469,14.55120086669922,0
2024-01-22 04:25:01.673333,53.120852,1,1,1,1,1,1,1,1,1,5.187768459320068,4.257699966430664,1634.6986083984375,4668.0810546875,1.487320065498352,1.4369200468063354,-0.0146000059321522,2.565879821777344,41.46300506591797,41.58433532714844,4.931708335876465,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.125100016593933,117.26050567626952,151.50918579101562,-0.0391805573103962,-0.0391805573103962,11.880460802773204,15.327606321166993,15.400419235229492,14.679698944091797,2.942259788513184,26.55279922485352,-0.4025411605834961,0.1074590682983398,-12.275500297546388,15.16080093383789,0
2024-01-22 04:25:03.274539,54.722776,1,1,1,1,1,1,1,1,1,5.187768459320068,5.187768459320068,1488.951171875,4840.21435546875,1.416759967803955,1.4570800065994265,0.0156399924308061,2.5860400199890137,41.34187316894531,40.979522705078125,4.89709997177124,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,108.31809997558594,155.8507843017578,-0.0317327702334106,-0.0391805573103962,10.94104584723939,15.68879424169922,14.8856201171875,15.194499969482422,-0.1465399265289306,27.162399291992188,-0.8143796920776367,-0.8191804885864258,-14.540620803833008,15.059200286865234,0
2024-01-22 04:25:04.855447,56.302833,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1360.0709228515625,4978.92431640625,1.487320065498352,1.4268399477005005,0.0055599897168576,2.6061999797821045,41.22090148925781,41.58433532714844,4.884740352630615,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,99.08130645751952,159.87078857421875,-0.0391805573103962,-0.0317327702334106,10.044907475419066,16.163190551513672,14.782659530639648,14.679698944091797,-0.2494999170303344,27.263999938964844,-0.9173402786254884,-0.3043794631958008,-14.952460289001465,15.56719970703125,0
2024-01-22 04:25:06.425501,57.873078,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1233.85107421875,5089.22314453125,1.487320065498352,1.4470000267028809,-0.0146000059321522,2.7170801162719727,41.58433532714844,41.22090148925781,4.884740352630615,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,89.99169921875,163.8907928466797,-0.0354565853830622,-0.0317327702334106,9.118323024379352,16.52438004711914,15.29745864868164,14.8856201171875,-0.352459967136383,28.076799392700195,-0.5054998397827148,-0.3043794631958008,-14.746540069580078,16.0752010345459,0
2024-01-22 04:25:08.043477,59.490012,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1105.6939697265625,5219.5771484375,1.5175600051879885,1.4570800065994265,-0.0146000059321522,2.7473201751708984,41.22090148925781,41.1001205444336,4.862492084503174,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,80.27650451660156,167.53558349609375,-0.0354565853830622,-0.0317327702334106,8.150131977183161,16.907132295410154,15.194499969482422,14.782659530639648,-0.352459967136383,28.58479881286621,-0.0936613082885742,-0.8191804885864258,-14.84950065612793,16.786399841308594,0
2024-01-22 04:25:09.650577,61.097578,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,977.6885986328124,5343.24560546875,1.4570800065994265,1.4369200468063354,-0.0246799997985363,2.777559995651245,41.46300506591797,40.979522705078125,4.845188140869141,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,71.44450378417969,171.9307861328125,-0.0391805573103962,-0.0391805573103962,7.284568731125724,17.300665920043944,15.09153938293457,14.782659530639648,-0.4554199576377868,28.686399459838867,-1.2262201309204102,-0.5103006362915039,-14.746540069580078,16.583200454711914,0
2024-01-22 04:25:11.239418,62.686531,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,851.8507690429688,5451.87353515625,1.5074800252914429,1.4268399477005005,-0.0246799997985363,2.787639856338501,41.46300506591797,40.979522705078125,4.827884197235107,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,62.13410186767578,175.2003936767578,-0.0354565853830622,-0.0354565853830622,6.29227602631995,17.651072464233398,14.8856201171875,14.576740264892578,-0.352459967136383,29.49919891357422,-0.8143796920776367,-0.3043794631958008,-14.84950065612793,17.29439926147461,0
2024-01-22 04:25:12.883956,64.332594,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,727.1680297851562,5557.1591796875,1.477239966392517,1.4066801071166992,-0.0246799997985363,2.848120212554932,41.46300506591797,41.1001205444336,4.810580253601074,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,52.6765022277832,179.11318969726562,-0.0391805573103962,-0.0317327702334106,5.365727184223013,18.044606088867187,14.782659530639648,14.576740264892578,-0.2494999170303344,29.90559959411621,-0.5054998397827148,-0.6132593154907227,-15.261340141296388,17.497600555419922,0
2024-01-22 04:25:14.476072,65.924355,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,599.2499389648438,5685.841796875,1.4066801071166992,1.4470000267028809,-0.0649999976158142,2.848120212554932,41.46300506591797,41.58433532714844,4.798220157623291,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,43.55010223388672,182.38278198242188,-0.0280032201047225,-0.0317327702334106,4.479147907710526,18.33032279992676,15.194499969482422,14.8856201171875,-0.5583799481391907,29.90559959411621,-0.5054998397827148,0.004500389099121,-14.952460289001465,18.107200622558597,0
2024-01-22 04:25:16.192808,67.640116,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,483.2010498046875,5812.85302734375,1.5074800252914429,1.4369200468063354,-0.0649999976158142,2.908600091934204,41.34187316894531,41.46300506591797,4.768556118011475,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,33.577301025390625,186.9923858642578,-0.0391805573103962,-0.0317327702334106,3.3726503577190483,18.86401904223633,15.194499969482422,14.679698944091797,-0.1465399265289306,30.312000274658203,-0.6084604263305664,-0.5103006362915039,-15.055419921875,18.513599395751957,0
