Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-13 04:55:02.144565,17.22417,1,1,1,1,0,1,1,1,1,507.3931274414063,2061.002685546875,1897.30126953125,1624.82568359375,-0.0246799997985363,3.059800148010254,2.676759958267212,1.608280062675476,24.265771865844727,23.806013107299805,4.741364002227783,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,35.38050079345703,149.57550048828125,138.6044921875,53.58199691772461,3.610385271723569,15.103437821880725,14.02069712899351,5.3005809875793455,0.0593800544738769,31.256258010864254,28.785219192504883,16.7992000579834,-15.846539497375488,15.036660194396973,12.640819549560549,5.000801086425781,0
2024-01-13 04:55:03.744967,18.823844,1,1,1,1,0,1,1,1,1,369.6283264160156,2061.002685546875,1901.039306640625,1771.891357421875,0.0055599897168576,3.009399890899658,2.908600091934204,1.668760061264038,24.358259201049805,23.62335777282715,4.72900390625,0.002539999783039,1,0,0,0,0,0,0,1,0,0,25.88610076904297,149.57089233398438,138.64129638671875,56.7443962097168,2.674007233141125,15.10710265873674,13.998657345899522,5.710287464263915,0.2653000354766845,30.84441947937012,28.47633934020996,17.713600158691406,-16.258378982543945,15.448498725891112,12.846738815307615,5.813600540161133,0
2024-01-13 04:55:05.462266,20.54126,1,1,1,1,0,1,1,1,1,239.9875640869141,2060.463134765625,1902.1075439453125,1897.231201171875,-0.0549200065433979,2.9590001106262207,2.686840057373047,1.688920021057129,24.08132743835449,23.53230094909668,4.704284191131592,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,15.03010082244873,149.57089233398438,138.6781005859375,61.83639907836914,1.595446277543132,15.10756262838078,14.017020813822864,6.211638396240234,-0.352459967136383,30.947378158569336,28.88817977905273,18.221599578857425,-16.052459716796875,15.036660194396973,12.640819549560549,6.219999313354492,0
2024-01-13 04:55:07.036596,22.11583,1,1,1,1,0,1,1,1,1,110.2849578857422,2061.070068359375,1902.1075439453125,2059.337646484375,-0.0146000059321522,3.0900399684906006,2.93884015083313,1.7897199392318726,24.265771865844727,23.7145938873291,4.699340343475342,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,5.682899951934815,149.57550048828125,138.34689331054688,66.49960327148438,0.605251683710976,15.10756262838078,14.02069712899351,6.664471953369141,-0.4554199576377868,30.02073860168457,27.961538314819336,18.4247989654541,-16.155420303344727,16.169219970703125,15.214818954467772,6.423200607299805,0
2024-01-13 04:55:08.640595,23.721304,1,1,1,1,0,1,1,1,1,4.257699966430664,2061.002685546875,1898.903076171875,2193.03369140625,10.891959190368652,0.0156399924308061,3.291639804840088,1.749400019645691,24.358259201049805,23.7145938873291,4.773499965667725,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,148.17250061035156,138.6781005859375,70.84120178222656,-0.0391805573103962,14.949368164276338,14.02069712899351,7.203558883850097,15.606338500976562,2.118580102920532,28.785219192504883,18.831199645996094,-0.0936613082885742,-10.291500091552734,15.626659393310549,7.032800674438477,0
2024-01-13 04:55:10.231995,25.311166,1,1,1,1,0,1,1,1,1,4.257699966430664,1936.328125,1898.903076171875,2316.702392578125,1.477239966392517,0.3079600036144256,2.676759958267212,1.8300400972366333,24.358259201049805,23.53230094909668,4.921820163726807,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,139.67169189453125,138.45729064941406,75.18280029296875,-0.0391805573103962,14.083127360584916,13.998657345899522,7.527011987182617,15.503379821777344,2.32450008392334,29.91777801513672,19.643999099731445,-0.1966199874877929,-11.321100234985352,15.00889778137207,7.439199447631836,0
2024-01-13 04:55:11.839911,26.920181,1,1,1,1,0,1,1,1,1,4.257699966430664,1804.6690673828125,1899.437255859375,2472.1240234375,1.5175600051879885,0.6506800055503845,2.676759958267212,1.870360016822815,24.173463821411133,23.7145938873291,4.916876316070557,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,130.4348907470703,138.64129638671875,79.52439880371094,-0.0391805573103962,13.197604781946287,13.99131299292555,8.012190460876464,15.400419235229492,8.399139404296875,29.8148193359375,20.152000427246094,-0.1966199874877929,-9.77669906616211,14.905939102172852,7.743999481201172,0
2024-01-13 04:55:13.488947,28.569,1,1,1,1,0,1,1,1,1,4.257699966430664,1673.06689453125,1898.903076171875,2605.820068359375,1.5578800439834597,0.2273199707269668,2.777559995651245,1.9005999565124512,24.08132743835449,23.806013107299805,4.916876316070557,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,120.79330444335938,138.38369750976562,83.33000183105469,-0.0391805573103962,12.21177776286205,13.998657345899522,8.486587558227539,15.606338500976562,2.118580102920532,27.446739196777344,20.152000427246094,-0.9173402786254884,-13.998059272766112,13.773378372192385,8.353599548339844,0
2024-01-13 04:55:15.085712,30.164927,1,1,1,1,0,1,1,1,1,4.257699966430664,1541.027587890625,1902.1075439453125,2732.831298828125,1.477239966392517,0.1466799974441528,2.9590001106262207,1.9711599349975584,24.08132743835449,23.7145938873291,4.894628047943115,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,111.92450714111328,138.6781005859375,88.69000244140625,-0.0391805573103962,11.324306526216716,13.998657345899522,8.8909025592041,15.915218353271484,4.795539855957031,28.270418167114254,20.25359916687012,-0.4025411605834961,-14.101019859313965,13.979299545288086,8.556800842285156,0
2024-01-13 04:55:16.871968,31.951135,1,1,1,1,0,1,1,1,1,7.048123359680176,1408.074951171875,1902.1075439453125,2874.88330078125,1.5578800439834597,0.0257199928164482,2.777559995651245,2.021559953689575,24.173463821411133,23.7145938873291,4.867435932159424,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,101.54690551757812,138.75169372558594,92.70999908447266,-0.0391805573103962,10.258884237322258,14.02069712899351,9.316781887939452,15.29745864868164,-0.2494999170303344,27.961538314819336,21.37120056152344,-0.8143796920776367,-13.071419715881348,13.567459106445312,9.572799682617188,0
2024-01-13 04:55:18.562770,33.641743,1,1,1,1,0,1,1,1,1,4.257699966430664,1262.4873046875,1898.903076171875,3016.935302734375,1.4470000267028809,-0.0246799997985363,2.928760051727295,2.061879873275757,24.08132743835449,23.62335777282715,4.850131988525391,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,91.9789047241211,138.64129638671875,97.37319946289062,-0.0317327702334106,9.325132030030815,14.02069712899351,9.818133213684082,14.782659530639648,-0.352459967136383,28.16745948791504,21.26959991455078,-0.2995805740356445,-15.439499855041504,14.082258224487305,9.369600296020508,0
2024-01-13 04:55:20.248517,35.327769,1,1,1,1,0,1,1,1,1,4.722724914550781,1121.39697265625,1899.437255859375,3160.658447265625,1.5074800252914429,-0.0347600020468235,2.848120212554932,2.1022000312805176,24.265771865844727,23.7145938873291,4.847660064697266,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,82.006103515625,138.38369750976562,101.92919921875,-0.0391805573103962,8.283228524009237,13.998657345899522,10.281748147155762,15.503379821777344,-0.352459967136383,28.47633934020996,21.879199981689453,-0.2995805740356445,-15.336539268493652,13.670417785644531,9.877599716186523,0
2024-01-13 04:55:21.844213,36.92531,1,1,1,1,0,1,1,1,1,4.722724914550781,991.23974609375,1898.903076171875,3285.99853515625,1.537719964981079,0.0055599897168576,2.76747989654541,2.0921201705932617,24.173463821411133,23.7145938873291,4.845188140869141,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,72.76930236816406,138.6044921875,105.9491958618164,-0.024279718709069,7.369679954727712,13.998657345899522,10.664500395446776,15.503379821777344,0.0593800544738769,28.270418167114254,21.879199981689453,-0.1966199874877929,-15.336539268493652,13.979299545288086,10.487199783325195,0
2024-01-13 04:55:23.458751,38.538114,1,1,1,1,0,1,1,1,1,4.722724914550781,871.2501220703125,1902.1075439453125,3414.680908203125,1.5175600051879885,-0.0146000059321522,2.848120212554932,2.192919969558716,24.265771865844727,23.62335777282715,4.805635929107666,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,63.79010009765625,138.6044921875,109.8083953857422,-0.0317327702334106,6.484891627919498,14.013349414213904,11.063424708251953,15.400419235229492,0.2653000354766845,27.65265846252441,22.285600662231445,-0.0936613082885742,-15.439499855041504,15.00889778137207,10.995199203491213,0
2024-01-13 04:55:25.032708,40.11125,1,1,1,1,0,1,1,1,1,4.722724914550781,745.4022216796875,1902.1075439453125,3535.00732421875,1.5074800252914429,-0.0246799997985363,2.787639856338501,2.233239889144897,24.358259201049805,23.7145938873291,4.790803909301758,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,54.33250045776367,138.64129638671875,114.09639739990234,-0.0391805573103962,5.543691684536437,14.02069712899351,11.500085413330078,15.606338500976562,0.3682600259780884,27.65265846252441,22.895198822021484,-0.5054998397827148,-14.821739196777344,15.214818954467772,11.096799850463867,0
2024-01-13 04:55:26.650582,41.730388,1,1,1,1,0,1,1,1,1,5.187768459320068,626.591552734375,1901.5733642578125,3663.689697265625,1.487320065498352,-0.0146000059321522,2.7473201751708984,2.2533998489379883,24.358259201049805,23.7145938873291,4.7611403465271,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,44.87490081787109,138.64129638671875,118.3843994140625,-0.0317327702334106,4.597896337512909,14.017020813822864,11.952918970458985,15.400419235229492,0.3682600259780884,29.094099044799805,23.403200149536133,-0.4025411605834961,-15.439499855041504,14.391138076782228,11.808000564575195,0
2024-01-13 04:55:28.218279,43.301197,1,1,1,1,0,1,1,1,1,4.257699966430664,502.0669555664063,1898.903076171875,3802.399169921875,1.5175600051879885,-0.0246799997985363,2.7473201751708984,2.303800106048584,24.358259201049805,23.53230094909668,4.746308326721191,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,36.04290008544922,138.6781005859375,122.35079193115234,-0.0354565853830622,3.718092004816507,14.024368246080128,12.346452595092773,15.503379821777344,-0.352459967136383,28.47633934020996,23.70800018310547,0.2152185440063476,-14.821739196777344,15.420738220214844,12.214399337768556,0
2024-01-13 04:55:29.880784,44.962911,1,1,1,1,0,1,1,1,1,4.257699966430664,378.25494384765625,1902.6416015625,3927.7392578125,1.5074800252914429,-0.0246799997985363,2.807800054550171,2.323960065841675,24.358259201049805,23.7145938873291,4.726531982421875,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,26.21730232238769,138.6781005859375,126.63880157470705,-0.0391805573103962,2.696307554025511,13.99131299292555,12.761550547485353,15.400419235229492,0.2653000354766845,29.094099044799805,24.114398956298828,-0.0936613082885742,-15.54245948791504,14.288179397583008,12.722400665283203,0
2024-01-13 04:55:31.536264,46.617854,1,1,1,1,0,1,1,1,1,4.257699966430664,248.9996490478516,1897.835205078125,4061.43505859375,1.5276399850845337,0.0156399924308061,2.7473201751708984,2.3441200256347656,24.173463821411133,23.62335777282715,4.7191162109375,-0.0122920013964176,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,16.31810188293457,138.45729064941406,130.44439697265625,-0.0391805573103962,1.6735800597000643,14.02069712899351,13.160474072753903,15.709299087524414,-0.2494999170303344,29.505939483642575,24.7239990234375,0.0092992782592773,-15.645419120788574,13.567459106445312,12.823999404907228,0
2024-01-13 04:55:33.131014,48.212032,1,1,1,1,0,1,1,1,1,4.722724914550781,122.0192642211914,1901.5733642578125,4185.10400390625,1.5175600051879885,-0.0549200065433979,2.888439893722534,2.4549999237060547,24.173463821411133,23.62335777282715,4.704284191131592,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,6.676499843597412,138.6781005859375,134.41079711914062,-0.0391805573103962,0.7095213827099989,14.02069712899351,13.570180549438476,15.503379821777344,-0.4554199576377868,28.785219192504883,24.92720031738281,-0.1966199874877929,-15.336539268493652,13.36153793334961,12.823999404907228,0
2024-01-13 04:55:34.782213,49.861944,1,1,1,1,0,1,1,1,1,4.257699966430664,5.187768459320068,1902.1075439453125,4313.78662109375,1.7090799808502195,0.4893999993801117,1.5780400037765503,2.4953200817108154,24.173463821411133,23.7145938873291,4.696867942810059,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,137.16929626464844,138.69879150390625,-0.0391805573103962,-0.0391805573103962,13.840710135705809,14.023014106567382,14.782659530639648,14.679698944091797,0.2653000354766845,25.435199737548828,0.3181791305541992,0.2104196548461914,-9.598540306091309,14.144800186157228,0
2024-01-13 04:55:36.418129,51.498162,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1776.032958984375,4444.14013671875,1.5175600051879885,1.5175600051879885,0.7414000034332275,2.4953200817108154,24.173463821411133,23.806013107299805,4.862492084503174,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,128.19009399414062,142.7187957763672,-0.0391805573103962,-0.0391805573103962,12.936544232553905,14.378812126464844,15.400419235229492,15.503379821777344,2.427459955215454,26.24799919128418,-0.0936613082885742,0.1074590682983398,-12.996220588684082,14.04319953918457,0
2024-01-13 04:55:37.993148,53.07332,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1642.5745849609375,4569.47998046875,1.4570800065994265,1.4974000453948977,0.0861999914050102,2.565879821777344,24.173463821411133,23.7145938873291,4.835299968719482,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,119.35810089111328,147.27479553222656,-0.0391805573103962,-0.0391805573103962,12.064544715633902,14.837035584228516,15.606338500976562,14.8856201171875,1.706739902496338,26.55279922485352,-0.0936613082885742,-0.3043794631958008,-14.437660217285156,14.55120086669922,0
2024-01-13 04:55:39.614531,54.695038,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1519.13330078125,4689.806640625,1.5074800252914429,1.537719964981079,0.0861999914050102,2.6162800788879395,24.173463821411133,23.7145938873291,4.835299968719482,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-0.9042999744415284,-0.9779000282287598,110.41570281982422,151.77719116210938,-0.0354565853830622,-0.0391805573103962,11.1511237481934,15.338387697509765,15.503379821777344,15.194499969482422,0.9860200881958008,26.756000518798828,0.0092992782592773,0.1074590682983398,-14.540620803833008,15.262399673461914,0
2024-01-13 04:55:41.145915,56.226237,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1391.0233154296875,5022.37548828125,1.487320065498352,1.5074800252914429,-0.0146000059321522,2.6061999797821045,24.358259201049805,23.7145938873291,4.827884197235107,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,101.51010131835938,155.15399169921875,-0.0391805573103962,-0.0391805573103962,10.266261282776613,15.65105863696289,15.915218353271484,15.400419235229492,1.706739902496338,27.162399291992188,-0.5054998397827148,0.004500389099121,-14.746540069580078,16.176799774169922,0
2024-01-13 04:55:42.729240,57.810341,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1266.0709228515625,4940.486328125,1.5074800252914429,1.4974000453948977,0.0156399924308061,2.6364400386810303,24.450929641723636,23.806013107299805,4.805635929107666,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,92.16290283203124,158.69158935546875,-0.0354565853830622,-0.0391805573103962,9.36575025517649,16.00685508178711,15.194499969482422,14.98857879638672,-0.2494999170303344,27.67040061950684,-0.0936613082885742,-0.201420783996582,-14.540620803833008,15.871999740600586,0
2024-01-13 04:55:44.370203,59.450665,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1134.073486328125,5072.51123046875,1.5074800252914429,1.4974000453948977,-0.0246799997985363,2.7372400760650635,24.450929641723636,23.806013107299805,4.800692081451416,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,82.59490203857422,163.24758911132812,-0.0317327702334106,-0.0391805573103962,8.36085734754886,16.43273441052246,15.606338500976562,15.503379821777344,0.0593800544738769,28.17840003967285,-0.6084604263305664,0.3133802413940429,-14.84950065612793,15.770401000976562,0
2024-01-13 04:55:46.080800,61.162192,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1000.2811889648438,5187.82421875,1.5175600051879885,1.4470000267028809,-0.0146000059321522,2.7372400760650635,24.358259201049805,23.806013107299805,4.773499965667725,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,73.2477035522461,167.05319213867188,-0.0354565853830622,-0.0354565853830622,7.410383027989821,16.810095183105467,15.709299087524414,15.400419235229492,0.2653000354766845,28.483200073242188,-0.1966199874877929,0.2104196548461914,-14.746540069580078,16.583200454711914,0
2024-01-13 04:55:47.844121,62.926067,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,872.2457275390625,5319.84912109375,1.5276399850845337,1.487320065498352,-0.0347600020468235,2.777559995651245,24.358259201049805,23.53230094909668,4.758667945861816,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,63.01730346679688,171.1267852783203,-0.0391805573103962,-0.0280032201047225,6.429332674073879,17.284493067993164,15.503379821777344,15.709299087524414,-0.5583799481391907,28.991199493408203,-0.1966199874877929,-0.3043794631958008,-14.437660217285156,16.88800048828125,0
2024-01-13 04:55:49.443329,64.524613,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,739.9786376953125,5441.8466796875,1.567959904670715,1.4974000453948977,0.0156399924308061,2.807800054550171,24.358259201049805,23.53230094909668,4.738892078399658,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,53.59650039672852,175.0931854248047,-0.0317327702334106,-0.0317327702334106,5.502910305941347,17.66185384057617,15.503379821777344,14.98857879638672,-0.352459967136383,29.49919891357422,-0.6084604263305664,-0.201420783996582,-14.23173999786377,17.29439926147461,0
2024-01-13 04:55:51.022041,66.102682,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,615.8434448242188,5560.501953125,1.5175600051879885,1.5175600051879885,-0.0246799997985363,2.8581998348236084,24.173463821411133,23.53230094909668,4.736420154571533,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,44.94850158691406,178.46998596191406,-0.024279718709069,-0.0391805573103962,4.61644846455804,17.96374340368652,15.09153938293457,15.400419235229492,-0.4554199576377868,30.007200241088867,-0.2995805740356445,0.2104196548461914,-14.23173999786377,17.7007999420166,0
2024-01-13 04:55:52.720149,67.801439,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,495.7752685546875,5685.841796875,1.537719964981079,1.5074800252914429,-0.0146000059321522,2.908600091934204,24.173463821411133,23.62335777282715,4.7191162109375,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,35.89570236206055,182.38278198242188,-0.0391805573103962,-0.0317327702334106,3.606668758854015,18.427358337158203,16.22410011291504,15.194499969482422,0.1623400449752807,30.007200241088867,-0.4025411605834961,-0.201420783996582,-15.055419921875,18.005599975585938,0
