Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 04:37:42.135854,23.784672,1,1,1,1,0,1,1,1,1,366.2750854492188,2061.070068359375,1947.5731201171875,1773.5625,-0.0146000059321522,3.0698797702789307,2.888439893722534,1.688920021057129,30.75418281555176,30.3387393951416,4.758667945861816,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,25.665302276611328,149.57550048828125,141.80609130859375,57.2267951965332,2.6145259683337554,15.10756262838078,14.329144756725102,5.855841163879394,0.0593800544738769,30.432579040527344,28.88817977905273,17.104000091552734,-15.640619277954102,15.86034107208252,15.729618072509766,5.305601119995117,0
2024-02-19 04:37:43.773026,25.420492,1,1,1,1,0,1,1,1,1,237.6170654296875,2061.002685546875,1947.037353515625,1910.600830078125,-0.0146000059321522,3.009399890899658,2.787639856338501,1.719160079956055,30.75418281555176,30.235322952270508,4.733948230743408,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,15.655699729919434,149.57089233398438,141.69569396972656,61.72919845581055,1.6103300438207664,15.10756262838078,14.329144756725102,6.238592624633789,-0.2494999170303344,30.123699188232425,28.064498901367188,18.11999893188477,-16.052459716796875,15.036660194396973,15.00889778137207,6.0167999267578125,0
2024-02-19 04:37:45.457098,27.103829,1,1,1,1,0,1,1,1,1,110.2849578857422,2060.463134765625,1947.037353515625,2052.65283203125,-0.0347600020468235,2.9892399311065674,2.848120212554932,1.719160079956055,30.75418281555176,30.13209724426269,4.72900390625,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,4.910099983215332,149.57089233398438,141.80609130859375,66.1780014038086,0.5419402670391069,15.10710265873674,14.325475248929626,6.729162574035644,0.0593800544738769,30.535539627075195,29.094099044799805,18.11999893188477,-15.94950008392334,15.86034107208252,15.935539245605469,7.337600708007812,0
2024-02-19 04:37:47.115707,28.762908,1,1,1,1,0,1,1,1,1,4.257699966430664,2060.463134765625,1947.037353515625,2199.718505859375,1.628440022468567,-0.0246799997985363,2.928760051727295,1.7897199392318726,30.235322952270508,30.13209724426269,4.817996025085449,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,147.91490173339844,141.76930236816406,70.8947982788086,-0.0354565853830622,14.920022361037848,14.318130769882645,7.095741970275879,14.679698944091797,5.516260147094727,29.094099044799805,18.93280029296875,-0.5054998397827148,-14.101019859313965,13.052658081054688,7.032800674438477,0
2024-02-19 04:37:48.746705,30.3964,1,1,1,1,0,1,1,1,1,4.257699966430664,1926.1611328125,1947.037353515625,2340.099365234375,1.4570800065994265,0.3281199932098388,2.8380401134490967,1.8199599981307983,30.546098709106445,30.02903938293457,4.971260070800781,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,138.64129638671875,141.76930236816406,75.23639678955078,-0.0317327702334106,13.97662259167915,14.329144756725102,7.591701820312499,14.782659530639648,3.1481800079345703,29.094099044799805,19.44079971313477,-0.1966199874877929,-7.511579990386963,15.523698806762695,7.540800094604492,0
2024-02-19 04:37:50.405821,32.053219,1,1,1,1,0,1,1,1,1,7.51325798034668,1789.2838134765625,1947.037353515625,2475.466552734375,1.3966000080108645,0.4389999806880951,3.009399890899658,1.88044011592865,30.546098709106445,30.235322952270508,4.953956127166748,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,129.1468963623047,141.76930236816406,79.95320129394531,-0.0354565853830622,13.054215496283636,14.318130769882645,8.044535377441406,15.400419235229492,5.619219779968262,27.34377861022949,19.84720039367676,-0.6084604263305664,-14.718779563903809,15.626659393310549,7.743999481201172,0
2024-02-19 04:37:52.035525,33.68384,1,1,1,1,0,1,1,1,1,4.257699966430664,1653.60791015625,1945.9661865234373,2609.162353515625,1.567959904670715,0.1063599959015846,2.9590001106262207,1.9308401346206665,30.85848426818848,30.02903938293457,4.936652183532715,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,120.02050018310548,141.76930236816406,84.24120330810547,-0.0391805573103962,12.11239417135497,14.329144756725102,8.411114773681641,14.8856201171875,0.1623400449752807,27.961538314819336,20.152000427246094,-0.0936613082885742,-15.02765941619873,15.420738220214844,7.947200775146484,0
2024-02-19 04:37:53.678769,35.327505,1,1,1,1,0,1,1,1,1,5.187768459320068,1523.3011474609375,1945.9661865234373,2736.173583984375,1.416759967803955,0.0156399924308061,2.9590001106262207,1.9812400341033936,30.85848426818848,29.926164627075195,4.916876316070557,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,110.78370666503906,141.76930236816406,88.9043960571289,-0.0354565853830622,11.202710422688568,14.321805600325446,8.993329572143555,14.782659530639648,-0.1465399265289306,27.961538314819336,20.558399200439453,-0.0936613082885742,-15.130619049072266,14.905939102172852,8.760000228881836,0
2024-02-19 04:37:55.328469,36.975621,1,1,1,1,0,1,1,1,1,4.257699966430664,1387.925048828125,1947.037353515625,2896.60888671875,1.477239966392517,-0.0146000059321522,2.908600091934204,2.0013999938964844,30.442331314086918,30.235322952270508,4.904516220092773,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,100.92130279541016,141.76930236816406,93.13880157470705,-0.0391805573103962,10.21461501418197,14.329144756725102,9.40842673699951,16.121139526367188,0.1623400449752807,28.37337875366211,21.0664005279541,-0.9173402786254884,-11.42405891418457,15.729618072509766,8.65839958190918,0
2024-02-19 04:37:56.935562,38.583911,1,1,1,1,0,1,1,1,1,5.187768459320068,1254.2996826171875,1947.5731201171875,3018.6064453125,1.4369200468063354,-0.0146000059321522,2.76747989654541,2.021559953689575,30.75418281555176,30.235322952270508,4.904516220092773,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,91.3165054321289,141.80609130859375,97.1052017211914,-0.0354565853830622,9.269744950432417,14.329144756725102,9.828914590026857,15.606338500976562,0.2653000354766845,29.505939483642575,21.47279930114746,0.2152185440063476,-15.439499855041504,13.670417785644531,9.674400329589844,0
2024-02-19 04:37:58.626330,40.273714,1,1,1,1,0,1,1,1,1,4.257699966430664,1119.369873046875,1945.9661865234373,3157.316162109375,1.487320065498352,0.0156399924308061,2.908600091934204,2.061879873275757,30.75418281555176,29.926164627075195,4.877324104309082,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,81.63809967041016,141.6588897705078,101.87560272216795,-0.0317327702334106,8.305407918420027,14.321805600325446,10.260184606933594,15.503379821777344,-0.352459967136383,29.505939483642575,21.57439994812012,-1.4321393966674805,-14.821739196777344,15.214818954467772,9.97920036315918,0
2024-02-19 04:38:00.246469,41.894443,1,1,1,1,0,1,1,1,1,4.257699966430664,991.23974609375,1947.5731201171875,3265.944091796875,1.487320065498352,-0.0347600020468235,2.7372400760650635,2.142519950866699,30.75418281555176,30.3387393951416,4.862492084503174,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,72.62210083007812,141.76930236816406,105.89559936523438,-0.0391805573103962,7.347475634866488,14.329144756725102,10.702236000183104,14.8856201171875,0.0593800544738769,29.505939483642575,21.98080062866211,-0.0936613082885742,-15.748379707336426,13.773378372192385,10.080801010131836,0
2024-02-19 04:38:01.913629,43.562571,1,1,1,1,0,1,1,1,1,4.257699966430664,861.2982788085938,1947.037353515625,3414.680908203125,1.5276399850845337,-0.0146000059321522,2.787639856338501,2.142519950866699,30.85848426818848,30.02903938293457,4.842716217041016,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,62.46530151367188,141.69569396972656,109.86199951171876,-0.0391805573103962,6.362654775703304,14.329144756725102,11.149678869140624,15.29745864868164,-0.352459967136383,29.505939483642575,22.79360008239746,-0.1966199874877929,-15.439499855041504,15.111858367919922,10.385601043701172,0
2024-02-19 04:38:03.559142,45.205909,1,1,1,1,0,1,1,1,1,4.257699966430664,726.18310546875,1945.9661865234373,3555.061767578125,1.477239966392517,-0.0649999976158142,2.9892399311065674,2.233239889144897,30.85848426818848,30.235322952270508,4.827884197235107,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,53.19170379638672,141.69569396972656,114.41799926757812,-0.0391805573103962,5.399093916956358,14.33281916396779,11.58633957421875,15.400419235229492,-0.1465399265289306,28.37337875366211,23.19999885559082,-0.4025411605834961,-15.748379707336426,13.773378372192385,11.604799270629885,0
2024-02-19 04:38:05.173105,46.820419,1,1,1,1,0,1,1,1,1,4.257699966430664,602.1766967773438,1947.037353515625,3675.38818359375,1.5981999635696411,-0.0246799997985363,2.928760051727295,2.31387996673584,30.85848426818848,30.02903938293457,4.805635929107666,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,44.39650344848633,141.69569396972656,119.0811996459961,-0.0391805573103962,4.564503025375042,14.321805600325446,11.99604605090332,16.018178939819336,-0.2494999170303344,28.16745948791504,23.403200149536133,-0.2995805740356445,-15.54245948791504,13.979299545288086,11.70639991760254,0
2024-02-19 04:38:06.809180,48.457216,1,1,1,1,0,1,1,1,1,4.257699966430664,483.2010498046875,1947.5731201171875,3805.74169921875,1.4570800065994265,-0.0146000059321522,2.787639856338501,2.303800106048584,30.75418281555176,30.3387393951416,4.785860061645508,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-0.9042999744415284,34.68130111694336,141.80609130859375,122.4043960571289,-0.0205504827976868,3.513813758704764,14.318130769882645,12.438098231689452,15.503379821777344,-0.352459967136383,29.8148193359375,23.91119956970215,-0.0936613082885742,-15.336539268493652,13.052658081054688,12.214399337768556,0
2024-02-19 04:38:08.445749,50.0957,1,1,1,1,0,1,1,1,1,5.187768459320068,350.9574890136719,1947.5731201171875,3952.80712890625,1.4974000453948977,0.0055599897168576,2.797719955444336,2.3340399265289307,30.75418281555176,30.3387393951416,4.788331985473633,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,24.414100646972656,141.80609130859375,127.0676040649414,-0.0354565853830622,2.484402363704391,14.33281916396779,12.826240380615234,15.194499969482422,-0.1465399265289306,28.47633934020996,24.215999603271484,-1.3291807174682615,-15.439499855041504,13.773378372192385,12.722400665283203,0
2024-02-19 04:38:10.055998,51.704471,1,1,1,1,0,1,1,1,1,4.257699966430664,226.7185821533203,1947.037353515625,4081.48974609375,1.4470000267028809,-0.0146000059321522,2.93884015083313,2.323960065841675,30.75418281555176,29.926164627075195,4.763612270355225,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,14.367700576782228,141.80609130859375,131.40919494628906,-0.0391805573103962,1.5247419760370435,14.33281916396779,13.241338333007812,15.503379821777344,-0.1465399265289306,30.535539627075195,24.7239990234375,-0.9173402786254884,-15.130619049072266,13.670417785644531,13.23040008544922,0
2024-02-19 04:38:11.681656,53.329814,1,1,1,1,0,1,1,1,1,5.187768459320068,93.87602996826172,1947.037353515625,4203.4873046875,1.5074800252914429,-0.0146000059321522,2.777559995651245,2.3945200443267822,30.75418281555176,30.02903938293457,4.748780250549316,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,4.762899875640869,141.76930236816406,135.00039672851562,-0.0317327702334106,0.4600055336518528,14.329144756725102,13.656434710327147,15.606338500976562,-0.1465399265289306,29.094099044799805,25.33359909057617,-0.4025411605834961,-15.336539268493652,13.773378372192385,13.433599472045898,0
2024-02-19 04:38:13.365600,55.01418,1,1,1,1,0,1,1,1,1,5.187768459320068,5.652830123901367,1930.976318359375,4342.19677734375,1.4470000267028809,1.4974000453948977,0.0357999950647354,2.4549999237060547,30.75418281555176,30.235322952270508,4.780916213989258,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0147000551223757,-1.0882999897003174,139.0460968017578,139.3419952392578,-0.0317327702334106,-0.0354565853830622,14.024368246080128,14.066141187011718,15.400419235229492,15.400419235229492,0.3682600259780884,25.739999771118164,-0.4025411605834961,0.1074590682983398,-8.87782096862793,14.347999572753906,0
2024-02-19 04:38:15.003276,56.65149,1,1,1,1,0,1,1,1,1,4.257699966430664,5.652830123901367,1797.23974609375,4479.2353515625,1.477239966392517,1.4974000453948977,0.5297200083732605,2.535640001296997,30.85848426818848,30.13209724426269,4.909460067749023,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,129.73570251464844,144.11239624023438,-0.0391805573103962,-0.0391805573103962,13.1130450070891,14.513583268432615,14.782659530639648,15.503379821777344,5.722179889678955,25.84160041809082,-0.5054998397827148,0.3133802413940429,-13.202140808105469,14.55120086669922,0
2024-02-19 04:38:16.676434,58.327133,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1664.649169921875,4612.93115234375,1.4974000453948977,1.487320065498352,0.0156399924308061,2.6061999797821045,30.96297645568848,30.02903938293457,4.889684200286865,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,120.1677017211914,148.1859893798828,-0.0317327702334106,-0.0354565853830622,12.160250357954828,14.93407112145996,14.782659530639648,15.29745864868164,0.1623400449752807,26.756000518798828,-1.2262201309204102,0.1074590682983398,-12.893260955810549,14.957599639892578,0
2024-02-19 04:38:18.306370,59.953534,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1527.47021484375,4724.90185546875,1.5276399850845337,1.5074800252914429,0.0055599897168576,2.6162800788879395,30.235322952270508,30.02903938293457,4.874852180480957,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0514999628067017,111.18850708007812,152.68838500976562,-0.0391805573103962,-0.0354565853830622,11.24324603302336,15.48933169152832,15.400419235229492,15.29745864868164,4.486660003662109,27.263999938964844,-0.5054998397827148,0.1074590682983398,-14.128780364990234,15.36400032043457,0
2024-02-19 04:38:19.895521,61.54344,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1397.73828125,4861.93994140625,1.477239966392517,1.4570800065994265,0.0055599897168576,2.6364400386810303,30.442331314086918,30.02903938293457,4.860020160675049,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,101.91490173339844,156.2795867919922,-0.0391805573103962,-0.0391805573103962,10.314213689471089,15.780438303222656,15.709299087524414,14.8856201171875,-0.352459967136383,27.67040061950684,0.0092992782592773,0.004500389099121,-14.952460289001465,15.465600967407228,0
2024-02-19 04:38:21.512300,63.174122,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1272.2161865234375,4990.62255859375,1.416759967803955,1.4570800065994265,-0.0246799997985363,2.656599998474121,30.85848426818848,30.3387393951416,4.845188140869141,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,92.5309066772461,159.49559020996094,-0.0391805573103962,-0.0391805573103962,9.362057938111592,16.18475487927246,15.400419235229492,14.782659530639648,-0.4554199576377868,27.77199935913086,-0.5054998397827148,0.004500389099121,-15.055419921875,15.871999740600586,0
2024-02-19 04:38:23.173178,64.82124,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,1142.699951171875,5114.29150390625,1.5074800252914429,1.4570800065994265,-0.0347600020468235,2.7170801162719727,30.546098709106445,29.926164627075195,4.832828044891357,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,83.11009979248047,164.4803924560547,-0.0391805573103962,-0.0391805573103962,8.408909591987031,16.567507127563477,15.709299087524414,14.370819091796877,-0.4554199576377868,27.467199325561523,-0.1966199874877929,-0.3043794631958008,-15.055419921875,16.3799991607666,0
2024-02-19 04:38:24.785570,66.436438,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1006.8148193359376,5222.91943359375,1.5276399850845337,1.4974000453948977,-0.0649999976158142,2.777559995651245,30.442331314086918,30.235322952270508,4.820467948913574,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,73.87330627441406,168.44679260253906,-0.0205504827976868,-0.0354565853830622,7.488081407656242,16.961040752197263,15.915218353271484,14.576740264892578,-0.352459967136383,28.38159942626953,-0.1966199874877929,-0.3043794631958008,-14.746540069580078,16.786399841308594,0
2024-02-19 04:38:26.418058,68.066629,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,884.6966552734375,5363.30029296875,1.477239966392517,1.4268399477005005,-0.0246799997985363,2.807800054550171,30.442331314086918,30.235322952270508,4.803164005279541,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,64.63650512695312,172.466796875,-0.0391805573103962,-0.0391805573103962,6.521923197199409,17.392309981567383,15.606338500976562,15.194499969482422,-0.352459967136383,28.686399459838867,-1.0203008651733398,-0.4073400497436523,-14.84950065612793,17.09119987487793,0
