Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 01:05:57.694095,17.333309,1,1,1,1,0,1,1,1,1,876.228759765625,2060.463134765625,2012.521240234375,1202.0120849609375,-0.0146000059321522,2.9892399311065674,2.93884015083313,1.4066801071166992,24.730005264282227,24.450929641723636,4.790803909301758,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,63.75330352783203,149.57550048828125,146.185302734375,38.466796875,6.4774813270227884,15.10756262838078,14.780598600940367,3.8396540907897942,0.3682600259780884,31.256258010864254,29.91777801513672,15.986400604248049,-15.640619277954102,15.654419898986816,13.979299545288086,3.984800338745117,0
2024-02-19 01:05:59.361818,18.999386,1,1,1,1,0,1,1,1,1,735.050048828125,2061.002685546875,2013.05908203125,1335.7080078125,-0.0146000059321522,3.039639949798584,2.787639856338501,1.4671599864959717,24.730005264282227,24.173463821411133,4.790803909301758,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,53.63330078125,149.57550048828125,146.1116943359375,43.29079818725586,5.469542752877865,15.10756262838078,14.758582680053657,4.3787414150390624,0.4712200164794922,31.05034065246582,30.02073860168457,15.88479995727539,-15.94950008392334,15.86034107208252,16.34737777709961,4.289600372314453,0
2024-02-19 01:06:01.098012,20.735955,1,1,1,1,0,1,1,1,1,609.9844970703125,2061.002685546875,2011.445556640625,1452.6920166015625,0.0156399924308061,2.9791598320007324,3.009399890899658,1.6183600425720217,24.730005264282227,23.9893741607666,4.778444290161133,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,43.99170303344727,149.5341033935547,146.25889587402344,48.27559661865234,4.423479906726306,15.10756262838078,14.762250678818807,4.880092740783692,-0.2494999170303344,30.947378158569336,30.535539627075195,16.189599990844727,-15.640619277954102,15.551461219787598,14.905939102172852,5.000801086425781,0
2024-02-19 01:06:02.739677,22.379183,1,1,1,1,0,1,1,1,1,468.2247924804688,2061.070068359375,2011.9832763671875,1616.4696044921875,0.0357999950647354,3.059800148010254,2.93884015083313,1.628440022468567,24.54377555847168,24.54377555847168,4.758667945861816,0.002539999783039,1,0,0,0,0,0,0,1,0,0,33.503700256347656,149.5341033935547,146.25889587402344,52.5099983215332,3.4469460901929567,15.10756262838078,14.758582680053657,5.332926297912597,-0.6613399386405945,30.123699188232425,28.47633934020996,17.713600158691406,-15.94950008392334,15.654419898986816,16.34737777709961,4.696001052856445,0
2024-02-19 01:06:04.387509,24.027777,1,1,1,1,0,1,1,1,1,344.739990234375,2061.070068359375,2010.369873046875,1753.508056640625,-0.0347600020468235,2.9590001106262207,2.757399797439575,1.668760061264038,24.730005264282227,24.08132743835449,4.741364002227783,0.002539999783039,1,0,0,0,0,0,0,1,0,0,23.935701370239254,149.57550048828125,146.2220916748047,57.06599807739258,2.458376755528941,15.10756262838078,14.776926287315243,5.780368379333496,-0.6613399386405945,31.46217918395996,31.359220504760746,17.002399444580078,-16.361339569091797,15.551461219787598,14.082258224487305,5.813600540161133,0
2024-02-19 01:06:06.117969,25.757641,1,1,1,1,0,1,1,1,1,213.9369964599609,2061.070068359375,2011.445556640625,1878.84814453125,-0.0146000059321522,3.009399890899658,2.9590001106262207,1.6990000009536743,24.358259201049805,24.358259201049805,4.706756114959717,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,13.594900131225586,149.57550048828125,146.1116943359375,61.51479721069336,1.387050210220251,15.10710265873674,14.769591272579644,6.211638396240234,0.2653000354766845,30.63849830627441,31.256258010864254,17.916799545288086,-15.640619277954102,15.345540046691896,14.082258224487305,6.0167999267578125,0
2024-02-19 01:06:07.800680,27.438836,1,1,1,1,0,1,1,1,1,78.42515563964844,2061.070068359375,2009.8321533203125,2035.94091796875,-0.0549200065433979,3.019479990005493,2.93884015083313,1.7292399406433103,24.54377555847168,24.450929641723636,4.691924095153809,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,2.9228997230529785,149.57089233398438,146.185302734375,65.69560241699219,0.3296383873861276,15.10756262838078,14.769591272579644,6.642908413146972,-0.1465399265289306,30.123699188232425,30.535539627075195,18.221599578857425,-15.846539497375488,15.86034107208252,16.141460418701172,6.829599380493164,0
2024-02-19 01:06:09.495604,29.134881,1,1,1,1,0,1,1,1,1,4.257699966430664,2019.5150146484373,2015.2108154296875,2189.691162109375,1.5276399850845337,0.7212399840354919,2.787639856338501,1.7897199392318726,24.54377555847168,24.450929641723636,4.852603912353516,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,145.37570190429688,146.2220916748047,69.93000030517578,-0.0391805573103962,14.655831719739728,14.77325885010815,7.171213967285156,15.194499969482422,1.8097000122070312,30.7414608001709,18.72959899902344,-0.1966199874877929,-11.629980087280272,15.523698806762695,6.93120002746582,0
2024-02-19 01:06:11.182211,30.819636,1,1,1,1,0,1,1,1,1,4.257699966430664,1888.7603759765625,2012.521240234375,2335.085693359375,1.5074800252914429,0.1769199818372726,2.908600091934204,1.809880018234253,24.450929641723636,24.173463821411133,4.94406795501709,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,135.99169921875,146.25889587402344,74.70040130615234,-0.0354565853830622,13.70110803746808,14.769591272579644,7.580920443969727,15.606338500976562,2.427459955215454,28.37337875366211,19.33919906616211,-0.0936613082885742,-12.762539863586426,16.141460418701172,7.439199447631836,0
2024-02-19 01:06:12.860422,32.498824,1,1,1,1,0,1,1,1,1,4.257699966430664,1751.15234375,2011.445556640625,2468.78173828125,1.5578800439834597,0.8119600415229797,2.8279600143432617,1.8401199579238887,24.450929641723636,24.450929641723636,4.921820163726807,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,126.2397003173828,146.25889587402344,79.73880004882812,-0.0391805573103962,12.778400764487168,14.776926287315243,8.066098917663574,15.400419235229492,2.32450008392334,30.123699188232425,19.84720039367676,-0.9173402786254884,-9.982620239257812,13.773378372192385,7.845600128173828,0
2024-02-19 01:06:14.498559,34.138537,1,1,1,1,0,1,1,1,1,4.722724914550781,1615.2886962890625,2010.369873046875,2610.833740234375,1.487320065498352,0.5095599889755249,2.93884015083313,1.9409198760986328,24.358259201049805,24.08132743835449,4.899571895599365,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,117.22370147705078,146.185302734375,84.02680206298828,-0.0391805573103962,11.832591997819916,14.762250678818807,8.475805394348145,15.503379821777344,4.074820041656494,28.47633934020996,20.152000427246094,-0.2995805740356445,-11.115179061889648,16.65625762939453,7.947200775146484,0
2024-02-19 01:06:16.153355,35.790164,1,1,1,1,0,1,1,1,1,4.257699966430664,1481.6749267578125,2012.521240234375,2759.570556640625,1.477239966392517,0.2676399946212768,2.868279933929444,1.9711599349975584,24.730005264282227,24.450929641723636,4.88721227645874,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,107.6925048828125,146.185302734375,89.0115966796875,-0.0391805573103962,10.893125541156287,14.769591272579644,9.009501636657715,15.606338500976562,2.32450008392334,30.63849830627441,20.152000427246094,-0.8143796920776367,-15.54245948791504,14.905939102172852,8.25200080871582,0
2024-02-19 01:06:17.748543,37.387205,1,1,1,1,0,1,1,1,1,4.257699966430664,1348.223388671875,2011.445556640625,2863.184814453125,1.477239966392517,0.0055599897168576,2.898519992828369,2.041719913482666,24.730005264282227,24.08132743835449,4.88721227645874,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,98.16130065917967,146.185302734375,92.54920196533205,-0.0391805573103962,9.94158959978506,14.776926287315243,9.349126804504394,15.09153938293457,0.0593800544738769,30.02073860168457,20.65999984741211,-0.5054998397827148,-15.336539268493652,14.905939102172852,8.861600875854492,0
2024-02-19 01:06:19.388678,39.02793,1,1,1,1,0,1,1,1,1,6.583007335662842,1215.982421875,2010.369873046875,3013.5927734375,1.4974000453948977,-0.0347600020468235,2.91867995262146,2.071959972381592,24.358259201049805,24.358259201049805,4.864964008331299,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-0.9042999744415284,88.55650329589844,146.185302734375,97.15879821777344,-0.024279718709069,8.977964620739291,14.77325885010815,9.818133213684082,15.09153938293457,-0.2494999170303344,29.6088981628418,20.964799880981445,-0.1966199874877929,-15.336539268493652,15.626659393310549,9.471200942993164,0
2024-02-19 01:06:21.017357,40.656094,1,1,1,1,0,1,1,1,1,4.722724914550781,1085.457763671875,2012.521240234375,3145.61767578125,1.567959904670715,-0.0246799997985363,2.8279600143432617,2.061879873275757,24.450929641723636,24.173463821411133,4.857548236846924,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,79.06210327148438,146.185302734375,101.17880249023438,-0.0391805573103962,8.03550865018364,14.77325885010815,10.222448214660645,14.8856201171875,-0.352459967136383,30.02073860168457,21.879199981689453,-0.5054998397827148,-15.130619049072266,14.288179397583008,9.674400329589844,0
2024-02-19 01:06:22.653772,42.292649,1,1,1,1,0,1,1,1,1,4.257699966430664,958.6390991210938,2012.521240234375,3279.313720703125,1.537719964981079,-0.0246799997985363,2.9892399311065674,2.0820400714874268,24.54377555847168,24.54377555847168,4.835299968719482,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,70.63490295410156,146.25889587402344,105.84200286865234,-0.0391805573103962,7.099515148904495,14.769591272579644,10.669891083618165,15.606338500976562,0.0593800544738769,28.68225860595703,22.38719940185547,-0.4025411605834961,-15.54245948791504,15.523698806762695,10.487199783325195,0
2024-02-19 01:06:24.331983,43.97061,1,1,1,1,0,1,1,1,1,4.257699966430664,831.9827270507812,2010.369873046875,3402.982421875,1.477239966392517,0.0055599897168576,2.8178799152374268,2.1324398517608643,24.730005264282227,24.08132743835449,4.815524101257324,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,60.330902099609375,146.07489013671875,109.59400177001952,-0.0354565853830622,6.114444084536731,14.762250678818807,11.074206084594726,15.503379821777344,-0.1465399265289306,28.57929992675781,22.79360008239746,-0.2995805740356445,-15.336539268493652,14.700017929077148,11.198400497436523,0
2024-02-19 01:06:25.990263,45.628872,1,1,1,1,0,1,1,1,1,4.722724914550781,701.092041015625,2009.8321533203125,3536.678466796875,1.5175600051879885,-0.0146000059321522,2.8380401134490967,2.1223599910736084,24.54377555847168,24.358259201049805,4.790803909301758,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,51.20450210571289,146.25889587402344,114.20359802246094,-0.0317327702334106,5.158057565290648,14.762250678818807,11.500085413330078,15.503379821777344,-0.1465399265289306,30.535539627075195,22.895198822021484,0.4211397171020508,-15.439499855041504,14.288179397583008,11.299999237060549,0
2024-02-19 01:06:27.599981,47.238254,1,1,1,1,0,1,1,1,1,4.722724914550781,571.4786376953125,2013.05908203125,3680.401611328125,1.5074800252914429,0.0055599897168576,2.9892399311065674,2.2634799480438232,24.63680076599121,24.450929641723636,4.768556118011475,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,41.15810012817383,146.40609741210938,118.00920104980467,-0.0354565853830622,4.241610480248595,14.7842657573531,11.963700346801758,15.400419235229492,0.0593800544738769,29.8148193359375,23.403200149536133,-0.5054998397827148,-15.439499855041504,14.288179397583008,11.50320053100586,0
2024-02-19 01:06:29.218051,48.856232,1,1,1,1,0,1,1,1,1,5.187768459320068,454.2305908203125,2012.521240234375,3804.070556640625,1.5074800252914429,0.0156399924308061,2.888439893722534,2.303800106048584,24.450929641723636,24.450929641723636,4.763612270355225,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0147000551223757,31.95810317993164,146.25889587402344,122.72600555419922,-0.0317327702334106,3.287201209776505,14.776926287315243,12.373406823486327,15.606338500976562,0.0593800544738769,28.785219192504883,23.60639953613281,-1.2262201309204102,-15.439499855041504,16.24441909790039,12.315999984741213,0
2024-02-19 01:06:30.857697,50.498594,1,1,1,1,0,1,1,1,1,7.048123359680176,324.673828125,2010.369873046875,3934.42431640625,1.4570800065994265,0.0357999950647354,2.8279600143432617,2.3441200256347656,24.730005264282227,24.173463821411133,4.733948230743408,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0147000551223757,22.27970123291016,146.25889587402344,126.85320281982422,-0.024279718709069,2.2427033680665267,14.780598600940367,12.707640515625,16.018178939819336,-0.2494999170303344,30.535539627075195,24.7239990234375,0.0092992782592773,-14.718779563903809,14.082258224487305,12.315999984741213,0
2024-02-19 01:06:32.472564,52.110469,1,1,1,1,0,1,1,1,1,4.257699966430664,191.7192230224609,2011.445556640625,4054.75048828125,1.4974000453948977,-0.0347600020468235,3.009399890899658,2.3844399452209477,24.730005264282227,24.358259201049805,4.716644287109375,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,12.343700408935549,146.2220916748047,130.87318420410156,-0.0354565853830622,1.316337148060439,14.762250678818807,13.18742830114746,14.473779678344728,-0.2494999170303344,28.57929992675781,24.215999603271484,0.3181791305541992,-14.924699783325195,15.626659393310549,12.722400665283203,0
2024-02-19 01:06:34.059309,53.696972,1,1,1,1,0,1,1,1,1,5.187768459320068,69.53819274902344,2012.521240234375,4183.43310546875,1.4974000453948977,-0.0448400042951107,2.9993200302124023,2.44491982460022,24.54377555847168,24.08132743835449,4.721588134765625,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,2.775700092315674,146.1116943359375,134.62518310546875,-0.0317327702334106,0.3110172959994735,14.762250678818807,13.58096192578125,15.194499969482422,-0.4554199576377868,28.47633934020996,24.82559967041016,-0.4025411605834961,-15.439499855041504,15.523698806762695,12.925600051879885,0
2024-02-19 01:06:35.658350,55.297534,1,1,1,1,0,1,1,1,1,4.257699966430664,4.257699966430664,1978.6719970703125,4320.47119140625,1.4369200468063354,1.4974000453948977,0.3482800126075744,2.434840202331543,24.730005264282227,24.450929641723636,4.810580253601074,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,142.68930053710938,138.85958862304688,-0.0391805573103962,-0.0391805573103962,14.380543390338822,13.947541322021484,15.29745864868164,15.400419235229492,3.8688998222351074,25.84160041809082,-0.4025411605834961,-0.4073400497436523,-11.039979934692385,13.535200119018556,0
2024-02-19 01:06:37.349191,56.992963,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1845.593505859375,4437.455078125,1.5074800252914429,1.5074800252914429,0.4490799903869629,2.555799961090088,24.730005264282227,24.358259201049805,4.872380256652832,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,133.56289672851562,143.20118713378906,-0.0391805573103962,-0.0391805573103962,13.44020645759873,14.43811205895996,15.194499969482422,15.400419235229492,2.118580102920532,25.84160041809082,-0.9173402786254884,-0.5103006362915039,-12.790300369262695,14.55120086669922,0
2024-02-19 01:06:39.029175,58.669159,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1716.8089599609375,4577.8359375,1.5276399850845337,1.4974000453948977,-0.0146000059321522,2.5860400199890137,24.730005264282227,24.450929641723636,4.864964008331299,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,123.88450622558594,147.64999389648438,-0.0391805573103962,0.0316128818017885,12.49881696427893,14.847818535644532,14.8856201171875,15.709299087524414,3.662980079650879,26.756000518798828,-0.9173402786254884,-0.3043794631958008,-11.657740592956545,14.754400253295898,0
2024-02-19 01:06:40.707698,60.347546,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1579.1583251953125,4714.87451171875,1.5175600051879885,1.4974000453948977,0.2071599662303924,2.5759599208831787,24.730005264282227,24.450929641723636,4.857548236846924,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,114.50050354003906,153.4387969970703,-0.0391805573103962,-0.0354565853830622,11.585853271372295,15.467768938842774,15.29745864868164,15.194499969482422,0.1623400449752807,27.263999938964844,-0.5054998397827148,0.004500389099121,-12.68734073638916,14.856000900268556,0
2024-02-19 01:06:42.404288,62.043797,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1445.347412109375,4843.55712890625,1.5276399850845337,1.4369200468063354,0.0357999950647354,2.6364400386810303,24.730005264282227,24.450929641723636,4.852603912353516,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,104.82210540771484,157.1907958984375,-0.0317327702334106,-0.0354565853830622,10.61662188139906,15.656448537597656,15.709299087524414,14.8856201171875,1.397860050201416,27.263999938964844,-0.8143796920776367,-0.3043794631958008,-14.540620803833008,15.059200286865234,0
2024-02-19 01:06:44.047187,63.684649,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1312.7379150390625,4977.2529296875,1.4974000453948977,1.5074800252914429,0.0257199928164482,2.7170801162719727,24.450929641723636,24.358259201049805,4.817996025085449,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,95.18050384521484,159.9243927001953,-0.0391805573103962,-0.0354565853830622,9.661102236805869,16.163190551513672,14.8856201171875,15.29745864868164,0.0593800544738769,27.67040061950684,0.5241003036499023,-0.4073400497436523,-14.746540069580078,15.770401000976562,0
2024-02-19 01:06:45.638364,65.277964,1,1,1,1,1,1,1,1,1,5.187768459320068,4.257699966430664,1180.3118896484375,5074.1826171875,1.5276399850845337,1.4268399477005005,0.0156399924308061,2.7271599769592285,24.450929641723636,24.358259201049805,4.810580253601074,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-0.3891000151634216,86.12770080566406,163.8907928466797,-0.0391805573103962,-0.0391805573103962,8.7230401918943,16.535161423461915,15.503379821777344,15.29745864868164,0.1623400449752807,28.076799392700195,-0.1966199874877929,-0.3043794631958008,-14.746540069580078,15.770401000976562,0
2024-02-19 01:06:47.267585,66.906452,1,1,1,1,1,1,1,1,1,5.187768459320068,6.11790943145752,1049.6103515625,5221.248046875,1.4570800065994265,1.487320065498352,-0.0146000059321522,2.7473201751708984,24.450929641723636,24.450929641723636,4.798220157623291,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.0147000551223757,-1.0882999897003174,76.74370574951172,168.1787872314453,-0.0391805573103962,-0.0354565853830622,7.761835798187237,16.923303572387695,15.606338500976562,14.679698944091797,-0.4554199576377868,28.686399459838867,-0.4025411605834961,-0.3043794631958008,-14.437660217285156,16.583200454711914,0
2024-02-19 01:06:48.889536,68.529371,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,931.6138916015624,5344.9169921875,1.5074800252914429,1.4570800065994265,0.0357999950647354,2.807800054550171,24.63680076599121,24.358259201049805,4.773499965667725,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0882999897003174,67.80130004882812,171.9307861328125,-0.0391805573103962,-0.0391805573103962,6.903319451284674,17.338401524780274,15.400419235229492,15.194499969482422,-0.1465399265289306,28.991199493408203,-0.4025411605834961,-0.4073400497436523,-14.23173999786377,17.29439926147461,0
