Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-01-13 04:43:50.833106,17.546935,1,1,1,1,0,1,1,1,1,415.7051696777344,2057.2265625,1922.951904296875,1725.09765625,0.0055599897168576,3.049720048904419,2.93884015083313,1.628440022468567,23.62335777282715,23.169862747192383,4.746308326721191,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,28.719701766967773,149.38690185546875,140.11329650878906,55.72599411010742,2.9639250203629657,15.08876707423438,14.171263945662607,5.6617693018798825,-0.2494999170303344,31.56513786315918,28.57929992675781,17.510400772094727,-15.94950008392334,15.345540046691896,15.00889778137207,5.610401153564453,0
2024-01-13 04:43:52.542859,19.256127,1,1,1,1,0,1,1,1,1,284.1618347167969,2059.384033203125,1924.0216064453125,1840.410400390625,-0.0246799997985363,3.029560089111328,2.7070000171661377,1.7090799808502195,23.44142341613769,22.989717483520508,4.716644287109375,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,18.783700942993164,149.31329345703125,140.1868896484375,59.1027946472168,1.9451572482413535,15.08876707423438,14.167593421189554,6.076866466735839,-0.1465399265289306,31.46217918395996,28.57929992675781,17.81519889831543,-15.537659645080566,14.727778434753418,13.052658081054688,6.219999313354492,0
2024-01-13 04:43:54.142693,20.855146,1,1,1,1,0,1,1,1,1,142.6992645263672,2058.305419921875,1924.0216064453125,1989.147216796875,-0.0146000059321522,3.039639949798584,2.7070000171661377,1.7695600986480713,23.62335777282715,23.169862747192383,4.704284191131592,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,8.111700057983398,149.31329345703125,140.1868896484375,63.06919479370117,0.888251771606527,15.08876707423438,14.167593421189554,6.4757915670776365,-0.352459967136383,30.63849830627441,27.65265846252441,18.018400192260746,-16.052459716796875,15.757378578186035,15.214818954467772,6.423200607299805,0
2024-01-13 04:43:55.830559,22.541939,1,1,1,1,0,1,1,1,1,23.804414749145508,2057.765869140625,1924.0216064453125,2142.897705078125,-0.0146000059321522,2.91867995262146,2.686840057373047,1.7594799995422363,23.53230094909668,23.169862747192383,4.669676303863525,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,-1.125100016593933,149.38690185546875,140.1868896484375,68.05400085449219,-0.0391805573103962,15.09243247107852,14.171263945662607,6.977142892822266,8.9139404296875,24.460899353027344,27.240819931030277,18.93280029296875,-8.742300033569336,7.108738899230957,13.773378372192385,7.1343994140625,0
2024-01-13 04:43:57.482639,24.195541,1,1,1,1,0,1,1,1,1,4.257699966430664,1965.259765625,1924.556396484375,2241.49853515625,1.4974000453948977,0.3281199932098388,3.019479990005493,1.7998000383377075,23.806013107299805,23.169862747192383,4.911931991577148,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,141.51170349121094,140.22369384765625,73.09239959716797,-0.0391805573103962,14.266728833845225,14.174934329146044,7.4677120546874995,15.29745864868164,2.118580102920532,29.71185874938965,19.23760032653809,-0.5054998397827148,-13.071419715881348,15.523698806762695,7.439199447631836,0
2024-01-13 04:43:59.112837,25.825672,1,1,1,1,0,1,1,1,1,4.257699966430664,1829.1044921875,1924.0216064453125,2421.988037109375,1.5074800252914429,0.0861999914050102,2.928760051727295,1.8401199579238887,23.44142341613769,22.81029319763184,4.931708335876465,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,131.94369506835938,140.22369384765625,78.18440246582031,-0.0391805573103962,13.329939738819188,14.167593421189554,7.888199907714843,15.606338500976562,2.427459955215454,30.226659774780277,19.643999099731445,0.2152185440063476,-11.115179061889648,14.700017929077148,7.642400741577148,0
2024-01-13 04:44:00.782344,27.49587,1,1,1,1,0,1,1,1,1,4.257699966430664,1695.1859130859375,1923.4866943359373,2550.67041015625,1.5175600051879885,0.1769199818372726,2.9590001106262207,1.9005999565124512,23.806013107299805,23.169862747192383,4.911931991577148,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,122.59650421142578,140.1868896484375,82.4188003540039,-0.0391805573103962,12.399467084808332,14.171263945662607,8.34103346484375,15.503379821777344,2.942259788513184,28.47633934020996,20.25359916687012,-0.6084604263305664,-11.321100234985352,15.729618072509766,8.353599548339844,0
2024-01-13 04:44:02.400194,29.112785,1,1,1,1,0,1,1,1,1,5.187768459320068,1562.9539794921875,1923.4866943359373,2696.06494140625,1.5578800439834597,-0.0347600020468235,2.7473201751708984,1.950999975204468,23.806013107299805,23.260202407836918,4.89215612411499,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,113.2125015258789,140.1868896484375,86.92119598388672,-0.0391805573103962,11.464298540310256,14.171263945662607,8.7669127935791,15.400419235229492,2.015619993209839,30.02073860168457,20.355199813842773,-0.5054998397827148,-12.04181957244873,14.494098663330078,8.25200080871582,0
2024-01-13 04:44:04.010679,30.724712,1,1,1,1,0,1,1,1,1,4.257699966430664,1431.8770751953125,1923.4866943359373,2839.7880859375,1.5276399850845337,0.0458799973130226,2.9489200115203857,2.01148009300232,23.62335777282715,22.989717483520508,4.884740352630615,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,104.23330688476562,139.96609497070312,91.04840087890624,-0.0391805573103962,10.553938608518935,14.167593421189554,9.214354875,15.29745864868164,1.088979959487915,29.8148193359375,20.76160049438477,-1.0203008651733398,-15.02765941619873,13.567459106445312,8.760000228881836,0
2024-01-13 04:44:05.742805,32.456262,1,1,1,1,0,1,1,1,1,4.722724914550781,1300.4156494140625,1924.0216064453125,2966.79931640625,1.4570800065994265,-0.0246799997985363,2.908600091934204,2.01148009300232,23.806013107299805,22.89991569519043,4.867435932159424,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,94.26050567626952,140.11329650878906,96.033203125,-0.0391805573103962,9.55035478457945,14.171263945662607,9.640234203735352,15.194499969482422,0.8830599784851074,29.505939483642575,21.37120056152344,-0.2995805740356445,-15.02765941619873,13.773378372192385,9.572799682617188,0
2024-01-13 04:44:07.392092,34.105346,1,1,1,1,0,1,1,1,1,4.257699966430664,1155.9036865234375,1924.556396484375,3100.495361328125,1.5276399850845337,-0.0246799997985363,2.787639856338501,2.0921201705932617,23.806013107299805,23.169862747192383,4.845188140869141,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,84.54530334472656,140.22369384765625,98.981201171875,-0.0280032201047225,8.582618566690734,14.171263945662607,10.109239825378417,15.09153938293457,0.3682600259780884,28.57929992675781,21.676000595092773,-0.4025411605834961,-15.645419120788574,15.420738220214844,9.7760009765625,0
2024-01-13 04:44:09.043070,35.756126,1,1,1,1,0,1,1,1,1,4.722724914550781,1029.454833984375,1924.556396484375,3240.8759765625,1.5074800252914429,0.0257199928164482,2.93884015083313,2.1022000312805176,23.806013107299805,23.169862747192383,4.830356121063232,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,74.75650024414062,140.1868896484375,104.7699966430664,-0.0317327702334106,7.617570560477477,14.167593421189554,10.540509842285156,15.400419235229492,-0.1465399265289306,28.88817977905273,22.18400001525879,0.2152185440063476,-15.02765941619873,13.876338958740234,10.385601043701172,0
2024-01-13 04:44:10.760304,37.473293,1,1,1,1,0,1,1,1,1,4.257699966430664,902.1470947265624,1922.951904296875,3352.846435546875,1.5276399850845337,-0.0347600020468235,2.807800054550171,2.192919969558716,23.44142341613769,22.89991569519043,4.813052177429199,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,65.04130554199219,140.1868896484375,108.46839904785156,-0.0391805573103962,6.599696703319895,14.145557212559764,10.94482563079834,15.503379821777344,-0.1465399265289306,29.6088981628418,22.18400001525879,-0.4025411605834961,-15.02765941619873,13.773378372192385,10.18239974975586,0
2024-01-13 04:44:12.470886,39.18573,1,1,1,1,0,1,1,1,1,4.722724914550781,767.11865234375,1924.0216064453125,3508.26806640625,1.5276399850845337,0.0357999950647354,2.898519992828369,2.2130801677703857,23.806013107299805,23.169862747192383,4.785860061645508,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-0.8675000071525574,55.54690170288086,140.1501007080078,113.13159942626952,-0.0280032201047225,5.658610046032661,14.174934329146044,11.40844056427002,15.29745864868164,0.0593800544738769,29.094099044799805,23.19999885559082,-0.2995805740356445,-14.924699783325195,13.567459106445312,11.401599884033203,0
2024-01-13 04:44:14.094558,40.808269,1,1,1,1,0,1,1,1,1,5.187768459320068,634.4139404296875,1924.0216064453125,3641.964111328125,1.477239966392517,-0.0347600020468235,2.91867995262146,2.2130801677703857,23.62335777282715,22.81029319763184,4.783388137817383,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,45.83170318603516,140.1501007080078,117.47319793701172,-0.0391805573103962,4.660978236261236,14.167593421189554,11.823537729125976,15.29745864868164,0.0593800544738769,28.68225860595703,23.403200149536133,-0.0936613082885742,-15.336539268493652,15.00889778137207,11.70639991760254,0
2024-01-13 04:44:15.847731,42.560708,1,1,1,1,0,1,1,1,1,4.722724914550781,511.26806640625,1924.0216064453125,3775.66015625,1.487320065498352,0.0357999950647354,2.8178799152374268,2.323960065841675,23.53230094909668,23.169862747192383,4.746308326721191,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,35.96930313110352,140.29730224609375,121.65399932861328,-0.0354565853830622,3.7106620367636816,14.174934329146044,12.287152662597656,14.8856201171875,-0.1465399265289306,30.32961845397949,24.419198989868164,-0.4025411605834961,-14.821739196777344,14.494098663330078,12.112800598144531,0
2024-01-13 04:44:17.423095,44.136384,1,1,1,1,0,1,1,1,1,4.257699966430664,374.420166015625,1923.4866943359373,3909.35595703125,1.4974000453948977,0.0156399924308061,2.848120212554932,2.3340399265289307,23.806013107299805,23.260202407836918,4.733948230743408,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,26.401302337646484,140.1501007080078,125.72759246826172,-0.0354565853830622,2.718613765439559,14.167593421189554,12.680686287231444,15.194499969482422,0.2653000354766845,30.02073860168457,24.31760025024414,-0.0936613082885742,-15.336539268493652,14.082258224487305,12.620800018310549,0
2024-01-13 04:44:19.010588,45.722795,1,1,1,1,0,1,1,1,1,4.257699966430664,253.74546813964844,1924.556396484375,4029.6826171875,1.487320065498352,0.0257199928164482,2.928760051727295,2.404600143432617,23.806013107299805,23.169862747192383,4.726531982421875,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,16.759700775146484,140.1868896484375,129.53318786621094,-0.0354565853830622,1.7405511384510604,14.174934329146044,13.090392763916014,15.503379821777344,0.0593800544738769,28.270418167114254,24.31760025024414,0.0092992782592773,-15.336539268493652,13.670417785644531,12.722400665283203,0
2024-01-13 04:44:20.697004,47.409576,1,1,1,1,0,1,1,1,1,5.187768459320068,128.12559509277344,1923.4866943359373,4168.39208984375,1.537719964981079,0.0257199928164482,2.76747989654541,2.424760103225708,23.9893741607666,23.169862747192383,4.716644287109375,-0.0098199993371963,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,6.60290002822876,140.22369384765625,133.82119750976562,-0.0280032201047225,0.7095213827099989,14.171263945662607,13.52705346899414,15.29745864868164,0.1623400449752807,29.71185874938965,25.435199737548828,-0.0936613082885742,-15.336539268493652,14.082258224487305,13.02720069885254,0
2024-01-13 04:44:22.292010,49.004889,1,1,1,1,0,1,1,1,1,5.187768459320068,5.652830123901367,1924.0216064453125,4298.74560546875,1.4369200468063354,0.0055599897168576,1.567959904670715,2.4549999237060547,23.806013107299805,23.260202407836918,4.686980247497559,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,139.5244903564453,138.26998901367188,-0.0391805573103962,-0.0317327702334106,14.090474761622149,13.90441581665039,15.09153938293457,13.23826026916504,6.031059741973877,25.638399124145508,-0.2995805740356445,2.0636987686157227,-12.378459930419922,13.433599472045898,0
2024-01-13 04:44:23.882633,50.596395,1,1,1,1,0,1,1,1,1,5.187768459320068,5.187768459320068,1807.85400390625,4425.7568359375,1.5175600051879885,1.5074800252914429,0.3079600036144256,2.475159883499145,23.62335777282715,22.89991569519043,4.862492084503174,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-0.9042999744415284,-1.0514999628067017,130.618896484375,142.23638916015625,-0.0391805573103962,-0.0354565853830622,13.193927172500905,14.319512193969723,15.09153938293457,15.29745864868164,1.1919400691986084,25.536800384521484,-0.9173402786254884,0.004500389099121,-10.319260597229004,14.04319953918457,0
2024-01-13 04:44:25.497234,52.211166,1,1,1,1,1,1,1,1,1,5.187768459320068,4.722724914550781,1680.4364013671875,4536.05615234375,1.4974000453948977,1.4570800065994265,0.3381999731063843,2.5053999423980717,23.35072135925293,22.89991569519043,4.852603912353516,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,121.78690338134766,146.30999755859375,-0.0354565853830622,-0.0354565853830622,12.307468449479714,14.680700114501953,15.09153938293457,15.194499969482422,2.015619993209839,26.45120048522949,-0.6084604263305664,-0.5103006362915039,-12.275500297546388,14.55120086669922,0
2024-01-13 04:44:27.060118,53.773983,1,1,1,1,1,1,1,1,1,5.187768459320068,4.722724914550781,1556.6859130859375,4683.12158203125,1.537719964981079,1.5074800252914429,0.0559599995613098,2.6061999797821045,23.9893741607666,23.169862747192383,4.855076313018799,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,112.80770111083984,150.27639770507812,-0.0317327702334106,0.0129820119895608,11.434828510232371,15.198225079833984,15.503379821777344,15.400419235229492,3.251140117645264,26.959199905395508,-0.6084604263305664,-0.3043794631958008,-13.613980293273926,15.36400032043457,0
2024-01-13 04:44:28.750129,55.463016,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1428.770263671875,4863.611328125,1.5276399850845337,1.4974000453948977,0.2676399946212768,2.6061999797821045,23.806013107299805,23.260202407836918,4.845188140869141,-0.0197080001235008,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0147000551223757,103.60770416259766,157.51239013671875,-0.024279718709069,-0.0354565853830622,10.469117867993578,15.850521187133788,15.400419235229492,15.29745864868164,-0.1465399265289306,27.3656005859375,-0.6084604263305664,-0.201420783996582,-14.23173999786377,15.059200286865234,0
2024-01-13 04:44:30.332993,57.044714,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1293.2322998046875,4935.47314453125,1.5578800439834597,1.5175600051879885,0.0055599897168576,2.686840057373047,23.53230094909668,22.81029319763184,4.815524101257324,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.0882999897003174,94.22370147705078,158.47718811035156,-0.0391805573103962,-0.0391805573103962,9.572504196256054,15.958338100708009,15.606338500976562,15.29745864868164,-0.352459967136383,28.076799392700195,-0.9173402786254884,0.2104196548461914,-14.84950065612793,15.465600967407228,0
2024-01-13 04:44:31.878334,58.59246,1,1,1,1,1,1,1,1,1,5.187768459320068,4.722724914550781,1164.03515625,5050.78564453125,1.5276399850845337,1.4974000453948977,0.0257199928164482,2.7372400760650635,23.806013107299805,22.81029319763184,4.793276309967041,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-0.8675000071525574,85.24449920654297,162.1755828857422,-0.0354565853830622,-0.0354565853830622,8.634357848351943,16.368044577392578,15.606338500976562,15.503379821777344,0.2653000354766845,28.076799392700195,-0.0936613082885742,0.3133802413940429,-14.84950065612793,15.973600387573242,0
2024-01-13 04:44:33.472909,60.185013,1,1,1,1,1,1,1,1,1,4.722724914550781,5.652830123901367,1039.0250244140625,5169.44091796875,1.5074800252914429,1.487320065498352,-0.0246799997985363,2.7372400760650635,23.806013107299805,23.35072135925293,4.785860061645508,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,76.22850036621094,165.87399291992188,-0.0391805573103962,-0.0317327702334106,7.695256970764514,16.750796825683594,15.29745864868164,15.606338500976562,0.3682600259780884,28.38159942626953,-0.0936613082885742,0.2104196548461914,-14.746540069580078,16.583200454711914,0
2024-01-13 04:44:35.038013,61.752012,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,920.1193237304688,5283.08251953125,1.4974000453948977,1.4974000453948977,-0.0146000059321522,2.76747989654541,23.806013107299805,23.169862747192383,4.783388137817383,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0514999628067017,67.13890075683594,169.9475860595703,-0.0391805573103962,-0.0317327702334106,6.829275570018734,17.106593270507812,15.709299087524414,15.606338500976562,-0.352459967136383,29.194398880004883,0.0092992782592773,-0.5103006362915039,-14.33470058441162,16.88800048828125,0
2024-01-13 04:44:36.775217,63.500068,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,799.2640991210938,5401.73779296875,1.5276399850845337,1.537719964981079,-0.0146000059321522,2.8279600143432617,23.44142341613769,22.89991569519043,4.76608419418335,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,57.46050262451172,173.80679321289062,-0.0354565853830622,-0.0317327702334106,5.866170935501262,17.52169122290039,14.8856201171875,15.194499969482422,-0.1465399265289306,29.29599952697754,0.2152185440063476,0.004500389099121,-14.540620803833008,17.29439926147461,0
2024-01-13 04:44:38.382956,65.096866,1,1,1,1,1,1,1,1,1,4.722724914550781,7.978409767150879,666.240234375,5535.43359375,1.567959904670715,1.4470000267028809,-0.0146000059321522,2.888439893722534,23.806013107299805,22.89991569519043,4.741364002227783,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,47.67170333862305,177.71958923339844,-0.0354565853830622,0.0241586493174845,4.931808128867722,17.893662094848633,16.121139526367188,15.194499969482422,-0.2494999170303344,29.397600173950195,-0.4025411605834961,0.3133802413940429,-14.746540069580078,18.005599975585938,0
2024-01-13 04:44:40.090266,66.803065,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,532.1159057617188,5655.76025390625,1.4974000453948977,1.4470000267028809,0.0055599897168576,2.908600091934204,23.806013107299805,23.169862747192383,4.7191162109375,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-0.9042999744415284,-1.125100016593933,38.06690216064453,182.06118774414065,-0.0354565853830622,-0.0354565853830622,3.9223321087387664,18.30875847216797,15.29745864868164,14.782659530639648,-0.2494999170303344,30.312000274658203,-0.8143796920776367,0.1074590682983398,-14.84950065612793,18.208799362182617,0
2024-01-13 04:44:41.662311,68.375322,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,421.9576110839844,5767.73046875,1.4974000453948977,1.4974000453948977,-0.0146000059321522,2.9590001106262207,23.44142341613769,22.989717483520508,4.689452171325684,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,29.12450218200684,185.16998291015625,-0.0391805573103962,-0.0391805573103962,2.9787883152161254,18.69690219616699,15.400419235229492,15.29745864868164,-0.1465399265289306,30.515199661254883,-0.5054998397827148,0.004500389099121,-14.746540069580078,19.123199462890625,0
