Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 05:25:05.763617,45.256897,1,1,1,1,0,1,1,1,1,4.257699966430664,392.1658325195313,1959.362060546875,3897.65771484375,1.5578800439834597,-0.0448400042951107,2.928760051727295,2.3441200256347656,31.805322647094727,31.69939613342285,4.758667945861816,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,27.35810089111328,142.72608947753906,125.51319122314452,-0.0354565853830622,2.8226895134883323,14.43193456194458,12.718423467041015,15.915218353271484,-0.5583799481391907,29.8148193359375,24.114398956298828,-0.5054998397827148,-15.336539268493652,13.670417785644531,12.417600631713867,0
2024-02-19 05:25:07.363564,46.854841,1,1,1,1,0,1,1,1,1,4.722724914550781,267.04345703125,1961.5064697265625,4017.98388671875,1.5276399850845337,-0.0246799997985363,2.807800054550171,2.3743600845336914,31.91141700744629,31.805322647094727,4.738892078399658,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,18.08450126647949,142.5789031982422,129.69398498535156,-0.0391805573103962,1.8372819389767696,14.424593217156996,13.07961138757324,15.09153938293457,-0.1465399265289306,30.02073860168457,24.82559967041016,-0.1966199874877929,-15.130619049072266,15.420738220214844,12.925600051879885,0
2024-02-19 05:25:08.991278,48.486065,1,1,1,1,0,1,1,1,1,4.722724914550781,142.6992645263672,1960.97021484375,4151.68017578125,1.4470000267028809,-0.0246799997985363,2.9489200115203857,2.434840202331543,31.48809242248535,31.805322647094727,4.741364002227783,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,8.001299858093262,142.72608947753906,134.03558349609375,-0.0391805573103962,0.8398456116174389,14.413585179701355,13.47314501220703,14.473779678344728,0.0593800544738769,28.270418167114254,24.92720031738281,-0.0936613082885742,-15.645419120788574,14.905939102172852,13.535200119018556,0
2024-02-19 05:25:10.736324,50.226452,1,1,1,1,0,1,1,1,1,4.257699966430664,14.957879066467283,1958.825927734375,4273.677734375,1.4570800065994265,-0.0448400042951107,2.8380401134490967,2.4549999237060547,31.91141700744629,31.69939613342285,4.721588134765625,-0.0024040006101131,0,1,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,142.5789031982422,138.2163848876953,-0.0391805573103962,-0.0391805573103962,14.391555230088729,13.93675994567871,14.473779678344728,39.80194091796875,-0.2494999170303344,25.739999771118164,-1.3291807174682615,-3.3931798934936523,-14.746540069580078,13.84000015258789,0
2024-02-19 05:25:12.345344,51.837706,1,1,1,1,0,1,1,1,1,4.257699966430664,4.257699966430664,1850.916259765625,4410.71630859375,1.477239966392517,1.4066801071166992,0.4087599813938141,2.4953200817108154,31.805322647094727,31.805322647094727,4.889684200286865,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,133.8572998046875,142.2899932861328,-0.0391805573103962,-0.0391805573103962,13.521060131883676,14.357247798706052,15.194499969482422,14.98857879638672,2.32450008392334,25.739999771118164,-1.3291807174682615,-0.8191804885864258,-12.378459930419922,14.347999572753906,0
2024-02-19 05:25:13.983993,53.47442,1,1,1,1,1,1,1,1,1,4.257699966430664,13.096287727355955,1721.03173828125,4551.0966796875,1.5276399850845337,1.4570800065994265,-0.0246799997985363,2.565879821777344,31.805322647094727,31.805322647094727,4.89215612411499,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,124.65730285644533,146.14918518066406,-0.0354565853830622,-0.0391805573103962,12.583432772972918,14.783127127441404,15.194499969482422,14.782659530639648,1.8097000122070312,26.24799919128418,-1.3291807174682615,0.004500389099121,-12.275500297546388,14.347999572753906,0
2024-02-19 05:25:15.641290,55.136482,1,1,1,1,1,1,1,1,1,4.257699966430664,5.187768459320068,1591.1920166015625,4718.216796875,1.4570800065994265,1.4369200468063354,0.0156399924308061,2.565879821777344,31.805322647094727,31.48809242248535,4.879796028137207,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,115.3469009399414,154.40359497070312,-0.0391805573103962,-0.0354565853830622,11.674244587829133,15.715748470092771,15.194499969482422,14.8856201171875,0.1623400449752807,26.85759925842285,-0.2995805740356445,-0.3043794631958008,-12.68734073638916,14.754400253295898,0
2024-02-19 05:25:17.272030,56.763867,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1456.236328125,4851.9130859375,1.4974000453948977,1.4570800065994265,0.1164399981498718,2.686840057373047,31.382715225219727,31.48809242248535,4.860020160675049,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,105.8893051147461,159.44198608398438,-0.0354565853830622,-0.0391805573103962,10.70880351749458,16.06076511364746,15.503379821777344,14.98857879638672,-0.1465399265289306,26.756000518798828,-0.6084604263305664,-0.4073400497436523,-15.158380508422852,15.36400032043457,0
2024-02-19 05:25:18.923815,58.416371,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1328.15576171875,4942.15771484375,1.477239966392517,1.4066801071166992,-0.0246799997985363,2.7170801162719727,31.382715225219727,31.805322647094727,4.847660064697266,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,96.68930053710938,158.9595947265625,-0.0391805573103962,-0.0391805573103962,9.797665086962176,16.033810885253907,15.503379821777344,14.576740264892578,0.1623400449752807,27.67040061950684,-1.0203008651733398,0.1074590682983398,-14.746540069580078,15.770401000976562,0
2024-02-19 05:25:20.566734,60.058635,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1194.5693359375,5067.49755859375,1.4974000453948977,1.4066801071166992,-0.0347600020468235,2.686840057373047,31.382715225219727,31.593660354614254,4.837772369384766,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,87.01090240478516,162.81878662109375,-0.0354565853830622,-0.0280032201047225,8.793246256425864,16.443515786865234,16.22410011291504,15.29745864868164,0.0593800544738769,28.279998779296875,-0.8143796920776367,0.1074590682983398,-14.952460289001465,16.3799991607666,0
2024-02-19 05:25:22.223806,61.716084,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,1063.231689453125,5192.837890625,1.4066801071166992,1.4570800065994265,-0.0246799997985363,2.757399797439575,31.805322647094727,31.805322647094727,4.805635929107666,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0147000551223757,77.4061050415039,166.4099884033203,-0.0354565853830622,-0.0391805573103962,7.8506067723900035,16.84783236291504,15.194499969482422,14.679698944091797,-0.1465399265289306,28.279998779296875,-0.0936613082885742,-0.3043794631958008,-15.158380508422852,17.09119987487793,0
2024-02-19 05:25:23.827308,63.319188,1,1,1,1,1,1,1,1,1,5.652830123901367,4.722724914550781,936.6146240234376,5318.177734375,1.4470000267028809,1.4369200468063354,0.0357999950647354,2.807800054550171,31.27751350402832,31.593660354614254,4.798220157623291,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.125100016593933,68.35330200195312,170.9659881591797,-0.0391805573103962,-0.0354565853830622,6.936643199360975,17.252147363891602,15.29745864868164,14.782659530639648,-0.1465399265289306,28.788000106811523,-0.2995805740356445,-0.6132593154907227,-14.540620803833008,16.88800048828125,0
2024-02-19 05:25:25.479213,64.970567,1,1,1,1,1,1,1,1,1,4.722724914550781,4.257699966430664,812.143798828125,5445.18896484375,1.4974000453948977,1.4066801071166992,0.0357999950647354,2.8279600143432617,31.91141700744629,31.805322647094727,4.785860061645508,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,59.0797004699707,174.98599243164062,-0.0317327702334106,-0.0354565853830622,5.962523954787713,17.66185384057617,15.29745864868164,14.8856201171875,0.1623400449752807,29.397600173950195,-1.0203008651733398,-0.9221391677856444,-15.055419921875,17.395999908447266,0
2024-02-19 05:25:27.164824,66.656,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,676.5389404296875,5548.80322265625,1.5175600051879885,1.4066801071166992,0.0156399924308061,2.93884015083313,31.805322647094727,31.805322647094727,4.7611403465271,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0147000551223757,49.18050003051758,178.79159545898438,-0.0391805573103962,-0.0354565853830622,5.020832735696568,17.93678917529297,15.503379821777344,14.8856201171875,-0.4554199576377868,30.312000274658203,-0.9173402786254884,-0.8191804885864258,-14.33470058441162,18.107200622558597,0
2024-02-19 05:25:28.782185,68.274236,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,553.9694213867188,5682.49951171875,1.477239966392517,1.3966000080108645,-0.0146000059321522,2.898519992828369,31.48809242248535,31.69939613342285,4.746308326721191,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,40.05410003662109,182.38278198242188,-0.0354565853830622,-0.0280032201047225,4.122821580450558,18.41118548510742,15.400419235229492,14.576740264892578,-0.1465399265289306,30.007200241088867,-0.5054998397827148,-0.4073400497436523,-14.33470058441162,18.41200065612793,0
