Server Time,Session Time Stamps,Tank_B201_empty,Tank_B202_empty,Tank_B203_empty,Tank_B204_empty,Tank_B204_middle,Tank_B201_full,Tank_B202_full,Tank_B203_full,Tank_B204_full,Tank_B201_Volume,Tank_B202_Volume,Tank_B203_Volume,Tank_B204_Volume,Pressure_below_B201,Pressure_below_B202,Pressure_below_B203,Pressure_below_B204,Tempreature_before_Pump_P201,Temperature_in_B204,Flow_after_Pump_P201,Flow_after_Pump_P202,Valve_V201_opening,Valve_V202_opening,Valve_V203_opening,Valve_V204_opening,Valve_V205_opening,Valve_V206_opening,Valve_V209_opening,Pump_P201_active,Pump_P202_active,Mixer_R201_of_B204_active,Tank_B201_level_calculated_via_LI211,Tank_B202_level_calculated_via_LI212,Tank_B203_level_calculated_via_LI213,Tank_B204_level_calculated_via_LI214,Tank_B201_level_calculated_via_VolumeB201,Tank_B202_level_calculated_via_VolumeB202,Tank_B203_level_calculated_via_VolumeB203,Tank_B204_level_calculated_via_VolumeB204,Tank_B201_level_calculated_via_PI251,Tank_B202_level_calculated_via_PI252,Tank_B203_level_calculated_via_PI253,Tank_B204_level_calculated_via_PI254,Tank_B201_level_calculated_via_PI251_until_zero_level,Tank_B202_level_calculated_via_PI252_until_zero_level,Tank_B203_level_calculated_via_PI253_until_zero_level,Tank_B204_level_calculated_via_PI254_until_zero_level,Anomaly
2024-02-19 03:51:53.929592,16.865416,1,1,1,1,0,1,1,1,1,458.5719909667969,2061.002685546875,1958.2899169921875,1621.4832763671875,0.0055599897168576,3.009399890899658,3.029560089111328,1.5780400037765503,29.31266975402832,29.00833320617676,4.716644287109375,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,33.39330291748047,149.57550048828125,142.46849060058594,53.36759567260742,3.4246609627456293,15.103437821880725,14.398899110290708,5.424571146972656,-0.352459967136383,30.84441947937012,28.88817977905273,16.900800704956055,-16.052459716796875,15.345540046691896,13.567459106445312,5.204000473022461,0
2024-02-19 03:51:55.568823,18.505657,1,1,1,1,0,1,1,1,1,338.0476989746094,2060.463134765625,1957.2178955078125,1785.2607421875,0.0055599897168576,3.009399890899658,2.848120212554932,1.678839921951294,29.10960578918457,29.00833320617676,4.694396018981934,6.799772381782532e-05,1,0,0,0,0,0,0,1,0,0,23.56770133972168,149.57550048828125,142.72608947753906,58.5131950378418,2.398884212182657,15.103437821880725,14.406242426792229,5.602469763153076,-0.1465399265289306,30.63849830627441,27.755619049072266,17.916799545288086,-16.052459716796875,15.345540046691896,15.420738220214844,5.610401153564453,0
2024-02-19 03:51:57.189772,20.126786,1,1,1,1,0,1,1,1,1,212.0445556640625,2060.463134765625,1958.2899169921875,1930.6552734375,0.0055599897168576,2.9590001106262207,2.797719955444336,1.7090799808502195,29.00833320617676,29.10960578918457,4.669676303863525,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,13.594900131225586,149.57550048828125,142.54209899902344,62.74759292602539,1.387050210220251,15.10710265873674,14.406242426792229,6.351801013916015,-0.5583799481391907,30.63849830627441,30.947378158569336,18.11999893188477,-15.94950008392334,15.551461219787598,13.876338958740234,6.524799346923828,0
2024-02-19 03:51:58.767567,21.703736,1,1,1,1,0,1,1,1,1,82.63706970214844,2061.070068359375,1957.2178955078125,2059.337646484375,-0.0246799997985363,2.9791598320007324,2.76747989654541,1.739319920539856,29.31266975402832,29.10960578918457,4.659788131713867,-0.0024040006101131,1,0,0,0,0,0,0,1,0,0,3.2540998458862305,149.5341033935547,142.54209899902344,66.1780014038086,0.4041364287002698,15.10756262838078,14.406242426792229,6.71838041015625,-0.5583799481391907,31.05034065246582,28.270418167114254,18.32320022583008,-15.640619277954102,15.86034107208252,12.846738815307615,6.524799346923828,0
2024-02-19 03:52:00.432106,23.370041,1,1,1,1,0,1,1,1,1,4.257699966430664,2034.05029296875,1958.2899169921875,2203.060791015625,1.5074800252914429,0.6607599854469299,2.888439893722534,1.7897199392318726,29.516450881958008,29.10960578918457,4.785860061645508,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,146.2957000732422,142.54209899902344,71.85960388183594,-0.0391805573103962,14.72922359646983,14.398899110290708,7.214341047729492,15.503379821777344,9.737619400024414,28.785219192504883,18.93280029296875,-0.2995805740356445,-5.246459007263184,16.141460418701172,6.524799346923828,0
2024-02-19 03:52:02.123329,25.059819,1,1,1,1,0,1,1,1,1,4.257699966430664,1898.369140625,1958.2899169921875,2308.346435546875,1.477239966392517,0.3684399724006653,3.029560089111328,1.8602800369262693,29.10960578918457,28.806352615356445,4.879796028137207,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,136.72769165039062,142.43170166015625,76.52279663085938,-0.0391805573103962,13.803977613168266,14.406242426792229,7.661783916687011,15.194499969482422,5.619219779968262,29.8148193359375,19.44079971313477,-0.5054998397827148,-10.291500091552734,13.36153793334961,7.439199447631836,0
2024-02-19 03:52:03.742279,26.683101,1,1,1,1,0,1,1,1,1,4.257699966430664,1765.9700927734375,1957.2178955078125,2503.876953125,1.5175600051879885,0.197079986333847,2.7170801162719727,1.9005999565124512,29.31266975402832,28.605073928833008,4.877324104309082,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,127.56450653076172,142.54209899902344,80.48919677734375,-0.0391805573103962,12.885061619411744,14.424593217156996,8.141570914672851,16.018178939819336,5.413300037384033,27.65265846252441,19.84720039367676,-0.0936613082885742,-11.012219429016112,15.214818954467772,7.743999481201172,0
2024-02-19 03:52:05.386054,28.323226,1,1,1,1,0,1,1,1,1,4.257699966430664,1637.323486328125,1956.681884765625,2632.559326171875,1.5578800439834597,0.1567599773406982,2.76747989654541,1.9207600355148315,29.516450881958008,29.10960578918457,4.852603912353516,0.002539999783039,0,1,0,0,0,0,0,1,0,0,-0.9042999744415284,118.5853042602539,142.54209899902344,85.25959777832031,-0.0354565853830622,11.979871508178046,14.398899110290708,8.57284093157959,15.194499969482422,4.692579746246338,29.71185874938965,20.355199813842773,-0.1966199874877929,-14.306940078735352,12.743778228759766,7.743999481201172,0
2024-02-19 03:52:07.024756,29.962215,1,1,1,1,0,1,1,1,1,4.257699966430664,1501.432861328125,1960.4342041015625,2759.570556640625,1.5276399850845337,0.0357999950647354,2.807800054550171,2.01148009300232,29.41446876525879,29.10960578918457,4.850131988525391,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,109.1645050048828,142.43170166015625,89.1187973022461,-0.0391805573103962,11.04793325598139,14.406242426792229,9.031065176879885,16.327058792114258,0.4712200164794922,27.961538314819336,20.65999984741211,-0.1966199874877929,-15.439499855041504,15.317777633666992,8.556800842285156,0
2024-02-19 03:52:08.645634,31.584043,1,1,1,1,0,1,1,1,1,4.257699966430664,1372.444091796875,1958.2899169921875,2899.951171875,1.5175600051879885,0.0357999950647354,2.757399797439575,2.01148009300232,29.41446876525879,29.00833320617676,4.827884197235107,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,99.92770385742188,142.46849060058594,93.35320281982422,-0.0317327702334106,10.089183262575668,14.395227240659043,9.435380965393064,15.400419235229492,0.0593800544738769,28.785219192504883,21.26959991455078,-0.2995805740356445,-14.2039794921875,15.111858367919922,9.369600296020508,0
2024-02-19 03:52:10.223395,33.15869,1,1,1,1,0,1,1,1,1,4.257699966430664,1254.2996826171875,1958.2899169921875,3018.6064453125,1.5276399850845337,0.3381999731063843,2.93884015083313,2.061879873275757,29.10960578918457,28.806352615356445,4.815524101257324,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,90.72769927978516,142.54209899902344,97.05159759521484,-0.0354565853830622,9.181109193887131,14.395227240659043,9.818133213684082,15.709299087524414,0.0593800544738769,29.8148193359375,21.7775993347168,-0.2995805740356445,-14.924699783325195,16.038497924804688,9.572799682617188,0
2024-02-19 03:52:11.835771,34.77295,1,1,1,1,0,1,1,1,1,4.722724914550781,1115.822998046875,1958.2899169921875,3153.9736328125,1.487320065498352,0.0357999950647354,2.8380401134490967,2.0921201705932617,29.41446876525879,28.70562171936035,4.793276309967041,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,81.63809967041016,142.54209899902344,101.39319610595705,-0.0354565853830622,8.283228524009237,14.395227240659043,10.227839690368652,14.679698944091797,-0.2494999170303344,29.8148193359375,21.57439994812012,0.0092992782592773,-15.02765941619873,14.391138076782228,9.674400329589844,0
2024-02-19 03:52:13.674017,36.612228,1,1,1,1,0,1,1,1,1,5.652830123901367,990.737548828125,1958.2899169921875,3255.9169921875,1.5074800252914429,-0.0246799997985363,2.8279600143432617,2.0820400714874268,29.31266975402832,28.806352615356445,4.773499965667725,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,71.51810455322266,142.46849060058594,105.5739974975586,-0.0391805573103962,7.236455233138738,14.406242426792229,10.664500395446776,15.606338500976562,0.3682600259780884,30.123699188232425,21.98080062866211,-0.2995805740356445,-14.821739196777344,13.876338958740234,10.080801010131836,0
2024-02-19 03:52:15.278337,38.214785,1,1,1,1,0,1,1,1,1,4.257699966430664,849.36572265625,1957.2178955078125,3423.036865234375,1.477239966392517,0.0055599897168576,2.807800054550171,2.1223599910736084,29.41446876525879,29.00833320617676,4.7710280418396,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,62.17090225219727,142.54209899902344,109.54039764404295,-0.0354565853830622,6.318206993827522,14.395227240659043,11.090378936645507,15.709299087524414,-0.1465399265289306,29.505939483642575,22.285600662231445,-0.1966199874877929,-14.821739196777344,14.082258224487305,10.690401077270508,0
2024-02-19 03:52:16.910666,39.848757,1,1,1,1,0,1,1,1,1,7.048123359680176,728.1530151367188,1957.2178955078125,3556.73291015625,1.5175600051879885,-0.0146000059321522,2.91867995262146,2.233239889144897,29.41446876525879,28.806352615356445,4.733948230743408,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,53.04450225830078,142.54209899902344,114.31079864501952,-0.0280032201047225,5.339768684170134,14.406242426792229,11.564776033996582,15.400419235229492,0.0593800544738769,28.37337875366211,23.19999885559082,0.2152185440063476,-15.54245948791504,13.773378372192385,11.096799850463867,0
2024-02-19 03:52:18.525579,41.463698,1,1,1,1,0,1,1,1,1,4.722724914550781,602.66455078125,1957.2178955078125,3680.401611328125,1.487320065498352,-0.0246799997985363,2.76747989654541,2.2634799480438232,29.41446876525879,29.10960578918457,4.733948230743408,-0.0048760026693344,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,43.73410034179688,142.46849060058594,118.70600128173828,-0.0354565853830622,4.44203409894974,14.406242426792229,11.990654575195313,15.400419235229492,0.1623400449752807,29.300018310546875,23.19999885559082,-0.4025411605834961,-15.336539268493652,13.567459106445312,11.096799850463867,0
2024-02-19 03:52:20.206010,43.143415,1,1,1,1,0,1,1,1,1,4.257699966430664,477.4017028808594,1958.2899169921875,3822.45361328125,1.487320065498352,-0.0146000059321522,2.868279933929444,2.283639907836914,29.41446876525879,28.605073928833008,4.72406005859375,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,33.68770217895508,142.43170166015625,122.51160430908205,-0.0391805573103962,3.461809226677067,14.406242426792229,12.378798299194337,15.400419235229492,0.3682600259780884,29.8148193359375,23.70800018310547,-0.5054998397827148,-15.439499855041504,13.670417785644531,11.808000564575195,0
2024-02-19 03:52:21.835028,44.770929,1,1,1,1,0,1,1,1,1,5.187768459320068,350.000732421875,1957.2178955078125,3937.7666015625,1.416759967803955,-0.0246799997985363,2.757399797439575,2.3340399265289307,29.21104621887207,29.10960578918457,4.686980247497559,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0514999628067017,24.08290100097656,142.54209899902344,126.85320281982422,-0.0391805573103962,2.491836865172703,14.406242426792229,12.783113300170898,15.503379821777344,-0.1465399265289306,29.300018310546875,24.114398956298828,-0.4025411605834961,-15.130619049072266,16.038497924804688,12.51919937133789,0
2024-02-19 03:52:23.455781,46.393018,1,1,1,1,0,1,1,1,1,4.722724914550781,226.24496459960935,1957.2178955078125,4073.1337890625,1.477239966392517,0.0257199928164482,2.807800054550171,2.3844399452209477,29.21104621887207,29.10960578918457,4.684508323669434,-0.0024040006101131,0,1,0,0,0,0,0,1,0,0,-1.125100016593933,14.330900192260742,142.43170166015625,131.08758544921875,-0.0354565853830622,1.517301948499835,14.398899110290708,13.20899262890625,15.503379821777344,-0.1465399265289306,29.8148193359375,24.7239990234375,-0.2995805740356445,-15.02765941619873,13.773378372192385,12.315999984741213,0
2024-02-19 03:52:25.139747,48.077109,1,1,1,1,0,1,1,1,1,4.257699966430664,97.1560287475586,1957.2178955078125,4198.4736328125,1.5780400037765503,0.0156399924308061,2.787639856338501,2.404600143432617,29.41446876525879,28.605073928833008,4.659788131713867,6.799772381782532e-05,0,1,0,0,0,0,0,1,0,0,-1.0882999897003174,4.321300029754639,142.46849060058594,135.32199096679688,-0.0354565853830622,0.4823503550169922,14.398899110290708,13.629480481933593,15.400419235229492,0.2653000354766845,30.02073860168457,24.52079963684082,-0.2995805740356445,-15.336539268493652,14.082258224487305,12.417600631713867,0
2024-02-19 03:52:26.797720,49.734753,1,1,1,1,0,1,1,1,1,4.722724914550781,4.722724914550781,1942.2174072265625,4337.18310546875,1.5276399850845337,1.3461999893188477,0.9228399395942688,2.5053999423980717,29.41446876525879,29.10960578918457,4.694396018981934,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,139.92929077148438,139.2347869873047,-0.0391805573103962,-0.0391805573103962,14.119853663853664,14.017622630859377,15.194499969482422,14.98857879638672,5.722179889678955,25.536800384521484,-0.1966199874877929,-0.4073400497436523,-11.348859786987305,13.433599472045898,0
2024-02-19 03:52:28.407358,51.344452,1,1,1,1,0,1,1,1,1,4.722724914550781,4.257699966430664,1809.977783203125,4450.82470703125,1.487320065498352,1.4671599864959717,0.5599600076675415,2.4852399826049805,29.10960578918457,28.70562171936035,4.832828044891357,-0.0172360017895698,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0147000551223757,131.0972900390625,143.25479125976562,-0.0391805573103962,-0.0280032201047225,13.223338966353818,14.465066287353515,15.709299087524414,14.8856201171875,0.9860200881958008,25.84160041809082,0.4211397171020508,-0.201420783996582,-12.893260955810549,13.84000015258789,0
2024-02-19 03:52:30.032168,52.981979,1,1,1,1,1,1,1,1,1,4.722724914550781,4.722724914550781,1684.1224365234375,4587.86328125,1.5074800252914429,1.4470000267028809,0.3583599925041199,2.555799961090088,29.41446876525879,29.10960578918457,4.827884197235107,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,121.89730072021484,147.64999389648438,-0.0391805573103962,-0.0391805573103962,12.318511773283316,14.858599911987303,15.503379821777344,15.194499969482422,-0.1465399265289306,26.55279922485352,-0.1966199874877929,0.1074590682983398,-12.378459930419922,14.55120086669922,0
2024-02-19 03:52:31.725683,54.664451,1,1,1,1,1,1,1,1,1,4.722724914550781,5.187768459320068,1549.898681640625,4754.9833984375,1.4369200468063354,1.4671599864959717,0.3583599925041199,2.5961201190948486,29.516450881958008,29.10960578918457,4.798220157623291,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,112.5133056640625,152.09878540039062,-0.0391805573103962,-0.0391805573103962,11.39061656625853,15.332996221801755,15.194499969482422,14.782659530639648,0.2653000354766845,27.060800552368164,-0.8143796920776367,0.1074590682983398,-13.71693992614746,14.754400253295898,0
2024-02-19 03:52:33.385629,56.321921,1,1,1,1,1,1,1,1,1,4.257699966430664,5.652830123901367,1419.97119140625,4863.611328125,1.4470000267028809,1.4470000267028809,0.0257199928164482,2.6162800788879395,29.10960578918457,28.605073928833008,4.798220157623291,0.002539999783039,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,103.16609954833984,155.74359130859375,-0.0205504827976868,-0.0391805573103962,10.454368868796358,15.758875550537107,15.709299087524414,14.8856201171875,2.32450008392334,27.3656005859375,-0.0936613082885742,0.1074590682983398,-14.746540069580078,15.871999740600586,0
2024-02-19 03:52:35.023545,57.959649,1,1,1,1,1,1,1,1,1,4.257699966430664,12.165599822998049,1287.078125,4963.88330078125,1.4974000453948977,1.4570800065994265,0.0055599897168576,2.676759958267212,29.41446876525879,29.00833320617676,4.773499965667725,-0.0024040006101131,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,93.67169952392578,160.29959106445312,-0.0354565853830622,-0.0391805573103962,9.491286940024883,16.120063471069336,15.503379821777344,14.267860412597656,1.397860050201416,27.87360000610352,-0.0936613082885742,-0.5103006362915039,-14.437660217285156,15.770401000976562,0
2024-02-19 03:52:36.734050,59.671045,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1159.96875,5110.94873046875,1.5578800439834597,1.487320065498352,0.0055599897168576,2.757399797439575,29.21104621887207,29.00833320617676,4.756196022033691,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,84.54530334472656,164.10519409179688,-0.0354565853830622,-0.0317327702334106,8.541967458961864,16.535161423461915,15.400419235229492,14.679698944091797,-0.1465399265289306,27.77199935913086,-0.6084604263305664,0.004500389099121,-14.33470058441162,15.871999740600586,0
2024-02-19 03:52:38.324749,61.261907,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,1018.8848876953124,5224.59033203125,1.4974000453948977,1.4470000267028809,-0.0146000059321522,2.777559995651245,29.516450881958008,29.00833320617676,4.746308326721191,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.0882999897003174,74.79330444335938,168.28599548339844,-0.024279718709069,-0.0354565853830622,7.591673186722363,16.91252219604492,15.606338500976562,14.8856201171875,-0.352459967136383,28.788000106811523,-0.0936613082885742,-0.201420783996582,-14.540620803833008,16.684799194335938,0
2024-02-19 03:52:39.973841,62.91322,1,1,1,1,1,1,1,1,1,5.187768459320068,4.722724914550781,907.6361083984376,5336.56103515625,1.4974000453948977,1.4570800065994265,0.0055599897168576,2.787639856338501,29.21104621887207,28.70562171936035,4.721588134765625,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.0882999897003174,-1.125100016593933,66.14530181884766,171.82359313964844,-0.0391805573103962,-0.0317327702334106,6.755226619789748,17.3276201484375,14.8856201171875,15.194499969482422,0.0593800544738769,28.788000106811523,-1.535099983215332,0.004500389099121,-14.540620803833008,17.09119987487793,0
2024-02-19 03:52:41.612252,64.552937,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,781.4509887695312,5458.55859375,1.5074800252914429,1.4974000453948977,-0.0347600020468235,2.807800054550171,29.41446876525879,29.00833320617676,4.704284191131592,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.0514999628067017,-1.0514999628067017,56.57730102539063,175.36119079589844,-0.0317327702334106,-0.0354565853830622,5.754983179473734,17.66724531628418,14.782659530639648,14.8856201171875,-0.1465399265289306,29.09280014038086,-0.4025411605834961,-0.8191804885864258,-14.746540069580078,17.599199295043945,0
2024-02-19 03:52:43.194608,66.132982,1,1,1,1,1,1,1,1,1,4.257699966430664,4.722724914550781,653.0106811523438,5575.54248046875,1.5074800252914429,1.4369200468063354,-0.0246799997985363,2.91867995262146,29.21104621887207,28.605073928833008,4.699340343475342,6.799772381782532e-05,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,47.487701416015625,179.70278930664062,-0.0354565853830622,-0.0317327702334106,4.853906299155378,18.082341693603517,14.782659530639648,14.782659530639648,-0.1465399265289306,30.312000274658203,-0.0936613082885742,-0.3043794631958008,-14.84950065612793,18.107200622558597,0
2024-02-19 03:52:44.833800,67.77307,1,1,1,1,1,1,1,1,1,4.257699966430664,4.257699966430664,535.0275268554688,5692.5263671875,1.537719964981079,1.487320065498352,0.0055599897168576,2.91867995262146,29.41446876525879,29.00833320617676,4.689452171325684,-0.0048760026693344,0,0,1,0,0,0,0,1,0,0,-1.125100016593933,-1.125100016593933,38.65570068359375,183.07958984375,-0.0354565853830622,-0.0354565853830622,3.87405932612356,18.438139713500977,15.194499969482422,14.782659530639648,-0.1465399265289306,30.10879898071289,-0.9173402786254884,-0.4073400497436523,-14.84950065612793,18.61520004272461,0
